Date,Open,High,Low,Close,Adj Close,Volume
2020-10-28,22.700000762939453,24.59000015258789,22.399999618530273,24.34000015258789,22.0684814453125,218300
2020-11-04,24.290000915527344,27.40999984741211,24.139999389648438,27.34000015258789,24.78850746154785,288100
2020-11-11,27.600000381469727,28.920000076293945,27.43000030517578,28.81999969482422,26.130386352539062,264100
2020-11-18,28.90999984741211,30.440000534057617,28.8700008392334,30.40999984741211,27.57200050354004,330900
2020-11-25,29.979999542236328,30.139999389648438,28.989999771118164,30.030000686645508,27.22746467590332,187600
2020-12-02,29.790000915527344,30.34000015258789,29.469999313354492,29.5,26.746925354003906,213000
2020-12-09,29.68000030517578,30.09000015258789,28.31999969482422,30.040000915527344,27.23653221130371,185200
2020-12-16,30.559999465942383,30.559999465942383,28.969999313354492,29.239999771118164,26.511192321777344,188200
2020-12-23,29.530000686645508,30.219999313354492,29.530000686645508,29.75,26.973594665527344,84900
2020-12-30,29.579999923706055,30.3799991607666,28.8799991607666,29.110000610351562,26.39332389831543,135400
2021-01-06,28.959999084472656,29.360000610351562,27.829999923706055,28.5,25.840251922607422,303900
2021-01-13,28.1299991607666,28.510000228881836,27.6299991607666,27.75,25.16024398803711,206700
2021-01-20,28.270000457763672,29.6200008392334,28.15999984741211,29.290000915527344,26.5565242767334,208300
2021-01-27,28.8799991607666,29.479999542236328,28.100000381469727,28.850000381469727,26.1575870513916,230600
2021-02-03,29.0,29.1200008392334,28.040000915527344,28.389999389648438,25.740514755249023,527400
2021-02-10,28.520000457763672,28.84000015258789,28.200000762939453,28.65999984741211,25.985319137573242,148800
2021-02-17,28.68000030517578,29.1299991607666,27.899999618530273,28.270000457763672,25.631715774536133,223600
2021-02-24,28.510000228881836,29.639999389648438,28.399999618530273,29.299999237060547,26.565589904785156,357000
2021-03-03,30.040000915527344,31.690000534057617,30.040000915527344,31.6299991607666,28.678144454956055,381900
2021-03-10,32.02000045776367,32.43000030517578,30.6200008392334,31.950000762939453,28.96828269958496,392200
2021-03-17,33.599998474121094,35.0099983215332,32.619998931884766,32.88999938964844,29.820554733276367,584600
2021-03-24,32.59000015258789,35.0,32.2599983215332,34.63999938964844,31.40723991394043,257800
2021-03-31,34.599998474121094,36.0,34.34000015258789,35.439998626708984,32.1325798034668,312000
2021-04-07,35.290000915527344,35.459999084472656,34.599998474121094,35.25,31.960309982299805,252200
2021-04-14,34.81999969482422,36.9900016784668,34.38999938964844,34.7400016784668,31.497905731201172,231700
2021-04-21,33.689998626708984,34.95000076293945,33.58000183105469,34.7599983215332,31.516036987304688,215000
2021-04-28,34.83000183105469,34.83000183105469,32.720001220703125,32.93000030517578,29.856822967529297,258200
2021-05-05,33.13999938964844,34.689998626708984,33.0,34.06999969482422,30.890432357788086,201200
2021-05-12,34.0099983215332,34.650001525878906,32.84000015258789,34.540000915527344,31.316572189331055,150200
2021-05-19,34.130001068115234,35.43000030517578,33.779998779296875,35.18000030517578,32.628536224365234,138000
2021-05-26,34.970001220703125,36.40999984741211,34.90999984741211,36.34000015258789,33.70440673828125,127700
2021-06-02,36.810001373291016,39.630001068115234,36.689998626708984,38.869998931884766,36.0509147644043,223600
2021-06-09,38.619998931884766,38.630001068115234,37.689998626708984,38.2400016784668,35.466609954833984,230500
2021-06-16,37.56999969482422,37.790000915527344,35.880001068115234,37.099998474121094,34.40928649902344,301300
2021-06-23,36.900001525878906,37.02000045776367,36.099998474121094,36.29999923706055,33.66730499267578,166600
2021-06-30,35.58000183105469,35.790000915527344,33.90999984741211,34.0,31.534116744995117,146000
2021-07-07,33.91999816894531,35.22999954223633,33.060001373291016,34.689998626708984,32.174072265625,224200
2021-07-14,35.0,35.119998931884766,32.20000076293945,32.810001373291016,30.430423736572266,187300
2021-07-21,33.119998931884766,33.70000076293945,32.7400016784668,33.16999816894531,30.764310836791992,246600
2021-07-28,33.029998779296875,33.88999938964844,31.81999969482422,32.040000915527344,29.71626853942871,179700
2021-08-04,32.310001373291016,32.369998931884766,31.809999465942383,32.099998474121094,29.771915435791016,193100
2021-08-11,32.150001525878906,32.86000061035156,31.299999237060547,31.450000762939453,29.169057846069336,291500
2021-08-18,30.989999771118164,31.31999969482422,29.6299991607666,30.799999237060547,28.566198348999023,238000
2021-08-25,30.8700008392334,31.770000457763672,30.440000534057617,31.760000228881836,29.456575393676758,158000
2021-09-01,31.5,31.969999313354492,31.329999923706055,31.729999542236328,29.42875099182129,125200
2021-09-08,31.139999389648438,32.70000076293945,30.90999984741211,32.36000061035156,30.013059616088867,248900
2021-09-15,32.650001525878906,32.959999084472656,30.170000076293945,30.959999084472656,28.714595794677734,242400
2021-09-22,31.6200008392334,33.0099983215332,31.6200008392334,32.33000183105469,29.98523712158203,206500
2021-09-29,32.81999969482422,33.29999923706055,31.850000381469727,32.40999984741211,30.059432983398438,344800
2021-10-06,31.510000228881836,33.5,31.34000015258789,33.36000061035156,30.940534591674805,205100
2021-10-13,33.4900016784668,33.95000076293945,33.09000015258789,33.22999954223633,30.819961547851562,506200
2021-10-20,32.5099983215332,34.52000045776367,32.40999984741211,34.25,31.7659854888916,181800
2021-10-27,34.25,34.459999084472656,33.650001525878906,34.279998779296875,31.793807983398438,819200
2021-11-03,34.34000015258789,35.47999954223633,34.310001373291016,35.029998779296875,32.48941421508789,288300
2021-11-10,35.220001220703125,35.709999084472656,35.0099983215332,35.209999084472656,32.6563606262207,195800
2021-11-17,35.27000045776367,35.79999923706055,35.0099983215332,35.56999969482422,32.99024963378906,203900
2021-11-24,34.47999954223633,34.68000030517578,31.8799991607666,32.13999938964844,29.80901527404785,291600
2021-12-01,33.36000061035156,34.15999984741211,32.630001068115234,34.119998931884766,31.64541244506836,430900
2021-12-08,34.209999084472656,34.619998931884766,33.189998626708984,33.31999969482422,30.90343475341797,280800
2021-12-15,33.45000076293945,33.959999084472656,32.099998474121094,33.04999923706055,30.65301513671875,334100
2021-12-22,32.689998626708984,34.11000061035156,32.689998626708984,33.91999816894531,31.459917068481445,162000
2021-12-29,33.689998626708984,35.709999084472656,33.25,35.59000015258789,33.0088005065918,201400
2022-01-05,36.119998931884766,37.349998474121094,35.790000915527344,37.31999969482422,34.61333084106445,311700
2022-01-12,37.36000061035156,38.09000015258789,37.0,37.45000076293945,34.73390197753906,294900
2022-01-19,37.560001373291016,37.560001373291016,34.119998931884766,34.810001373291016,32.28537368774414,289200
2022-01-26,35.4900016784668,35.63999938964844,33.91999816894531,35.529998779296875,32.95315170288086,265100
2022-02-02,35.59000015258789,35.880001068115234,34.0099983215332,34.38999938964844,31.895830154418945,183800
2022-02-09,35.61000061035156,36.34000015258789,34.52000045776367,35.900001525878906,33.29631805419922,204000
2022-02-16,35.529998779296875,36.459999084472656,33.959999084472656,34.310001373291016,31.82163429260254,129100
2022-02-23,35.209999084472656,35.25,30.209999084472656,30.43000030517578,28.223033905029297,474500
2022-03-02,30.0,30.229999542236328,24.969999313354492,26.510000228881836,24.58733558654785,1169400
2022-03-09,27.860000610351562,28.600000381469727,26.18000030517578,27.549999237060547,25.551908493041992,1193900
2022-03-16,28.209999084472656,29.299999237060547,27.610000610351562,29.18000030517578,27.063692092895508,590400
2022-03-23,28.690000534057617,30.950000762939453,28.399999618530273,30.56999969482422,28.352880477905273,418500
2022-03-30,30.040000915527344,30.1299991607666,28.149999618530273,28.309999465942383,26.25678825378418,442200
2022-04-06,27.540000915527344,28.030000686645508,27.15999984741211,27.229999542236328,25.255117416381836,436000
2022-04-13,27.079999923706055,28.299999237060547,27.059999465942383,28.299999237060547,26.247514724731445,415900
2022-04-20,28.90999984741211,29.290000915527344,26.860000610351562,26.860000610351562,24.91195297241211,369600
2022-04-27,26.93000030517578,28.15999984741211,26.6200008392334,28.040000915527344,26.006372451782227,429900
2022-05-04,28.239999771118164,28.81999969482422,27.149999618530273,27.979999542236328,25.95072364807129,552900
2022-05-11,28.799999237060547,29.270000457763672,25.950000762939453,27.860000610351562,25.839426040649414,448400
2022-05-18,27.6299991607666,28.229999542236328,26.93000030517578,28.229999542236328,28.229999542236328,374900
2022-05-25,27.780000686645508,29.079999923706055,27.780000686645508,29.030000686645508,29.030000686645508,250500
2022-06-01,29.610000610351562,30.34000015258789,29.1200008392334,29.6200008392334,29.6200008392334,268200
2022-06-08,29.809999465942383,30.030000686645508,26.770000457763672,26.920000076293945,26.920000076293945,315200
2022-06-15,27.709999084472656,28.149999618530273,26.780000686645508,27.889999389648438,27.889999389648438,310300
2022-06-22,27.399999618530273,27.899999618530273,25.899999618530273,26.59000015258789,26.59000015258789,606000
2022-06-29,26.239999771118164,26.239999771118164,24.43000030517578,24.889999389648438,24.889999389648438,450900
2022-07-06,24.450000762939453,25.829999923706055,24.25,24.84000015258789,24.84000015258789,763800
2022-07-13,24.440000534057617,27.06999969482422,23.780000686645508,26.81999969482422,26.81999969482422,758000
2022-07-20,26.809999465942383,26.81999969482422,25.530000686645508,25.6299991607666,25.6299991607666,692200
2022-07-27,25.889999389648438,27.780000686645508,25.75,27.59000015258789,27.59000015258789,377600
2022-08-03,25.75,26.65999984741211,25.6299991607666,26.260000228881836,26.260000228881836,443900
2022-08-10,26.709999084472656,27.100000381469727,26.440000534057617,27.020000457763672,27.020000457763672,442600
2022-08-17,26.510000228881836,26.520000457763672,24.1299991607666,24.780000686645508,24.780000686645508,818300
2022-08-24,24.5,25.15999984741211,24.100000381469727,24.520000457763672,24.520000457763672,1103400
2022-08-31,24.56999969482422,25.1299991607666,23.809999465942383,23.860000610351562,23.860000610351562,525500
2022-09-07,24.15999984741211,25.649999618530273,23.850000381469727,24.649999618530273,24.649999618530273,1185200
2022-09-14,24.739999771118164,25.43000030517578,24.489999771118164,24.889999389648438,24.889999389648438,796000
2022-09-21,24.709999084472656,25.110000610351562,22.709999084472656,22.889999389648438,22.889999389648438,1046100
2022-09-28,22.84000015258789,24.350000381469727,22.270000457763672,24.350000381469727,24.350000381469727,1392600
2022-10-05,23.350000381469727,23.920000076293945,23.059999465942383,23.350000381469727,23.350000381469727,701500
2022-10-12,23.559999465942383,25.90999984741211,23.31999969482422,25.690000534057617,25.690000534057617,588400
2022-10-19,25.3799991607666,26.18000030517578,25.040000915527344,26.18000030517578,26.18000030517578,422500
2022-10-26,26.31999969482422,26.899999618530273,26.170000076293945,26.549999237060547,26.549999237060547,281400
2022-11-02,26.34000015258789,27.209999084472656,24.56999969482422,27.030000686645508,27.030000686645508,294700
2022-11-09,26.760000228881836,29.600000381469727,26.600000381469727,29.219999313354492,29.219999313354492,200700
2022-11-16,28.610000610351562,29.110000610351562,28.229999542236328,29.079999923706055,29.079999923706055,154900
2022-11-23,28.75,29.440000534057617,28.690000534057617,29.329999923706055,29.329999923706055,123100
2022-11-30,29.75,30.360000610351562,29.5,29.649999618530273,29.649999618530273,249200
2022-12-07,29.81999969482422,30.299999237060547,28.959999084472656,29.68000030517578,29.68000030517578,309500
2022-12-14,29.6200008392334,29.959999084472656,28.979999542236328,29.479999542236328,29.479999542236328,230500
2022-12-21,29.68000030517578,29.790000915527344,29.18000030517578,29.559999465942383,29.559999465942383,203100
2022-12-28,29.559999465942383,30.459999084472656,29.270000457763672,30.239999771118164,30.239999771118164,165200
2023-01-04,30.940000534057617,32.5099983215332,30.770000457763672,32.47999954223633,32.47999954223633,336700
2023-01-11,32.75,33.81999969482422,32.66999816894531,33.09000015258789,33.09000015258789,544400
2023-01-18,33.25,33.40999984741211,32.25,33.25,33.25,389800
2023-01-25,33.15999984741211,33.849998474121094,32.9900016784668,33.849998474121094,33.849998474121094,197000
2023-02-01,34.09000015258789,35.900001525878906,34.09000015258789,34.84000015258789,34.84000015258789,1579200
2023-02-08,35.029998779296875,35.65999984741211,34.68000030517578,35.150001525878906,35.150001525878906,206300
2023-02-15,35.130001068115234,35.66999816894531,34.88999938964844,35.0099983215332,35.0099983215332,125100
2023-02-22,34.84000015258789,35.369998931884766,34.130001068115234,34.40999984741211,34.40999984741211,163600
2023-03-01,35.47999954223633,36.130001068115234,34.75,35.36000061035156,35.36000061035156,159600
2023-03-08,35.5099983215332,35.72999954223633,33.619998931884766,34.119998931884766,34.119998931884766,359200
2023-03-15,32.970001220703125,35.18000030517578,32.959999084472656,35.11000061035156,35.11000061035156,303200
2023-03-22,35.36000061035156,35.900001525878906,34.70000076293945,35.66999816894531,35.66999816894531,189400
2023-03-29,35.599998474121094,36.599998474121094,35.59000015258789,36.58000183105469,36.58000183105469,71400
