Date,Open,High,Low,Close,Adj Close,Volume
2020-12-23,28.280000686645508,28.790000915527344,28.209999084472656,28.219999313354492,26.575927734375,1866500
2020-12-30,28.030000686645508,28.3700008392334,27.3799991607666,27.600000381469727,26.167110443115234,2532300
2021-01-06,28.049999237060547,28.43000030517578,27.799999237060547,28.0,26.54634666442871,2890300
2021-01-13,28.149999618530273,28.450000762939453,27.139999389648438,27.479999542236328,26.053340911865234,2705100
2021-01-20,27.75,28.530000686645508,26.920000076293945,27.3799991607666,25.95853042602539,4179500
2021-01-27,27.139999389648438,27.149999618530273,26.329999923706055,26.850000381469727,25.4560489654541,4017400
2021-02-03,27.450000762939453,29.700000762939453,27.3799991607666,29.639999389648438,28.1012020111084,2743400
2021-02-10,29.989999771118164,29.989999771118164,28.799999237060547,28.979999542236328,27.475467681884766,2887000
2021-02-17,29.059999465942383,29.239999771118164,27.290000915527344,28.040000915527344,26.584270477294922,4721800
2021-02-24,28.459999084472656,28.8799991607666,27.270000457763672,28.399999618530273,26.925579071044922,9010700
2021-03-03,28.959999084472656,30.18000030517578,28.25,30.020000457763672,28.461475372314453,6400400
2021-03-10,29.889999389648438,30.75,29.440000534057617,30.56999969482422,28.982919692993164,3498300
2021-03-17,30.350000381469727,31.920000076293945,29.959999084472656,30.030000686645508,28.470956802368164,5748100
2021-03-24,30.09000015258789,30.489999771118164,29.829999923706055,30.329999923706055,28.75537872314453,2908800
2021-03-31,30.190000534057617,30.5,29.139999389648438,29.610000610351562,28.43697738647461,2972900
2021-04-07,29.649999618530273,30.049999237060547,29.40999984741211,29.90999984741211,28.725093841552734,4246400
2021-04-14,30.100000381469727,30.920000076293945,29.84000015258789,29.889999389648438,28.70588493347168,3175900
2021-04-21,29.639999389648438,30.700000762939453,29.610000610351562,30.18000030517578,28.984397888183594,4046300
2021-04-28,30.15999984741211,30.520000457763672,29.709999084472656,29.889999389648438,28.70588493347168,7491100
2021-05-05,30.1299991607666,31.530000686645508,30.1299991607666,30.520000457763672,29.310928344726562,5071300
2021-05-12,30.299999237060547,30.780000686645508,29.459999084472656,30.510000228881836,29.30132293701172,5443400
2021-05-19,30.229999542236328,31.260000228881836,30.049999237060547,30.3799991607666,29.17647361755371,6419200
2021-05-26,30.290000915527344,31.469999313354492,30.239999771118164,31.1299991607666,29.896760940551758,3792500
2021-06-02,32.0,33.220001220703125,31.920000076293945,32.869998931884766,31.56783103942871,4161700
2021-06-09,32.95000076293945,33.31999969482422,32.43000030517578,32.79999923706055,31.50060272216797,3432600
2021-06-16,32.97999954223633,33.04999923706055,31.020000457763672,31.719999313354492,30.463388442993164,3744000
2021-06-23,31.610000610351562,32.7400016784668,31.459999084472656,32.52000045776367,31.231698989868164,3408600
2021-06-30,32.2400016784668,32.41999816894531,31.809999465942383,32.02000045776367,30.751502990722656,1941200
2021-07-07,32.130001068115234,32.65999984741211,31.229999542236328,32.40999984741211,31.126054763793945,3101000
2021-07-14,32.619998931884766,32.689998626708984,30.780000686645508,31.520000457763672,30.271312713623047,2721900
2021-07-21,31.549999237060547,31.84000015258789,31.149999618530273,31.280000686645508,30.04081916809082,2532700
2021-07-28,31.639999389648438,32.86000061035156,31.540000915527344,32.86000061035156,31.5582275390625,2829100
2021-08-04,33.04999923706055,33.41999816894531,32.59000015258789,32.79999923706055,31.50060272216797,2329300
2021-08-11,33.060001373291016,33.22999954223633,31.59000015258789,31.780000686645508,30.521011352539062,2410700
2021-08-18,31.889999389648438,31.889999389648438,29.75,30.200000762939453,29.003604888916016,4131000
2021-08-25,30.06999969482422,30.399999618530273,29.350000381469727,30.260000228881836,29.06122589111328,3266300
2021-09-01,30.440000534057617,31.18000030517578,30.329999923706055,31.1299991607666,29.896760940551758,2489800
2021-09-08,31.200000762939453,31.399999618530273,30.690000534057617,30.950000762939453,29.723892211914062,2975100
2021-09-15,30.90999984741211,31.309999465942383,29.989999771118164,30.549999237060547,29.339736938476562,3093000
2021-09-22,30.360000610351562,31.84000015258789,30.309999465942383,31.200000762939453,29.9639892578125,4052600
2021-09-29,31.5,31.75,30.299999237060547,30.559999465942383,29.71762466430664,4264100
2021-10-06,30.010000228881836,30.889999389648438,29.510000228881836,30.15999984741211,29.328651428222656,4775200
2021-10-13,30.200000762939453,30.850000381469727,30.059999465942383,30.56999969482422,29.72735023498535,3253500
2021-10-20,30.5,30.700000762939453,29.530000686645508,29.559999465942383,28.745189666748047,3442300
2021-10-27,29.56999969482422,30.420000076293945,29.18000030517578,30.270000457763672,29.43562126159668,4402300
2021-11-03,30.239999771118164,30.770000457763672,29.190000534057617,29.350000381469727,28.540979385375977,5983600
2021-11-10,29.0,29.299999237060547,28.469999313354492,28.829999923706055,28.03531265258789,7137200
2021-11-17,28.5,29.229999542236328,28.049999237060547,29.040000915527344,28.239524841308594,5079300
2021-11-24,28.450000762939453,28.6200008392334,27.110000610351562,27.3700008392334,26.615558624267578,3986200
2021-12-01,28.190000534057617,28.959999084472656,27.719999313354492,28.889999389648438,28.093658447265625,5157700
2021-12-08,28.700000762939453,28.700000762939453,27.770000457763672,28.0,27.228191375732422,4413200
2021-12-15,28.149999618530273,28.440000534057617,27.1200008392334,27.5,26.741973876953125,4439100
2021-12-22,27.31999969482422,28.350000381469727,27.209999084472656,28.200000762939453,27.422679901123047,2939100
2021-12-29,28.219999313354492,29.739999771118164,28.139999389648438,29.489999771118164,28.677120208740234,4964400
2022-01-05,29.639999389648438,30.360000610351562,29.270000457763672,30.34000015258789,29.503690719604492,4688400
2022-01-12,30.5,31.1200008392334,30.31999969482422,30.40999984741211,29.571760177612305,3968900
2022-01-19,30.3799991607666,30.420000076293945,28.8799991607666,29.81999969482422,28.998023986816406,7276800
2022-01-26,29.59000015258789,29.68000030517578,28.5,29.18000030517578,28.37566566467285,7028400
2022-02-02,29.649999618530273,30.15999984741211,29.3700008392334,29.600000381469727,28.784088134765625,4968500
2022-02-09,30.1200008392334,31.75,30.040000915527344,31.719999313354492,30.84564971923828,6728700
2022-02-16,32.0,32.150001525878906,31.049999237060547,31.18000030517578,30.32053565979004,4953200
2022-02-23,31.309999465942383,31.389999389648438,29.690000534057617,29.81999969482422,28.998023986816406,6226100
2022-03-02,29.739999771118164,29.739999771118164,26.15999984741211,26.389999389648438,25.66257095336914,8410900
2022-03-09,27.100000381469727,27.420000076293945,26.450000762939453,27.15999984741211,26.411344528198242,6407500
2022-03-16,27.84000015258789,28.6200008392334,27.809999465942383,28.510000228881836,27.72413444519043,4787100
2022-03-23,28.600000381469727,29.190000534057617,28.110000610351562,29.049999237060547,28.249248504638672,4028800
2022-03-30,28.790000915527344,28.90999984741211,27.3799991607666,27.420000076293945,27.047836303710938,4674000
2022-04-06,26.75,26.989999771118164,25.649999618530273,25.68000030517578,25.331453323364258,7356700
2022-04-13,25.75,26.239999771118164,25.709999084472656,26.219999313354492,25.86412239074707,3922700
2022-04-20,26.81999969482422,27.049999237060547,25.829999923706055,25.829999923706055,25.47941780090332,6253000
2022-04-27,25.770000457763672,26.790000915527344,25.56999969482422,26.579999923706055,26.21923828125,5694000
2022-05-04,26.56999969482422,27.1299991607666,25.389999389648438,25.6299991607666,25.28213119506836,6505500
2022-05-11,25.219999313354492,25.770000457763672,24.399999618530273,25.200000762939453,24.857969284057617,8583100
2022-05-18,24.959999084472656,25.389999389648438,24.510000228881836,24.950000762939453,24.61136245727539,6628600
2022-05-25,24.399999618530273,25.170000076293945,24.3700008392334,24.899999618530273,24.562040328979492,5069600
2022-06-01,25.75,25.84000015258789,24.8799991607666,25.59000015258789,25.24267578125,6245200
2022-06-08,25.3799991607666,25.549999237060547,23.93000030517578,24.469999313354492,24.137874603271484,7236900
2022-06-15,24.5,25.18000030517578,24.100000381469727,25.020000457763672,24.68041229248047,5888600
2022-06-22,24.799999237060547,25.25,24.40999984741211,24.780000686645508,24.44367027282715,6028200
2022-06-29,24.639999389648438,24.670000076293945,23.209999084472656,23.610000610351562,23.289548873901367,5922200
2022-07-06,23.479999542236328,24.290000915527344,23.299999237060547,24.040000915527344,23.713712692260742,5866500
2022-07-13,24.110000610351562,25.5,23.809999465942383,25.5,25.15389633178711,6080900
2022-07-20,25.579999923706055,25.729999542236328,25.260000228881836,25.270000457763672,24.927019119262695,5299600
2022-07-27,25.209999084472656,26.40999984741211,25.100000381469727,26.020000457763672,25.666839599609375,5632300
2022-08-03,25.93000030517578,26.209999084472656,24.90999984741211,24.989999771118164,24.65081787109375,5845400
2022-08-10,25.889999389648438,27.350000381469727,25.850000381469727,26.950000762939453,26.584217071533203,6541900
2022-08-17,27.290000915527344,27.399999618530273,26.59000015258789,26.6299991607666,26.268558502197266,3917700
2022-08-24,26.739999771118164,27.149999618530273,26.31999969482422,26.649999618530273,26.288288116455078,4060100
2022-08-31,26.809999465942383,26.809999465942383,25.420000076293945,25.56999969482422,25.222946166992188,3791000
2022-09-07,25.389999389648438,26.190000534057617,25.100000381469727,25.190000534057617,24.84810447692871,6134200
2022-09-14,25.260000228881836,25.329999923706055,24.309999465942383,24.389999389648438,24.058961868286133,5029500
2022-09-21,24.270000457763672,24.31999969482422,22.639999389648438,22.84000015258789,22.530000686645508,7106300
2022-09-28,22.65999984741211,23.059999465942383,21.530000686645508,22.940000534057617,22.628643035888672,7863900
2022-10-05,22.579999923706055,22.75,21.899999618530273,21.920000076293945,21.920000076293945,6372600
2022-10-12,21.770000457763672,22.350000381469727,21.59000015258789,21.940000534057617,21.940000534057617,7264800
2022-10-19,21.799999237060547,22.549999237060547,21.440000534057617,22.520000457763672,22.520000457763672,7366800
2022-10-26,22.780000686645508,23.170000076293945,22.5,22.969999313354492,22.969999313354492,5649800
2022-11-02,23.270000457763672,23.860000610351562,22.579999923706055,23.690000534057617,23.690000534057617,5397400
2022-11-09,23.040000915527344,24.049999237060547,22.200000762939453,23.790000915527344,23.790000915527344,5270200
2022-11-16,23.700000762939453,24.030000686645508,23.219999313354492,23.979999542236328,23.979999542236328,4011300
2022-11-23,24.0,24.5,23.780000686645508,24.100000381469727,24.100000381469727,4009900
2022-11-30,24.360000610351562,24.690000534057617,23.5,23.700000762939453,23.700000762939453,5144100
2022-12-07,23.8799991607666,24.739999771118164,23.75,24.31999969482422,24.31999969482422,4408000
2022-12-14,24.40999984741211,24.450000762939453,23.399999618530273,23.450000762939453,23.450000762939453,5792800
2022-12-21,23.010000228881836,23.18000030517578,22.709999084472656,22.920000076293945,22.920000076293945,6005500
2022-12-28,22.8700008392334,23.40999984741211,22.350000381469727,23.270000457763672,23.270000457763672,5010000
2023-01-04,23.389999389648438,24.399999618530273,22.969999313354492,24.079999923706055,24.079999923706055,5790700
2023-01-11,23.790000915527344,24.15999984741211,23.440000534057617,23.979999542236328,23.979999542236328,6151900
2023-01-18,24.34000015258789,24.34000015258789,23.530000686645508,23.950000762939453,23.950000762939453,4698500
2023-01-25,24.049999237060547,24.81999969482422,24.010000228881836,24.81999969482422,24.81999969482422,4345300
2023-02-01,24.950000762939453,25.420000076293945,24.329999923706055,24.860000610351562,24.860000610351562,5583900
2023-02-08,24.520000457763672,25.450000762939453,24.3700008392334,25.200000762939453,25.200000762939453,5537400
2023-02-15,25.09000015258789,26.280000686645508,25.059999465942383,25.899999618530273,25.899999618530273,4448800
2023-02-22,25.850000381469727,26.360000610351562,25.639999389648438,25.969999313354492,25.969999313354492,4607700
2023-03-01,26.280000686645508,26.75,25.829999923706055,26.399999618530273,26.399999618530273,5621500
2023-03-08,26.520000457763672,26.829999923706055,25.1200008392334,25.40999984741211,25.40999984741211,5302000
2023-03-15,24.959999084472656,25.6200008392334,24.600000381469727,25.530000686645508,25.530000686645508,6950500
2023-03-22,25.670000076293945,25.969999313354492,25.420000076293945,25.860000610351562,25.860000610351562,3951800
2023-03-29,26.149999618530273,26.3799991607666,25.989999771118164,26.219999313354492,26.219999313354492,1608600
