Date,Open,High,Low,Close,Adj Close,Volume
2021-07-21,297.510009765625,301.95001220703125,279.1199951171875,282.6300048828125,273.71087646484375,9364100
2021-07-28,284.2099914550781,284.6499938964844,274.25,280.80999755859375,271.94830322265625,11531600
2021-08-04,279.3299865722656,280.2900085449219,270.9599914550781,271.260009765625,262.6996765136719,9762600
2021-08-11,272.4200134277344,282.8800048828125,271.260009765625,277.8599853515625,269.09136962890625,10873000
2021-08-18,276.05999755859375,277.6300048828125,264.07000732421875,267.80999755859375,259.3585510253906,11795400
2021-08-25,268.0,271.8500061035156,264.67999267578125,265.69000244140625,257.305419921875,8379200
2021-09-01,266.0899963378906,268.9800109863281,262.9599914550781,263.6400146484375,255.32012939453125,6231200
2021-09-08,263.25,263.2900085449219,254.7100067138672,255.1999969482422,247.84548950195312,10245000
2021-09-15,256.30999755859375,259.6499938964844,248.16000366210938,252.07000732421875,244.80572509765625,15035800
2021-09-22,234.17999267578125,234.97999572753906,221.75999450683594,222.39999389648438,215.99073791503906,38911700
2021-09-29,223.0,226.4600067138672,216.33999633789062,224.27000427246094,217.80685424804688,20879900
2021-10-06,222.0800018310547,227.66000366210938,219.36000061035156,221.32000732421875,214.94187927246094,15398200
2021-10-13,222.02000427246094,230.38999938964844,219.50999450683594,229.32000732421875,222.71131896972656,16379500
2021-10-20,230.3300018310547,241.2899932861328,229.16000366210938,237.8300018310547,230.97607421875,14538900
2021-10-27,238.5,240.0,233.14999389648438,235.77000427246094,228.97544860839844,9316700
2021-11-03,235.4199981689453,250.49000549316406,234.6199951171875,249.47999572753906,242.2903289794922,11348100
2021-11-10,247.7100067138672,255.3000030517578,246.58999633789062,253.17999267578125,245.88368225097656,9627900
2021-11-17,252.61000061035156,253.32000732421875,241.24000549316406,246.42999267578125,239.32823181152344,10078800
2021-11-24,245.0,246.88999938964844,229.91000366210938,230.3699951171875,223.7310791015625,8483100
2021-12-01,235.0,248.99000549316406,227.39999389648438,247.05999755859375,239.94007873535156,10443000
2021-12-08,247.5500030517578,248.3000030517578,239.36000061035156,240.0399932861328,233.1223907470703,7228400
2021-12-15,240.0399932861328,260.5,238.4199981689453,251.9499969482422,245.43972778320312,21570200
2021-12-22,252.35000610351562,258.3599853515625,249.3000030517578,256.44000244140625,249.81370544433594,7244600
2021-12-29,256.4800109863281,265.94000244140625,256.239990234375,264.9100036621094,258.0648498535156,8864000
2022-01-05,265.0,266.7900085449219,252.13999938964844,255.5399932861328,248.93695068359375,12513500
2022-01-12,256.0799865722656,260.1099853515625,250.25,253.3300018310547,246.7840576171875,6384300
2022-01-19,253.3300018310547,256.0,236.85000610351562,244.0399932861328,237.73411560058594,11121700
2022-01-26,245.80999755859375,256.489990234375,239.1300048828125,252.0,245.4884490966797,14158800
2022-02-02,253.44000244140625,253.5,242.0399932861328,243.86000061035156,237.5587615966797,9297900
2022-02-09,245.7899932861328,248.60000610351562,226.97000122070312,230.39999389648438,224.4465789794922,14151500
2022-02-16,229.0,230.38999938964844,216.3300018310547,217.7899932861328,212.1623992919922,8039400
2022-02-23,218.67999267578125,222.63999938964844,206.30999755859375,214.91000366210938,209.35684204101562,11779100
2022-03-02,216.44000244140625,224.9499969482422,199.02999877929688,203.99000549316406,198.71900939941406,13594900
2022-03-09,209.0,220.41000366210938,208.80999755859375,216.22999572753906,211.35897827148438,12113100
2022-03-16,218.9199981689453,229.4199981689453,212.92999267578125,226.57000732421875,221.466064453125,24119900
2022-03-23,224.74000549316406,241.57000732421875,220.61000061035156,238.57000732421875,233.19573974609375,10977000
2022-03-30,237.25,238.19000244140625,210.6699981689453,211.02999877929688,206.276123046875,13929500
2022-04-06,209.5,209.5,199.2100067138672,204.3800048828125,199.7759246826172,13150100
2022-04-13,204.39999389648438,210.08999633789062,201.97000122070312,208.80999755859375,204.10614013671875,6559300
2022-04-20,210.5399932861328,214.07000732421875,197.6999969482422,200.0,195.49461364746094,10129300
2022-04-27,198.22000122070312,208.8699951171875,192.82000732421875,199.44000244140625,194.9472198486328,10397100
2022-05-04,200.60000610351562,212.5800018310547,199.1300048828125,208.05999755859375,203.37303161621094,12057700
2022-05-11,207.7100067138672,222.52000427246094,202.30999755859375,221.5,216.51025390625,11459600
2022-05-18,217.22000122070312,218.5500030517578,195.42999267578125,205.25,200.62632751464844,12199600
2022-05-25,202.72999572753906,225.91000366210938,198.82000732421875,224.5800018310547,219.52088928222656,9171900
2022-06-01,225.0,226.3300018310547,216.25999450683594,221.3699951171875,216.38319396972656,7687000
2022-06-08,217.8800048828125,232.2899932861328,198.4199981689453,229.9499969482422,224.76991271972656,20657800
2022-06-15,230.75,239.2100067138672,222.86000061035156,230.52000427246094,225.32708740234375,15729300
2022-06-22,227.14999389648438,248.75999450683594,224.36000061035156,240.08999633789062,234.68148803710938,19858500
2022-06-29,241.0,242.0,217.7100067138672,229.61000061035156,225.57470703125,12868000
2022-07-06,227.94000244140625,232.92999267578125,221.8000030517578,222.97999572753906,219.0612030029297,8169200
2022-07-13,220.66000366210938,226.1300048828125,210.41000366210938,225.42999267578125,221.46815490722656,7679000
2022-07-20,225.9199981689453,230.5800018310547,221.11000061035156,224.8699951171875,220.91799926757812,6338500
2022-07-27,225.61000061035156,239.74000549316406,221.6699981689453,233.27000427246094,229.17037963867188,7966100
2022-08-03,234.85000610351562,238.8699951171875,222.86000061035156,224.97000122070312,221.01625061035156,7424300
2022-08-10,229.82000732421875,240.89999389648438,227.86000061035156,238.22000122070312,234.03338623046875,9673500
2022-08-17,235.4199981689453,236.80999755859375,222.89999389648438,225.25999450683594,221.30113220214844,6332200
2022-08-24,224.8800048828125,229.39999389648438,212.61000061035156,213.47999572753906,209.72816467285156,6449400
2022-08-31,214.42999267578125,214.99000549316406,202.3300018310547,204.1699981689453,200.581787109375,7082500
2022-09-07,201.39999389648438,215.8300018310547,196.88999938964844,205.33999633789062,202.83773803710938,11181600
2022-09-14,204.7100067138672,206.16000366210938,155.0,157.39999389648438,155.48193359375,53589900
2022-09-21,157.1699981689453,160.66000366210938,141.9199981689453,144.9499969482422,143.18365478515625,33117200
2022-09-28,145.72000122070312,159.61000061035156,144.74000549316406,159.1199951171875,157.18096923828125,26591600
2022-10-05,155.24000549316406,158.94000244140625,148.9600067138672,152.0800018310547,150.2267608642578,30563500
2022-10-12,152.07000732421875,161.4199981689453,148.92999267578125,156.3000030517578,154.3953399658203,14054500
2022-10-19,155.72000122070312,157.3300018310547,149.63999938964844,155.8000030517578,153.90142822265625,19096000
2022-10-26,156.3800048828125,162.5500030517578,155.5800018310547,158.19000244140625,156.26229858398438,12059600
2022-11-02,156.77999877929688,163.2899932861328,151.33999633789062,159.5399932861328,157.59585571289062,15123500
2022-11-09,158.0,179.50999450683594,157.6199951171875,176.25999450683594,174.1121063232422,18692800
2022-11-16,174.0,176.86000061035156,167.1999969482422,175.6699981689453,173.529296875,8717900
2022-11-23,175.80999755859375,178.4499969482422,171.88999938964844,177.82000732421875,175.65310668945312,6523100
2022-11-30,177.02000427246094,183.5500030517578,171.08999633789062,173.0500030517578,170.9412384033203,12262100
2022-12-07,172.27000427246094,184.38999938964844,170.14999389648438,176.8800048828125,174.7245635986328,10420600
2022-12-14,176.3699951171875,180.92999267578125,162.61000061035156,164.35000610351562,163.4405975341797,15033200
2022-12-21,174.5399932861328,179.05999755859375,167.6300048828125,177.0500030517578,176.0703125,17999400
2022-12-28,177.13999938964844,177.61000061035156,171.5500030517578,177.27000427246094,176.28909301757812,6820300
2023-01-04,179.0,192.13999938964844,178.33999633789062,188.74000549316406,187.6956329345703,11355700
2023-01-11,189.99000549316406,193.91000366210938,186.0500030517578,188.1300048828125,187.08900451660156,6670900
2023-01-18,188.22000122070312,192.2899932861328,183.63999938964844,189.25,188.2028045654297,7136000
2023-01-25,186.7100067138672,193.9499969482422,183.58999633789062,193.86000061035156,192.78729248046875,8016900
2023-02-01,193.10000610351562,217.38999938964844,192.55999755859375,209.91000366210938,208.7484893798828,15066000
2023-02-08,209.24000549316406,213.02000427246094,206.11000061035156,212.6699981689453,211.4932098388672,6219400
2023-02-15,211.38999938964844,213.1300048828125,203.10000610351562,205.64999389648438,204.51205444335938,4940800
2023-02-22,205.64999389648438,208.10000610351562,199.58999633789062,203.22000122070312,202.0955047607422,7909800
2023-03-01,203.25,211.88999938964844,202.5800018310547,206.32000732421875,205.17835998535156,7559500
2023-03-08,205.89999389648438,213.30999755859375,194.0500030517578,197.88999938964844,196.7949981689453,10417000
2023-03-15,194.0,226.0500030517578,190.8300018310547,219.8300018310547,219.8300018310547,25746500
2023-03-22,220.4199981689453,223.60000610351562,214.6699981689453,220.44000244140625,220.44000244140625,9775100
2023-03-29,221.77000427246094,225.64999389648438,221.77000427246094,224.39999389648438,224.39999389648438,3322000
