Date,Open,High,Low,Close,Adj Close,Volume
2020-11-04,11.210000038146973,14.40999984741211,10.930000305175781,12.380000114440918,12.380000114440918,495731300
2020-11-11,12.399999618530273,12.960000038146973,11.649999618530273,12.699999809265137,12.699999809265137,380117100
2020-11-18,12.90999984741211,14.970000267028809,12.460000038146973,14.819999694824219,14.819999694824219,474648400
2020-11-25,14.770000457763672,15.5600004196167,13.930000305175781,14.270000457763672,14.270000457763672,340716400
2020-12-02,14.15999984741211,18.06999969482422,13.850000381469727,17.6299991607666,17.6299991607666,615794900
2020-12-09,18.3700008392334,18.6299991607666,16.15999984741211,17.010000228881836,17.010000228881836,508795900
2020-12-16,16.8799991607666,17.040000915527344,15.449999809265137,15.479999542236328,15.479999542236328,345272800
2020-12-23,15.510000228881836,16.459999084472656,15.5,15.859999656677246,15.859999656677246,206311200
2020-12-30,15.850000381469727,16.200000762939453,14.869999885559082,15.430000305175781,15.430000305175781,230512000
2021-01-06,15.449999809265137,15.869999885559082,14.710000038146973,15.380000114440918,15.380000114440918,253840000
2021-01-13,15.289999961853027,16.600000381469727,15.109999656677246,15.970000267028809,15.970000267028809,217446200
2021-01-20,16.170000076293945,16.389999389648438,15.020000457763672,15.529999732971191,15.529999732971191,238645900
2021-01-27,15.420000076293945,21.770000457763672,15.380000114440918,16.59000015258789,16.59000015258789,699915200
2021-02-03,16.610000610351562,18.09000015258789,16.489999771118164,17.440000534057617,17.440000534057617,204082200
2021-02-10,17.549999237060547,17.899999618530273,16.790000915527344,17.81999969482422,17.81999969482422,128387400
2021-02-17,17.690000534057617,21.110000610351562,17.450000762939453,20.65999984741211,20.65999984741211,289223000
2021-02-24,20.8700008392334,22.440000534057617,20.34000015258789,21.440000534057617,21.440000534057617,255542800
2021-03-03,21.8700008392334,22.59000015258789,18.940000534057617,21.600000381469727,21.600000381469727,253206700
2021-03-10,21.670000076293945,25.940000534057617,21.3700008392334,24.469999313354492,24.469999313354492,280158000
2021-03-17,24.1200008392334,26.09000015258789,22.079999923706055,22.270000457763672,22.270000457763672,239196500
2021-03-24,22.790000915527344,24.200000762939453,21.020000457763672,24.1200008392334,24.1200008392334,201871200
2021-03-31,24.030000686645508,24.850000381469727,23.610000610351562,24.059999465942383,24.059999465942383,120512900
2021-04-07,24.190000534057617,24.59000015258789,21.65999984741211,22.559999465942383,22.559999465942383,149614100
2021-04-14,22.950000762939453,23.350000381469727,19.959999084472656,20.3700008392334,20.3700008392334,170597400
2021-04-21,20.010000228881836,22.06999969482422,19.639999389648438,21.760000228881836,21.760000228881836,241123100
2021-04-28,21.639999389648438,22.149999618530273,20.940000534057617,21.420000076293945,21.420000076293945,152268700
2021-05-05,21.350000381469727,22.540000915527344,20.90999984741211,21.56999969482422,21.56999969482422,155628100
2021-05-12,21.360000610351562,23.940000534057617,20.6200008392334,23.559999465942383,23.559999465942383,188405000
2021-05-19,22.969999313354492,24.170000076293945,22.290000915527344,23.209999084472656,23.209999084472656,171201000
2021-05-26,23.530000686645508,25.09000015258789,23.200000762939453,24.670000076293945,24.670000076293945,133299000
2021-06-02,24.760000228881836,26.040000915527344,23.860000610351562,24.219999313354492,24.219999313354492,172197200
2021-06-09,24.3700008392334,24.40999984741211,22.549999237060547,22.790000915527344,22.790000915527344,115320600
2021-06-16,22.739999771118164,23.1299991607666,21.829999923706055,22.110000610351562,22.110000610351562,130597100
2021-06-23,22.170000076293945,22.5,21.020000457763672,21.079999923706055,21.079999923706055,136396000
2021-06-30,21.09000015258789,21.790000915527344,20.860000610351562,21.010000228881836,21.010000228881836,93305100
2021-07-07,20.790000915527344,21.049999237060547,19.65999984741211,20.020000457763672,20.020000457763672,132860900
2021-07-14,20.8700008392334,21.56999969482422,18.280000686645508,20.559999465942383,20.559999465942383,234131700
2021-07-21,20.790000915527344,22.15999984741211,20.59000015258789,21.459999084472656,21.459999084472656,182500200
2021-07-28,21.610000610351562,21.790000915527344,19.309999465942383,19.950000762939453,19.950000762939453,134476600
2021-08-04,19.520000457763672,21.399999618530273,19.350000381469727,20.940000534057617,20.940000534057617,165365800
2021-08-11,20.6299991607666,21.489999771118164,19.09000015258789,19.34000015258789,19.34000015258789,150445700
2021-08-18,19.34000015258789,20.020000457763672,18.290000915527344,19.829999923706055,19.829999923706055,145743900
2021-08-25,19.770000457763672,20.440000534057617,19.360000610351562,19.940000534057617,19.940000534057617,120425400
2021-09-01,20.010000228881836,20.100000381469727,19.209999084472656,19.530000686645508,19.530000686645508,79625500
2021-09-08,19.530000686645508,20.610000610351562,18.639999389648438,19.209999084472656,19.209999084472656,203570800
2021-09-15,19.190000534057617,20.75,18.860000610351562,19.760000228881836,19.760000228881836,166829300
2021-09-22,19.93000030517578,22.190000534057617,19.93000030517578,21.43000030517578,21.43000030517578,190313000
2021-09-29,21.510000228881836,22.079999923706055,20.3700008392334,21.469999313354492,21.469999313354492,132181700
2021-10-06,20.700000762939453,21.010000228881836,19.850000381469727,20.290000915527344,20.290000915527344,130861900
2021-10-13,20.25,20.329999923706055,19.5,19.530000686645508,19.530000686645508,128495200
2021-10-20,19.59000015258789,20.010000228881836,18.899999618530273,19.389999389648438,19.389999389648438,156776500
2021-10-27,19.450000762939453,19.889999389648438,18.850000381469727,19.829999923706055,19.829999923706055,122688500
2021-11-03,19.81999969482422,22.350000381469727,19.729999542236328,22.260000228881836,22.260000228881836,174824700
2021-11-10,21.829999923706055,22.030000686645508,19.540000915527344,19.84000015258789,19.84000015258789,146154800
2021-11-17,19.709999084472656,20.139999389648438,18.940000534057617,19.469999313354492,19.469999313354492,143822400
2021-11-24,19.329999923706055,19.549999237060547,16.899999618530273,17.690000534057617,17.690000534057617,198311200
2021-12-01,17.940000534057617,18.709999084472656,16.149999618530273,17.889999389648438,17.889999389648438,322978400
2021-12-08,17.959999084472656,18.8700008392334,16.809999465942383,16.90999984741211,16.90999984741211,182019600
2021-12-15,16.950000762939453,18.459999084472656,16.270000457763672,18.1200008392334,18.1200008392334,205092300
2021-12-22,18.18000030517578,18.719999313354492,17.549999237060547,18.540000915527344,18.540000915527344,118166900
2021-12-29,18.399999618530273,19.459999084472656,17.93000030517578,19.020000457763672,19.020000457763672,143489800
2022-01-05,19.1299991607666,19.59000015258789,18.350000381469727,19.020000457763672,19.020000457763672,144184300
2022-01-12,19.15999984741211,19.760000228881836,17.770000457763672,17.899999618530273,17.899999618530273,181772700
2022-01-19,17.899999618530273,17.90999984741211,15.380000114440918,16.459999084472656,16.459999084472656,245986000
2022-01-26,16.700000762939453,16.969999313354492,14.90999984741211,16.829999923706055,16.829999923706055,200834100
2022-02-02,16.8799991607666,18.280000686645508,16.040000915527344,18.260000228881836,18.260000228881836,206762200
2022-02-09,18.450000762939453,19.079999923706055,17.350000381469727,18.84000015258789,18.84000015258789,213051700
2022-02-16,18.56999969482422,19.110000610351562,17.290000915527344,17.43000030517578,17.43000030517578,123448000
2022-02-23,17.6200008392334,17.760000228881836,15.479999542236328,16.290000915527344,16.290000915527344,238094100
2022-03-02,16.5,16.920000076293945,12.4399995803833,13.510000228881836,13.510000228881836,344869000
2022-03-09,14.4399995803833,15.800000190734863,13.460000038146973,15.569999694824219,15.569999694824219,323548100
2022-03-16,15.850000381469727,16.84000015258789,15.529999732971191,16.559999465942383,16.559999465942383,233939900
2022-03-23,16.309999465942383,18.43000030517578,16.100000381469727,18.15999984741211,18.15999984741211,192831100
2022-03-30,17.920000076293945,18.56999969482422,17.579999923706055,17.84000015258789,17.84000015258789,145612000
2022-04-06,17.260000228881836,17.670000076293945,16.3700008392334,17.1299991607666,17.1299991607666,161478500
2022-04-13,17.8799991607666,19.799999237060547,17.860000610351562,19.59000015258789,19.59000015258789,202119500
2022-04-20,19.65999984741211,21.420000076293945,18.760000228881836,18.770000457763672,18.770000457763672,240303400
2022-04-27,18.68000030517578,19.559999465942383,18.030000686645508,19.1299991607666,19.1299991607666,145720800
2022-05-04,18.829999923706055,19.639999389648438,16.18000030517578,16.56999969482422,16.56999969482422,170888700
2022-05-11,16.549999237060547,17.829999923706055,15.09000015258789,17.81999969482422,17.81999969482422,161023700
2022-05-18,17.450000762939453,17.84000015258789,15.319999694824219,15.5,15.5,155334200
2022-05-25,15.4399995803833,18.219999313354492,15.40999984741211,17.8700008392334,17.8700008392334,124576000
2022-06-01,18.06999969482422,18.100000381469727,15.960000038146973,16.690000534057617,16.690000534057617,161089100
2022-06-08,16.389999389648438,16.690000534057617,12.760000228881836,12.949999809265137,12.949999809265137,199393900
2022-06-15,13.069999694824219,13.680000305175781,11.930000305175781,13.039999961853027,13.039999961853027,198567200
2022-06-22,12.819999694824219,14.479999542236328,12.579999923706055,13.5,13.5,169174600
2022-06-29,13.229999542236328,13.880000114440918,12.25,13.880000114440918,13.880000114440918,149904900
2022-07-06,13.75,15.039999961853027,13.3100004196167,14.770000457763672,14.770000457763672,192377600
2022-07-13,14.039999961853027,15.270000457763672,13.699999809265137,15.15999984741211,15.15999984741211,177007800
2022-07-20,15.140000343322754,15.420000076293945,13.300000190734863,13.430000305175781,13.430000305175781,195063300
2022-07-27,13.710000038146973,14.399999618530273,13.289999961853027,14.0600004196167,14.0600004196167,158652300
2022-08-03,14.199999809265137,15.279999732971191,14.149999618530273,14.619999885559082,14.619999885559082,122323100
2022-08-10,15.109999656677246,15.710000038146973,14.899999618530273,15.5,15.5,127924200
2022-08-17,15.229999542236328,15.289999961853027,13.59000015258789,13.819999694824219,13.819999694824219,129838100
2022-08-24,13.84000015258789,14.539999961853027,13.199999809265137,13.329999923706055,13.329999923706055,109638400
2022-08-31,13.489999771118164,13.529999732971191,12.5,13.220000267028809,13.220000267028809,112683900
2022-09-07,13.270000457763672,14.670000076293945,13.220000267028809,13.680000305175781,13.680000305175781,142321300
2022-09-14,13.619999885559082,14.5600004196167,13.270000457763672,13.970000267028809,13.970000267028809,142704300
2022-09-21,13.850000381469727,13.850000381469727,11.850000381469727,12.270000457763672,12.270000457763672,221067300
2022-09-28,12.239999771118164,13.050000190734863,11.649999618530273,12.949999809265137,12.949999809265137,187356200
2022-10-05,12.630000114440918,13.0,11.789999961853027,12.260000228881836,12.260000228881836,191080200
2022-10-12,12.210000038146973,13.880000114440918,11.979999542236328,13.699999809265137,13.699999809265137,207133200
2022-10-19,13.979999542236328,14.369999885559082,13.210000038146973,14.289999961853027,14.289999961853027,210954300
2022-10-26,14.140000343322754,14.539999961853027,13.789999961853027,14.109999656677246,14.109999656677246,132353100
2022-11-02,14.0,14.449999809265137,13.199999809265137,14.25,14.25,137579900
2022-11-09,14.119999885559082,15.180000305175781,13.970000267028809,14.609999656677246,14.609999656677246,136470000
2022-11-16,14.449999809265137,14.579999923706055,13.359999656677246,13.979999542236328,13.979999542236328,130963400
2022-11-23,13.979999542236328,14.699999809265137,13.819999694824219,14.140000343322754,14.140000343322754,72239400
2022-11-30,14.119999885559082,14.569999694824219,13.670000076293945,14.329999923706055,14.329999923706055,119696200
2022-12-07,14.239999771118164,14.739999771118164,13.289999961853027,13.460000038146973,13.460000038146973,146962400
2022-12-14,13.579999923706055,13.6899995803833,12.380000114440918,12.529999732971191,12.529999732971191,128520400
2022-12-21,12.6899995803833,13.220000267028809,12.229999542236328,12.529999732971191,12.529999732971191,91211200
2022-12-28,12.520000457763672,13.0,12.25,12.739999771118164,12.739999771118164,81044600
2023-01-04,12.859999656677246,15.199999809265137,12.859999656677246,15.1899995803833,15.1899995803833,153890300
2023-01-11,15.09000015258789,17.1200008392334,15.050000190734863,17.079999923706055,17.079999923706055,208809800
2023-01-18,17.530000686645508,17.639999389648438,15.960000038146973,16.020000457763672,16.020000457763672,142520500
2023-01-25,15.970000267028809,16.809999465942383,15.729999542236328,16.139999389648438,16.139999389648438,151329800
2023-02-01,16.040000915527344,17.31999969482422,15.920000076293945,16.959999084472656,16.959999084472656,118979900
2023-02-08,17.260000228881836,17.440000534057617,16.139999389648438,16.790000915527344,16.790000915527344,85660800
2023-02-15,16.639999389648438,16.84000015258789,15.520000457763672,15.6899995803833,15.6899995803833,73882100
2023-02-22,15.640000343322754,16.170000076293945,15.359999656677246,15.979999542236328,15.979999542236328,99444800
2023-03-01,15.930000305175781,16.65999984741211,15.729999542236328,16.360000610351562,16.360000610351562,69304400
2023-03-08,16.40999984741211,16.799999237060547,14.489999771118164,14.65999984741211,14.65999984741211,124985400
2023-03-15,14.239999771118164,14.539999961853027,13.510000228881836,14.369999885559082,14.369999885559082,143535200
2023-03-22,14.359999656677246,14.430000305175781,13.359999656677246,13.979999542236328,13.979999542236328,94992300
2023-03-29,14.180000305175781,14.699999809265137,14.0600004196167,14.470000267028809,14.470000267028809,29580500
