Date,Open,High,Low,Close,Adj Close,Volume
2021-02-24,48.93000030517578,50.20000076293945,47.22999954223633,48.22999954223633,48.22999954223633,72958400
2021-03-03,48.619998931884766,49.09000015258789,43.0099983215332,47.619998931884766,47.619998931884766,81300100
2021-03-10,47.650001525878906,52.279998779296875,47.15999984741211,49.38999938964844,49.38999938964844,71884900
2021-03-17,49.029998779296875,50.97999954223633,45.45000076293945,45.63999938964844,45.63999938964844,63756000
2021-03-24,46.540000915527344,49.040000915527344,44.52000045776367,48.900001525878906,48.900001525878906,59563000
2021-03-31,48.79999923706055,51.810001373291016,48.11000061035156,51.650001525878906,51.650001525878906,48291600
2021-04-07,51.79999923706055,51.81999969482422,46.56999969482422,48.2599983215332,48.2599983215332,64934500
2021-04-14,49.06999969482422,49.5,43.7599983215332,44.45000076293945,44.45000076293945,72231900
2021-04-21,44.0,47.099998474121094,43.34000015258789,46.34000015258789,46.34000015258789,62144600
2021-04-28,46.25,47.22999954223633,44.08000183105469,44.65999984741211,44.65999984741211,48779700
2021-05-05,44.70000076293945,46.77000045776367,43.61000061035156,44.52000045776367,44.52000045776367,54754200
2021-05-12,44.13999938964844,47.79999923706055,42.939998626708984,46.72999954223633,46.72999954223633,57264600
2021-05-19,45.90999984741211,48.15999984741211,44.90999984741211,46.66999816894531,46.66999816894531,56848000
2021-05-26,47.04999923706055,48.540000915527344,46.810001373291016,47.70000076293945,47.70000076293945,38783400
2021-06-02,48.0,48.279998779296875,45.68000030517578,47.040000915527344,47.040000915527344,45197900
2021-06-09,47.349998474121094,47.439998626708984,45.310001373291016,45.529998779296875,45.529998779296875,43820800
2021-06-16,45.56999969482422,46.04999923706055,43.95000076293945,45.369998931884766,45.369998931884766,52290600
2021-06-23,45.36000061035156,45.63999938964844,42.58000183105469,42.869998931884766,42.869998931884766,67556100
2021-06-30,42.83000183105469,44.540000915527344,42.810001373291016,43.2400016784668,43.2400016784668,31360200
2021-07-07,42.95000076293945,43.470001220703125,41.119998931884766,41.33000183105469,41.33000183105469,55165700
2021-07-14,41.529998779296875,42.27000045776367,37.560001373291016,40.65999984741211,40.65999984741211,113473000
2021-07-21,41.0099983215332,42.20000076293945,40.310001373291016,40.959999084472656,40.959999084472656,60620600
2021-07-28,41.369998931884766,41.650001525878906,38.54999923706055,39.77000045776367,39.77000045776367,53853700
2021-08-04,39.150001525878906,41.029998779296875,37.900001525878906,40.459999084472656,40.459999084472656,75122500
2021-08-11,40.0,41.29999923706055,38.279998779296875,38.779998779296875,38.779998779296875,51831300
2021-08-18,38.689998626708984,40.869998931884766,37.310001373291016,40.529998779296875,40.529998779296875,48509100
2021-08-25,40.59000015258789,41.79999923706055,39.619998931884766,40.439998626708984,40.439998626708984,50934200
2021-09-01,40.56999969482422,41.189998626708984,39.84000015258789,40.349998474121094,40.349998474121094,32658300
2021-09-08,40.400001525878906,41.77000045776367,38.79999923706055,39.439998626708984,39.439998626708984,55560700
2021-09-15,39.25,41.7400016784668,38.81999969482422,40.36000061035156,40.36000061035156,57144000
2021-09-22,40.68000030517578,45.060001373291016,40.68000030517578,43.439998626708984,43.439998626708984,61631000
2021-09-29,43.689998626708984,46.0,42.369998931884766,44.7400016784668,44.7400016784668,61074500
2021-10-06,43.709999084472656,44.58000183105469,42.720001220703125,43.540000915527344,43.540000915527344,45968500
2021-10-13,42.7400016784668,42.7400016784668,40.34000015258789,40.45000076293945,40.45000076293945,79837200
2021-10-20,40.150001525878906,41.06999969482422,39.369998931884766,39.709999084472656,39.709999084472656,53360600
2021-10-27,39.84000015258789,40.5,38.810001373291016,40.38999938964844,40.38999938964844,44114100
2021-11-03,40.290000915527344,45.52000045776367,40.029998779296875,44.529998779296875,44.529998779296875,68017900
2021-11-10,43.79999923706055,44.470001220703125,40.900001525878906,41.040000915527344,41.040000915527344,43102200
2021-11-17,40.97999954223633,41.25,38.88999938964844,39.529998779296875,39.529998779296875,58740200
2021-11-24,39.18000030517578,40.06999969482422,34.599998474121094,36.20000076293945,36.20000076293945,87345100
2021-12-01,36.869998931884766,39.33000183105469,33.400001525878906,38.040000915527344,38.040000915527344,133825800
2021-12-08,38.5,39.88999938964844,36.41999816894531,36.529998779296875,36.529998779296875,63695300
2021-12-15,36.529998779296875,38.81999969482422,35.38999938964844,38.52000045776367,38.52000045776367,85925300
2021-12-22,38.4900016784668,39.88999938964844,37.86000061035156,39.630001068115234,39.630001068115234,41069400
2021-12-29,39.33000183105469,41.279998779296875,38.91999816894531,40.59000015258789,40.59000015258789,47140200
2022-01-05,40.97999954223633,41.970001220703125,39.7400016784668,41.22999954223633,41.22999954223633,58962100
2022-01-12,41.25,42.540000915527344,39.439998626708984,39.540000915527344,39.540000915527344,68003400
2022-01-19,39.5,40.15999984741211,35.880001068115234,38.720001220703125,38.720001220703125,76330600
2022-01-26,39.310001373291016,40.56999969482422,36.77000045776367,40.4900016784668,40.4900016784668,57964300
2022-02-02,40.130001068115234,42.720001220703125,39.09000015258789,42.61000061035156,42.61000061035156,55266000
2022-02-09,42.91999816894531,44.79999923706055,41.709999084472656,44.4900016784668,44.4900016784668,79117900
2022-02-16,44.099998474121094,45.13999938964844,41.439998626708984,41.88999938964844,41.88999938964844,48397300
2022-02-23,42.29999923706055,42.38999938964844,37.380001068115234,37.63999938964844,37.63999938964844,94656200
2022-03-02,38.29999923706055,38.779998779296875,29.75,31.219999313354492,31.219999313354492,121022800
2022-03-09,32.93000030517578,35.470001220703125,31.520000457763672,34.86000061035156,34.86000061035156,104959600
2022-03-16,35.5099983215332,37.91999816894531,35.369998931884766,36.97999954223633,36.97999954223633,91024200
2022-03-23,36.720001220703125,40.2599983215332,35.959999084472656,39.52000045776367,39.52000045776367,61487600
2022-03-30,39.099998474121094,40.099998474121094,38.56999969482422,39.029998779296875,39.029998779296875,50096000
2022-04-06,38.0099983215332,38.95000076293945,36.16999816894531,38.619998931884766,38.619998931884766,67205100
2022-04-13,40.209999084472656,43.77000045776367,39.810001373291016,43.040000915527344,43.040000915527344,98122500
2022-04-20,43.279998779296875,46.27000045776367,41.54999923706055,41.900001525878906,41.900001525878906,94591700
2022-04-27,42.18000030517578,44.75,41.56999969482422,43.349998474121094,43.349998474121094,62872900
2022-05-04,42.7599983215332,43.970001220703125,37.849998474121094,38.68000030517578,38.68000030517578,70893200
2022-05-11,38.66999816894531,40.81999969482422,35.70000076293945,40.720001220703125,40.720001220703125,67872100
2022-05-18,40.310001373291016,40.83000183105469,36.779998779296875,37.220001220703125,37.220001220703125,51330500
2022-05-25,37.08000183105469,42.45000076293945,37.029998779296875,41.689998626708984,41.689998626708984,51106900
2022-06-01,42.130001068115234,42.29999923706055,38.060001373291016,39.7400016784668,39.7400016784668,68074200
2022-06-08,38.84000015258789,39.529998779296875,30.860000610351562,31.3799991607666,31.3799991607666,82454300
2022-06-15,32.02000045776367,32.7400016784668,28.760000228881836,30.049999237060547,30.049999237060547,85208400
2022-06-22,29.920000076293945,32.2400016784668,28.790000915527344,30.329999923706055,30.329999923706055,75925900
2022-06-29,29.969999313354492,30.010000228881836,28.100000381469727,29.81999969482422,29.81999969482422,56681800
2022-07-06,29.559999465942383,31.540000915527344,29.170000076293945,31.09000015258789,31.09000015258789,64306700
2022-07-13,28.950000762939453,32.72999954223633,28.350000381469727,32.599998474121094,32.599998474121094,106038200
2022-07-20,32.56999969482422,33.08000183105469,30.56999969482422,30.639999389648438,30.639999389648438,57058800
2022-07-27,31.299999237060547,32.43000030517578,30.59000015258789,31.81999969482422,31.81999969482422,49958500
2022-08-03,32.20000076293945,34.11000061035156,32.08000183105469,33.209999084472656,33.209999084472656,43898000
2022-08-10,34.189998626708984,35.790000915527344,33.849998474121094,35.34000015258789,35.34000015258789,43005800
2022-08-17,34.77000045776367,34.91999816894531,31.850000381469727,32.869998931884766,32.869998931884766,40759200
2022-08-24,32.880001068115234,34.2599983215332,31.469999313354492,31.719999313354492,31.719999313354492,35708900
2022-08-31,31.969999313354492,32.02000045776367,29.940000534057617,31.190000534057617,31.190000534057617,32283100
2022-09-07,31.290000915527344,33.45000076293945,31.270000457763672,31.739999771118164,31.739999771118164,48883400
2022-09-14,31.59000015258789,33.7400016784668,30.81999969482422,32.75,32.75,52966500
2022-09-21,32.400001525878906,32.459999084472656,27.799999237060547,28.5,28.5,63005400
2022-09-28,28.5,30.81999969482422,27.200000762939453,30.75,30.75,58360100
2022-10-05,30.0,30.920000076293945,28.3700008392334,28.84000015258789,28.84000015258789,57700800
2022-10-12,28.520000457763672,32.189998626708984,28.209999084472656,32.16999816894531,32.16999816894531,90364100
2022-10-19,32.58000183105469,33.9900016784668,31.770000457763672,33.900001525878906,33.900001525878906,58312300
2022-10-26,33.70000076293945,35.08000183105469,33.529998779296875,33.630001068115234,33.630001068115234,44671500
2022-11-02,33.20000076293945,33.900001525878906,30.979999542236328,33.59000015258789,33.59000015258789,48640700
2022-11-09,33.27000045776367,36.0,33.150001525878906,34.900001525878906,34.900001525878906,45546100
2022-11-16,34.41999816894531,35.380001068115234,33.29999923706055,34.22999954223633,34.22999954223633,29772400
2022-11-23,34.36000061035156,35.38999938964844,33.869998931884766,34.61000061035156,34.61000061035156,22612600
2022-11-30,34.5099983215332,36.880001068115234,34.209999084472656,35.90999984741211,35.90999984741211,41306700
2022-12-07,35.63999938964844,35.720001220703125,32.810001373291016,33.380001068115234,33.380001068115234,48097400
2022-12-14,34.650001525878906,34.779998779296875,32.619998931884766,32.900001525878906,32.900001525878906,62477600
2022-12-21,33.2400016784668,33.9900016784668,32.290000915527344,32.900001525878906,32.900001525878906,28539200
2022-12-28,32.84000015258789,33.54999923706055,31.81999969482422,32.61000061035156,32.61000061035156,30673100
2023-01-04,32.95000076293945,38.16999816894531,32.939998626708984,38.09000015258789,38.09000015258789,55296500
2023-01-11,37.91999816894531,39.619998931884766,36.52000045776367,38.2599983215332,38.2599983215332,81313100
2023-01-18,39.06999969482422,39.459999084472656,37.029998779296875,38.79999923706055,38.79999923706055,67804900
2023-01-25,38.72999954223633,39.5099983215332,38.2599983215332,39.099998474121094,39.099998474121094,41999800
2023-02-01,38.84000015258789,40.34000015258789,38.599998474121094,39.59000015258789,39.59000015258789,43832000
2023-02-08,40.0,40.310001373291016,37.81999969482422,39.099998474121094,39.099998474121094,38100700
2023-02-15,38.66999816894531,39.2599983215332,36.81999969482422,37.099998474121094,37.099998474121094,23662900
2023-02-22,37.0,38.72999954223633,36.65999984741211,38.34000015258789,38.34000015258789,35487700
2023-03-01,38.34000015258789,39.77000045776367,37.849998474121094,39.06999969482422,39.06999969482422,35015800
2023-03-08,39.209999084472656,40.29999923706055,35.099998474121094,35.470001220703125,35.470001220703125,60334500
2023-03-15,34.369998931884766,34.5,32.5099983215332,33.88999938964844,33.88999938964844,62736300
2023-03-22,33.88999938964844,34.02000045776367,31.040000915527344,32.470001220703125,32.470001220703125,47452400
2023-03-29,32.83000183105469,34.290000915527344,32.52000045776367,34.11000061035156,34.11000061035156,20592800
