Date,Open,High,Low,Close,Adj Close,Volume
2020-08-17,3.7809998989105225,3.809999942779541,3.565999984741211,3.7249999046325684,3.7249999046325684,14629837
2020-08-24,3.7799999713897705,3.997999906539917,3.678999900817871,3.937999963760376,3.937999963760376,19082635
2020-08-31,3.9609999656677246,3.9820001125335693,3.630000114440918,3.802000045776367,3.802000045776367,19510829
2020-09-07,3.8499999046325684,3.9000000953674316,3.6389999389648438,3.6760001182556152,3.6760001182556152,14236274
2020-09-14,3.696000099182129,3.742000102996826,3.5390000343322754,3.6589999198913574,3.6589999198913574,19455846
2020-09-21,3.61299991607666,3.619999885559082,2.8269999027252197,2.9600000381469727,2.9600000381469727,31669968
2020-09-28,3.0429999828338623,3.055999994277954,2.7799999713897705,2.871999979019165,2.871999979019165,23335328
2020-10-05,2.9200000762939453,3.3940000534057617,2.877000093460083,3.194999933242798,3.194999933242798,30767934
2020-10-12,3.203000068664551,3.2269999980926514,2.8589999675750732,3.000999927520752,3.000999927520752,18685705
2020-10-19,3.009999990463257,3.368000030517578,2.990000009536743,3.2899999618530273,3.2899999618530273,22603965
2020-10-26,3.1630001068115234,3.3380000591278076,2.614000082015991,2.809999942779541,2.809999942779541,34431552
2020-11-02,2.755000114440918,3.2060000896453857,2.619999885559082,3.075000047683716,3.075000047683716,35650478
2020-11-09,3.135999917984009,4.5,3.1029999256134033,3.8949999809265137,3.8949999809265137,71047242
2020-11-16,4.050000190734863,4.564000129699707,4.0,4.22599983215332,4.22599983215332,44946264
2020-11-23,4.306000232696533,5.544000148773193,4.294000148773193,5.395999908447266,5.395999908447266,55451393
2020-11-30,5.418000221252441,5.510000228881836,4.934999942779541,5.254000186920166,5.254000186920166,35779864
2020-12-07,5.300000190734863,5.447999954223633,4.8429999351501465,4.938000202178955,4.938000202178955,28758652
2020-12-14,4.908999919891357,5.110000133514404,4.642000198364258,4.690000057220459,4.690000057220459,25058558
2020-12-21,4.431000232696533,5.070000171661377,4.150000095367432,4.86299991607666,4.86299991607666,22098912
2020-12-28,4.986999988555908,5.349999904632568,4.929999828338623,5.119999885559082,5.119999885559082,15436388
2021-01-04,5.25,5.289999961853027,4.659999847412109,4.86299991607666,4.86299991607666,26592838
2021-01-11,4.849999904632568,5.24399995803833,4.706999778747559,5.084000110626221,5.084000110626221,23495162
2021-01-18,4.958000183105469,5.168000221252441,4.599999904632568,4.699999809265137,4.699999809265137,22989452
2021-01-25,4.619999885559082,5.21999979019165,4.449999809265137,4.879000186920166,4.879000186920166,38320239
2021-02-01,4.853000164031982,5.125999927520752,4.840000152587891,5.019999980926514,5.019999980926514,16871271
2021-02-08,5.050000190734863,5.059999942779541,4.676000118255615,4.853000164031982,4.853000164031982,17628861
2021-02-15,4.881999969482422,5.033999919891357,4.686999797821045,4.939000129699707,4.939000129699707,22979585
2021-02-22,4.949999809265137,5.960000038146973,4.835999965667725,5.578000068664551,5.578000068664551,39683163
2021-03-01,5.679999828338623,5.75600004196167,5.156000137329102,5.179999828338623,5.179999828338623,18738892
2021-03-08,5.296000003814697,5.418000221252441,5.073999881744385,5.21999979019165,5.21999979019165,16150382
2021-03-15,5.25,5.4039998054504395,5.090000152587891,5.110000133514404,5.110000133514404,16309944
2021-03-22,5.0960001945495605,5.113999843597412,4.796000003814697,4.99399995803833,4.99399995803833,19042982
2021-03-29,5.1479997634887695,5.251999855041504,4.921999931335449,5.136000156402588,5.136000156402588,14996626
2021-04-05,5.136000156402588,5.581999778747559,4.9770002365112305,5.3979997634887695,5.3979997634887695,27243655
2021-04-12,5.400000095367432,5.409999847412109,4.817999839782715,4.980000019073486,4.980000019073486,31481918
2021-04-19,5.090000152587891,5.164000034332275,4.566999912261963,4.64900016784668,4.64900016784668,38080944
2021-04-26,4.735000133514404,4.78000020980835,4.599999904632568,4.636000156402588,4.636000156402588,19034786
2021-05-03,4.681000232696533,4.802000045776367,4.4070000648498535,4.629000186920166,4.629000186920166,27344206
2021-05-10,4.681000232696533,4.690999984741211,4.386000156402588,4.618000030517578,4.618000030517578,21895051
2021-05-17,4.689000129699707,4.697999954223633,4.441999912261963,4.473999977111816,4.473999977111816,18285943
2021-05-24,4.488999843597412,4.671999931335449,4.446000099182129,4.633999824523926,4.633999824523926,17426110
2021-05-31,4.650000095367432,4.949999809265137,4.556000232696533,4.578999996185303,4.578999996185303,24459159
2021-06-07,4.611999988555908,4.769000053405762,4.5329999923706055,4.6539998054504395,4.6539998054504395,23401487
2021-06-14,4.685999870300293,4.703999996185303,4.452000141143799,4.519000053405762,4.519000053405762,22239216
2021-06-21,4.5320000648498535,4.5929999351501465,4.250999927520752,4.318999767303467,4.318999767303467,19488495
2021-06-28,4.320000171661377,4.322000026702881,3.9519999027252197,4.13700008392334,4.13700008392334,27235877
2021-07-05,4.125999927520752,4.329999923706055,4.00600004196167,4.065999984741211,4.065999984741211,19635789
2021-07-12,4.050000190734863,4.059999942779541,3.7239999771118164,3.9049999713897705,3.9049999713897705,24681447
2021-07-19,3.8499999046325684,4.084000110626221,3.6689999103546143,3.9210000038146973,3.9210000038146973,21464689
2021-07-26,3.9779999256134033,4.199999809265137,3.9189999103546143,3.9189999103546143,3.9189999103546143,16873225
2021-08-02,3.9839999675750732,4.223999977111816,3.9549999237060547,4.085000038146973,4.085000038146973,20171272
2021-08-09,4.091000080108643,4.127999782562256,3.99399995803833,4.0289998054504395,4.0289998054504395,10515370
2021-08-16,4.0279998779296875,4.033999919891357,3.750999927520752,3.8299999237060547,3.8299999237060547,15932776
2021-08-23,3.874000072479248,4.275000095367432,3.8550000190734863,4.0370001792907715,4.0370001792907715,25846679
2021-08-30,4.019000053405762,4.050000190734863,3.9030001163482666,3.928999900817871,3.928999900817871,17004116
2021-09-06,3.931999921798706,4.053999900817871,3.7860000133514404,3.7960000038146973,3.7960000038146973,19342104
2021-09-13,3.799999952316284,3.9700000286102295,3.7119998931884766,3.882999897003174,3.882999897003174,23833411
2021-09-20,3.8399999141693115,4.486000061035156,3.802000045776367,4.4720001220703125,4.4720001220703125,35771309
2021-09-27,4.5,4.791999816894531,4.091000080108643,4.307000160217285,4.307000160217285,43404384
2021-10-04,4.326000213623047,4.410999774932861,4.013000011444092,4.050000190734863,4.050000190734863,19581613
2021-10-11,4.066999912261963,4.251999855041504,3.9769999980926514,4.2129998207092285,4.2129998207092285,18121874
2021-10-18,4.224999904632568,4.23799991607666,3.888000011444092,3.9170000553131104,3.9170000553131104,23341898
2021-10-25,3.9100000858306885,4.236999988555908,3.8519999980926514,4.070000171661377,4.070000171661377,27918881
2021-11-01,4.133999824523926,4.664000034332275,4.118000030517578,4.664000034332275,4.664000034332275,32691414
2021-11-08,4.73199987411499,4.849999904632568,4.198999881744385,4.22599983215332,4.22599983215332,24795487
2021-11-15,4.210000038146973,4.359000205993652,3.933000087738037,4.038000106811523,4.038000106811523,22494750
2021-11-22,4.03000020980835,4.181000232696533,3.7190001010894775,3.765000104904175,3.765000104904175,31526558
2021-11-29,3.7699999809265137,3.9040000438690186,3.609999895095825,3.7309999465942383,3.7309999465942383,30896189
2021-12-06,3.7679998874664307,4.053999900817871,3.7109999656677246,3.946000099182129,3.946000099182129,22172367
2021-12-13,3.9830000400543213,3.9830000400543213,3.691999912261963,3.805999994277954,3.805999994277954,20393304
2021-12-20,3.681999921798706,4.079999923706055,3.6579999923706055,3.941999912261963,3.941999912261963,16665449
2021-12-27,3.9030001163482666,3.992000102996826,3.799999952316284,3.871000051498413,3.871000051498413,10015230
2022-01-03,3.9200000762939453,4.445000171661377,3.9030001163482666,4.249000072479248,4.249000072479248,37523879
2022-01-10,4.26800012588501,4.410999774932861,4.119999885559082,4.178999900817871,4.178999900817871,17803760
2022-01-17,4.192999839782715,4.241000175476074,3.9230000972747803,4.002999782562256,4.002999782562256,20337138
2022-01-24,4.00600004196167,4.0970001220703125,3.821000099182129,3.9739999771118164,3.9739999771118164,21045366
2022-01-31,4.011000156402588,4.2220001220703125,3.9049999713897705,3.997999906539917,3.997999906539917,17873360
2022-02-07,4.068999767303467,4.51200008392334,3.994999885559082,4.386000156402588,4.386000156402588,26124372
2022-02-14,4.2170000076293945,4.52400016784668,4.014999866485596,4.035999774932861,4.035999774932861,36268440
2022-02-21,4.105999946594238,4.216000080108643,3.7130000591278076,4.046000003814697,4.046000003814697,32962422
2022-02-28,3.8440001010894775,4.046000003814697,3.430999994277954,3.507999897003174,3.507999897003174,35300873
2022-03-07,3.299999952316284,3.796999931335449,3.010999917984009,3.683000087738037,3.683000087738037,34815796
2022-03-14,3.760999917984009,3.9749999046325684,3.621999979019165,3.936000108718872,3.936000108718872,18944737
2022-03-21,3.940000057220459,4.086999893188477,3.8959999084472656,4.050000190734863,4.050000190734863,13648062
2022-03-28,4.053999900817871,4.263000011444092,4.038000106811523,4.098999977111816,4.098999977111816,15122069
2022-04-04,4.130000114440918,4.1519999504089355,3.9040000438690186,3.9649999141693115,3.9649999141693115,10223930
2022-04-11,3.950000047683716,4.139999866485596,3.8989999294281006,4.109000205993652,4.109000205993652,9011088
2022-04-18,4.076000213623047,4.309999942779541,4.050000190734863,4.129000186920166,4.129000186920166,14493021
2022-04-25,4.118000030517578,4.1620001792907715,3.869999885559082,3.9539999961853027,3.9539999961853027,12295954
2022-05-02,3.9030001163482666,4.193999767303467,3.869999885559082,3.9509999752044678,3.9509999752044678,17287280
2022-05-09,3.999000072479248,4.053999900817871,3.734999895095825,3.88700008392334,3.88700008392334,15915265
2022-05-16,3.9000000953674316,4.440000057220459,3.825000047683716,4.296000003814697,4.296000003814697,26185731
2022-05-23,2.1681900024414062,2.2039990425109863,1.6349999904632568,1.7734999656677246,1.7734999656677246,147864565
2022-05-30,1.7799999713897705,1.847000002861023,1.6664999723434448,1.6894999742507935,1.6894999742507935,81905288
2022-06-06,1.7120000123977661,1.7764999866485596,1.562999963760376,1.6019999980926514,1.6019999980926514,87426462
2022-06-13,1.5740000009536743,1.5755000114440918,1.225000023841858,1.2649999856948853,1.2649999856948853,134615205
2022-06-20,1.2979999780654907,1.3884999752044678,1.1655000448226929,1.190000057220459,1.190000057220459,100991417
2022-06-27,1.190000057220459,1.2450000047683716,1.0880000591278076,1.1239999532699585,1.1239999532699585,89478428
2022-07-04,1.1390000581741333,1.1825000047683716,1.0714999437332153,1.1699999570846558,1.1699999570846558,62739734
2022-07-11,1.1699999570846558,1.246000051498413,1.0839999914169312,1.222499966621399,1.222499966621399,75013538
2022-07-18,1.2610000371932983,1.312999963760376,1.225000023841858,1.2519999742507935,1.2519999742507935,56408308
2022-07-25,1.2519999742507935,1.378999948501587,1.2254999876022339,1.343000054359436,1.343000054359436,62103712
2022-08-01,1.399999976158142,1.5770000219345093,1.378999948501587,1.562000036239624,1.562000036239624,88811907
2022-08-08,1.5850000381469727,1.6024999618530273,1.4574999809265137,1.5204999446868896,1.5204999446868896,50927233
2022-08-15,1.524999976158142,1.6160000562667847,1.5115000009536743,1.5149999856948853,1.5149999856948853,54363939
2022-08-22,1.5134999752044678,1.5149999856948853,1.4229999780654907,1.4420000314712524,1.4420000314712524,38562114
2022-08-29,1.4299999475479126,1.4924999475479126,1.4079999923706055,1.4780000448226929,1.4780000448226929,37615600
2022-09-05,1.4505000114440918,1.5234999656677246,1.4155000448226929,1.4930000305175781,1.4930000305175781,36799221
2022-09-12,1.500499963760376,1.559000015258789,1.3559999465942383,1.3580000400543213,1.3580000400543213,59130570
2022-09-19,1.350000023841858,1.4515000581741333,1.2664999961853027,1.2790000438690186,1.2790000438690186,54925894
2022-09-26,1.2699999809265137,1.3550000190734863,1.2445000410079956,1.3005000352859497,1.3005000352859497,45668713
2022-10-03,1.25,1.3459999561309814,1.184000015258789,1.309999942779541,1.309999942779541,54860775
2022-10-10,1.2760000228881836,1.4505000114440918,1.2545000314712524,1.412500023841858,1.412500023841858,58840718
2022-10-17,1.409999966621399,1.5299999713897705,1.4079999923706055,1.493499994277954,1.493499994277954,45635779
2022-10-24,1.5145000219345093,1.600000023841858,1.3049999475479126,1.3730000257492065,1.3730000257492065,97217521
2022-10-31,1.3799999952316284,1.3860000371932983,1.2070000171661377,1.284500002861023,1.284500002861023,98352405
2022-11-07,1.2984999418258667,1.4129999876022339,1.2740000486373901,1.3975000381469727,1.3975000381469727,58923400
2022-11-14,1.3945000171661377,1.4220000505447388,1.2005000114440918,1.2664999961853027,1.2664999961853027,146001241
2022-11-21,1.2660000324249268,1.2970000505447388,1.2300000190734863,1.2940000295639038,1.2940000295639038,67655187
2022-11-28,1.284999966621399,1.3044999837875366,1.2575000524520874,1.284500002861023,1.284500002861023,43785269
2022-12-05,1.281999945640564,1.2855000495910645,1.2244999408721924,1.250499963760376,1.250499963760376,55521943
2022-12-12,1.2610000371932983,1.3220000267028809,1.218000054359436,1.2384999990463257,1.2384999990463257,82658624
2022-12-19,1.2404999732971191,1.2984999418258667,1.2209999561309814,1.2684999704360962,1.2684999704360962,57356508
2022-12-26,1.2684999704360962,1.3075000047683716,1.2089999914169312,1.2309999465942383,1.2309999465942383,58255660
2023-01-02,1.2424999475479126,1.4019999504089355,1.2380000352859497,1.371000051498413,1.371000051498413,82352094
2023-01-09,1.377500057220459,1.5434999465942383,1.3485000133514404,1.503499984741211,1.503499984741211,88589936
2023-01-16,1.5199999809265137,1.621000051498413,1.5149999856948853,1.6065000295639038,1.6065000295639038,91919106
2023-01-23,1.6399999856948853,1.687000036239624,1.6039999723434448,1.6160000562667847,1.6160000562667847,73589181
2023-01-30,1.5994999408721924,1.600000023841858,1.5230000019073486,1.5865000486373901,1.5865000486373901,63090516
2023-02-06,1.56850004196167,1.624500036239624,1.493499994277954,1.5390000343322754,1.5390000343322754,62060826
2023-02-13,1.5484999418258667,1.8370000123977661,1.5295000076293945,1.7615000009536743,1.7615000009536743,124491507
2023-02-20,1.7869999408721924,1.7949999570846558,1.6694999933242798,1.7380000352859497,1.7380000352859497,93713284
2023-02-27,1.7554999589920044,1.8179999589920044,1.7359999418258667,1.8049999475479126,1.8049999475479126,47439674
2023-03-06,1.819000005722046,1.8619999885559082,1.75,1.7755000591278076,1.7755000591278076,52678247
2023-03-13,1.7649999856948853,1.778499960899353,1.5405000448226929,1.5714999437332153,1.5714999437332153,121862145
2023-03-20,1.5570000410079956,1.6460000276565552,1.4954999685287476,1.5399999618530273,1.5399999618530273,61984243
2023-03-27,1.5709999799728394,1.6649999618530273,1.534999966621399,1.6295000314712524,1.6295000314712524,45849438
