Date,Open,High,Low,Close,Adj Close,Volume
2021-07-14,58.849998474121094,61.58000183105469,58.540000915527344,59.91999816894531,57.016700744628906,18258300
2021-07-21,59.86000061035156,60.040000915527344,58.43000030517578,59.54999923706055,56.66462707519531,13182300
2021-07-28,59.22999954223633,59.959999084472656,58.65999984741211,59.38999938964844,56.512386322021484,14822500
2021-08-04,59.29999923706055,59.29999923706055,57.45000076293945,58.4900016784668,55.65599822998047,15330600
2021-08-11,58.65999984741211,61.0099983215332,58.58000183105469,60.86000061035156,57.911155700683594,12038000
2021-08-18,60.68000030517578,60.84000015258789,58.310001373291016,58.41999816894531,55.58938217163086,14643100
2021-08-25,58.22999954223633,58.38999938964844,56.95000076293945,57.810001373291016,55.00893783569336,18941200
2021-09-01,57.91999816894531,58.380001068115234,56.66999816894531,56.790000915527344,54.038360595703125,11220200
2021-09-08,58.0,59.7400016784668,57.81999969482422,58.77000045776367,55.92242431640625,32564700
2021-09-15,58.720001220703125,59.2599983215332,57.470001220703125,58.0099983215332,55.199249267578125,22740700
2021-09-22,59.790000915527344,60.91999816894531,58.70000076293945,59.33000183105469,56.455291748046875,21143600
2021-09-29,59.13999938964844,61.77000045776367,59.13999938964844,61.540000915527344,58.5582160949707,22546500
2021-10-06,61.5099983215332,62.77000045776367,61.08000183105469,62.13999938964844,59.1291389465332,16969100
2021-10-13,62.0099983215332,62.619998931884766,61.15999984741211,61.689998626708984,59.1867790222168,17342700
2021-10-20,61.779998779296875,63.06999969482422,61.70000076293945,62.09000015258789,59.5705451965332,13430900
2021-10-27,62.369998931884766,62.79999923706055,61.20000076293945,62.630001068115234,60.08863830566406,11648100
2021-11-03,62.689998626708984,63.400001525878906,62.02000045776367,63.16999816894531,60.60672378540039,10564700
2021-11-10,63.38999938964844,63.95000076293945,62.63999938964844,63.2599983215332,60.69306945800781,11849200
2021-11-17,63.18000030517578,63.7400016784668,61.880001068115234,63.439998626708984,60.86577224731445,10388900
2021-11-24,63.5099983215332,64.08999633789062,61.689998626708984,61.77000045776367,59.26353454589844,15810700
2021-12-01,61.959999084472656,65.05999755859375,61.40999984741211,64.56999969482422,61.94991683959961,18525500
2021-12-08,64.55999755859375,66.27999877929688,63.4900016784668,65.91000366210938,63.23554229736328,17044200
2021-12-15,66.08999633789062,69.68000030517578,63.900001525878906,65.05999755859375,62.42003631591797,26777400
2021-12-22,65.08999633789062,66.91999816894531,64.58000183105469,66.88999938964844,64.17577362060547,10649600
2021-12-29,67.08000183105469,68.66000366210938,65.88999938964844,67.88999938964844,65.13520050048828,14383900
2022-01-05,68.13999938964844,69.66000366210938,67.4000015258789,68.52999877929688,65.74922943115234,21926600
2022-01-12,68.26000213623047,69.94999694824219,67.76000213623047,69.26000213623047,66.94813537597656,12728400
2022-01-19,69.16000366210938,69.8499984741211,67.26000213623047,68.33999633789062,66.058837890625,23123000
2022-01-26,68.0,69.4000015258789,67.44999694824219,68.25,65.97183227539062,17197200
2022-02-02,68.12000274658203,69.58999633789062,67.31999969482422,68.43000030517578,66.14583587646484,14938000
2022-02-09,68.55999755859375,68.80000305175781,66.62000274658203,67.0,64.7635726928711,17123700
2022-02-16,66.94999694824219,68.58000183105469,66.22000122070312,67.33999633789062,65.09221649169922,12834300
2022-02-23,67.5,68.04000091552734,64.44999694824219,66.81999969482422,64.5895767211914,21526800
2022-03-02,66.55000305175781,68.79000091552734,63.720001220703125,63.7599983215332,61.631717681884766,22245800
2022-03-09,64.4800033569336,65.38999938964844,62.15999984741211,63.279998779296875,61.16773986816406,17156400
2022-03-16,63.33000183105469,63.52000045776367,61.66999816894531,62.68000030517578,60.5877685546875,25311400
2022-03-23,65.30000305175781,67.83999633789062,63.83000183105469,67.66000366210938,65.40154266357422,22518500
2022-03-30,67.54000091552734,69.9000015258789,67.0,69.16000366210938,66.8514633178711,14252000
2022-04-06,69.25,70.95999908447266,68.91000366210938,70.43000030517578,68.07906341552734,18073800
2022-04-13,70.2300033569336,71.80000305175781,69.83000183105469,71.72000122070312,69.8367919921875,16219200
2022-04-20,71.79000091552734,73.80000305175781,71.01000213623047,71.02999877929688,69.16490936279297,16699700
2022-04-27,71.5999984741211,72.30000305175781,68.91999816894531,69.6500015258789,67.8211441040039,20010700
2022-05-04,69.69000244140625,73.98999786376953,69.56999969482422,71.73999786376953,69.85626983642578,18519900
2022-05-11,71.4000015258789,73.62000274658203,70.80000305175781,72.91000366210938,70.99555969238281,16794200
2022-05-18,72.52999877929688,72.6500015258789,65.05000305175781,69.13999938964844,67.32453918457031,20665000
2022-05-25,69.12999725341797,70.2300033569336,68.6500015258789,69.8499984741211,68.01589965820312,14154100
2022-06-01,69.80000305175781,69.91000366210938,67.2699966430664,69.16000366210938,67.3440170288086,13976700
2022-06-08,69.12999725341797,69.48999786376953,65.83000183105469,66.44999694824219,64.70516204833984,15990100
2022-06-15,66.5,68.27999877929688,64.94000244140625,67.8499984741211,66.06841278076172,16049400
2022-06-22,67.80999755859375,71.70999908447266,67.33999633789062,70.26000213623047,68.4151382446289,18618400
2022-06-29,71.52999877929688,76.08999633789062,71.5,75.1500015258789,73.1767349243164,30220700
2022-07-06,75.51000213623047,76.79000091552734,75.20999908447266,75.91999816894531,73.926513671875,17957400
2022-07-13,75.70999908447266,76.94000244140625,73.87999725341797,74.37000274658203,72.93392944335938,16885600
2022-07-20,74.43000030517578,74.62000274658203,72.62999725341797,74.41000366210938,72.97315979003906,14713500
2022-07-27,74.23999786376953,76.25,72.16000366210938,75.68000030517578,74.21863555908203,22582500
2022-08-03,75.44000244140625,77.70999908447266,75.0199966430664,77.02999877929688,75.54256439208984,14060000
2022-08-10,77.4800033569336,78.23999786376953,76.23999786376953,77.44000244140625,75.94464874267578,19742700
2022-08-17,77.47000122070312,78.36000061035156,76.52999877929688,77.87000274658203,76.36634063720703,11752700
2022-08-24,78.04000091552734,78.54000091552734,75.77999877929688,76.9800033569336,75.49353790283203,14647500
2022-08-31,77.27999877929688,78.4000015258789,75.12999725341797,75.30000305175781,73.84597778320312,16282400
2022-09-07,75.41999816894531,76.47000122070312,74.05999755859375,74.3499984741211,72.91431427001953,16263700
2022-09-14,74.0999984741211,76.01000213623047,73.77999877929688,75.41000366210938,73.95384979248047,22698100
2022-09-21,77.9800033569336,81.23999786376953,77.04000091552734,77.97000122070312,76.46440887451172,33600600
2022-09-28,78.44000244140625,79.58000183105469,76.45999908447266,78.5,76.98418426513672,19732800
2022-10-05,78.38999938964844,78.48999786376953,74.41999816894531,77.38999938964844,75.89561462402344,18419000
2022-10-12,77.93000030517578,79.27999877929688,76.70999908447266,78.2699966430664,77.2958755493164,15516200
2022-10-19,78.38999938964844,78.9000015258789,76.33999633789062,78.30000305175781,77.32550811767578,14801600
2022-10-26,78.6500015258789,82.0999984741211,77.76000213623047,80.29000091552734,79.29074096679688,23293700
2022-11-02,80.19999694824219,80.94999694824219,78.30999755859375,79.55999755859375,78.56981658935547,15321800
2022-11-09,79.70999908447266,81.26000213623047,75.7699966430664,77.44000244140625,76.47621154785156,23799300
2022-11-16,77.98999786376953,82.86000061035156,77.94000244140625,82.16999816894531,81.1473388671875,15243500
2022-11-23,82.41000366210938,83.79000091552734,82.4000015258789,82.83999633789062,81.80899810791016,9566200
2022-11-30,82.79000091552734,86.7300033569336,82.44000244140625,85.37999725341797,84.31739044189453,29054500
2022-12-07,85.87000274658203,87.77999877929688,85.72000122070312,86.97000122070312,85.88760375976562,17484100
2022-12-14,87.19000244140625,88.33999633789062,82.44000244140625,83.12999725341797,82.09539031982422,29767500
2022-12-21,83.88999938964844,86.08000183105469,83.19999694824219,85.94000244140625,84.87042236328125,10452500
2022-12-28,86.30000305175781,86.55999755859375,82.62000274658203,83.22000122070312,82.18427276611328,9693900
2023-01-04,82.8499984741211,86.22000122070312,82.8499984741211,84.05000305175781,83.00394439697266,14151700
2023-01-11,84.31999969482422,84.69999694824219,81.75,81.86000061035156,81.35224914550781,14364500
2023-01-18,81.43000030517578,81.44999694824219,76.23999786376953,77.01000213623047,76.53233337402344,20988300
2023-01-25,76.91999816894531,78.77999877929688,76.61000061035156,78.36000061035156,77.87396240234375,18199700
2023-02-01,77.94999694824219,78.22000122070312,74.66999816894531,76.30999755859375,75.83667755126953,25387900
2023-02-08,76.20999908447266,76.66000366210938,75.06999969482422,75.3499984741211,74.88262939453125,13480100
2023-02-15,75.29000091552734,81.38999938964844,74.23999786376953,80.16000366210938,79.66280364990234,16818800
2023-02-22,80.47000122070312,81.56999969482422,79.4800033569336,79.51000213623047,79.01683044433594,16403900
2023-03-01,79.04000091552734,79.63999938964844,77.66000366210938,79.04000091552734,78.54974365234375,13463800
2023-03-08,79.36000061035156,81.11000061035156,78.22000122070312,80.16000366210938,79.66280364990234,13862100
2023-03-15,80.01000213623047,81.23999786376953,79.19999694824219,80.75,80.24913787841797,19536800
2023-03-22,80.88999938964844,86.30999755859375,79.7699966430664,84.7699966430664,84.24420166015625,22315400
2023-03-29,84.81999969482422,85.44000244140625,84.27999877929688,84.95999908447266,84.43302154541016,5777200
