Date,Open,High,Low,Close,Adj Close,Volume
2020-07-22,90.72000122070312,94.20999908447266,90.66000366210938,92.75,88.26001739501953,9301800
2020-07-29,92.75,95.44000244140625,90.16000366210938,91.81999969482422,87.37503814697266,11612800
2020-08-05,92.2300033569336,93.9000015258789,90.04000091552734,92.69999694824219,88.2124252319336,6194200
2020-08-12,93.30000305175781,94.9000015258789,92.0199966430664,94.9000015258789,90.30594635009766,5854000
2020-08-19,95.13999938964844,96.97000122070312,93.0,96.4800033569336,91.80946350097656,6718100
2020-08-26,96.12000274658203,97.5999984741211,94.80999755859375,96.1500015258789,91.94293975830078,7769800
2020-09-02,96.11000061035156,98.6500015258789,93.45999908447266,93.68000030517578,89.58102416992188,7729600
2020-09-09,94.11000061035156,94.83999633789062,91.5,93.5199966430664,89.42802429199219,6763200
2020-09-16,93.8499984741211,95.44999694824219,88.08000183105469,90.58999633789062,86.626220703125,8602400
2020-09-23,90.7699966430664,92.44999694824219,89.12000274658203,90.70999908447266,86.74097442626953,7868900
2020-09-30,91.12000274658203,95.77999877929688,90.33000183105469,91.91999816894531,87.89804077148438,7906600
2020-10-07,92.80000305175781,96.38999938964844,92.70999908447266,96.01000213623047,91.80907440185547,5756700
2020-10-14,96.2300033569336,100.75,95.62000274658203,97.27999877929688,93.02349853515625,8227200
2020-10-21,97.29000091552734,101.51000213623047,97.13999938964844,97.98999786376953,93.70243835449219,5761700
2020-10-28,96.06999969482422,97.69999694824219,92.22000122070312,96.7699966430664,92.53580474853516,9070700
2020-11-04,97.30999755859375,106.33000183105469,96.66000366210938,102.98999786376953,98.48365783691406,10153800
2020-11-11,103.20999908447266,105.88999938964844,99.73999786376953,104.04000091552734,99.48772430419922,6520400
2020-11-18,104.41999816894531,107.30999755859375,103.7699966430664,107.19000244140625,102.49989318847656,6799700
2020-11-25,106.91000366210938,107.69999694824219,105.01000213623047,106.33999633789062,102.14430236816406,6806900
2020-12-02,105.87000274658203,106.1500015258789,104.31999969482422,105.1500015258789,101.00125885009766,6453400
2020-12-09,105.5999984741211,107.6500015258789,105.0999984741211,107.37999725341797,103.14327239990234,8690800
2020-12-16,107.51000213623047,110.16999816894531,106.66999816894531,107.4000015258789,103.16249084472656,12257100
2020-12-23,107.16000366210938,110.55999755859375,106.79000091552734,109.44999694824219,105.13159942626953,4866300
2020-12-30,109.3499984741211,110.66000366210938,104.86000061035156,105.83000183105469,101.6544189453125,6453100
2021-01-06,105.62999725341797,108.44999694824219,105.27999877929688,107.66999816894531,103.42182922363281,7339500
2021-01-13,107.12000274658203,109.66000366210938,106.0,107.38999938964844,103.15286254882812,5948300
2021-01-20,107.6500015258789,109.62999725341797,103.93000030517578,106.33999633789062,102.14430236816406,7024100
2021-01-27,105.54000091552734,106.91999816894531,101.18000030517578,106.30000305175781,102.10588073730469,9425300
2021-02-03,105.79000091552734,106.1500015258789,102.25,103.12000274658203,99.05135345458984,10195400
2021-02-10,103.77999877929688,106.18000030517578,102.98999786376953,105.5999984741211,101.43350982666016,6864500
2021-02-17,104.73999786376953,106.7300033569336,103.76000213623047,104.6500015258789,101.00277709960938,9374100
2021-02-24,104.56999969482422,105.86000061035156,103.20999908447266,104.73999786376953,101.08963775634766,9372000
2021-03-03,104.7699966430664,105.44000244140625,101.94000244140625,102.68000030517578,99.10143280029297,9707400
2021-03-10,103.19999694824219,109.13999938964844,102.80000305175781,108.80000305175781,105.0081558227539,9648800
2021-03-17,108.80000305175781,111.68000030517578,107.44999694824219,108.0,104.23603057861328,10927100
2021-03-24,108.0,110.68000030517578,106.01000213623047,109.7699966430664,105.9443359375,7432600
2021-03-31,109.19999694824219,114.69999694824219,107.98999786376953,114.08000183105469,110.10411834716797,6051400
2021-04-07,113.76000213623047,117.98999786376953,113.4000015258789,117.44999694824219,113.35665893554688,6357800
2021-04-14,117.52999877929688,118.97000122070312,116.91999816894531,117.95999908447266,113.8488998413086,5779700
2021-04-21,117.76000213623047,118.52999877929688,115.36000061035156,116.41000366210938,112.35292053222656,5976900
2021-04-28,115.91000366210938,120.70999908447266,115.5,119.37000274658203,115.20976257324219,8390900
2021-05-05,119.5199966430664,122.7300033569336,118.30999755859375,119.1500015258789,114.99742889404297,7430300
2021-05-12,118.77999877929688,120.05000305175781,116.91999816894531,119.29000091552734,115.13255310058594,6937700
2021-05-19,118.2300033569336,121.5999984741211,117.38999938964844,120.5999984741211,116.39688110351562,8047800
2021-05-26,120.79000091552734,121.0,119.30000305175781,119.9000015258789,115.72129821777344,7355400
2021-06-02,120.01000213623047,120.70999908447266,117.18000030517578,119.05999755859375,115.38939666748047,7564600
2021-06-09,119.16000366210938,120.16999816894531,117.26000213623047,118.56999969482422,114.91450500488281,8885000
2021-06-16,118.87999725341797,118.87999725341797,114.5199966430664,117.5,113.87750244140625,9341500
2021-06-23,117.52999877929688,117.94000244140625,115.41999816894531,115.55999755859375,111.99730682373047,11192900
2021-06-30,115.44000244140625,117.44000244140625,114.51000213623047,116.25,112.66603088378906,5152800
2021-07-07,115.97000122070312,118.8499984741211,115.69000244140625,117.08999633789062,113.48013305664062,5446900
2021-07-14,117.20999908447266,118.04000091552734,112.1500015258789,116.16000366210938,112.57881164550781,7126200
2021-07-21,116.98999786376953,125.6500015258789,116.02999877929688,125.4800033569336,121.6114730834961,9461800
2021-07-28,125.37999725341797,133.4499969482422,121.5199966430664,133.4199981689453,129.3066864013672,9999800
2021-08-04,133.47000122070312,134.6199951171875,132.75999450683594,133.0500030517578,128.9480743408203,5426200
2021-08-11,133.38999938964844,135.38999938964844,133.05999755859375,134.9199981689453,130.76043701171875,5268100
2021-08-18,134.83999633789062,135.77000427246094,133.1300048828125,133.5399932861328,129.42300415039062,4293200
2021-08-25,133.16000366210938,134.67999267578125,130.4499969482422,131.02999877929688,126.99036407470703,7659700
2021-09-01,131.4199981689453,132.61000061035156,128.7899932861328,128.8300018310547,125.32428741455078,4734100
2021-09-08,129.22999572753906,131.39999389648438,127.76000213623047,128.99000549316406,125.47994995117188,7451500
2021-09-15,128.66000366210938,129.0,124.0,124.8499984741211,121.45258331298828,10542100
2021-09-22,125.63999938964844,126.77999877929688,122.12000274658203,122.54000091552734,119.2054443359375,9220600
2021-09-29,122.87000274658203,124.62999725341797,121.68000030517578,123.5999984741211,120.23660278320312,10962600
2021-10-06,122.12000274658203,126.19999694824219,121.20999908447266,122.36000061035156,119.03034973144531,6334200
2021-10-13,122.2699966430664,127.26000213623047,121.83999633789062,125.70999908447266,122.2891845703125,6970600
2021-10-20,125.37000274658203,127.19999694824219,124.9800033569336,126.18000030517578,122.74640655517578,6349900
2021-10-27,126.30999755859375,127.95999908447266,123.26000213623047,124.41999816894531,121.0343017578125,8506900
2021-11-03,123.91999816894531,127.8499984741211,123.05999755859375,126.19000244140625,122.75614166259766,5367500
2021-11-10,125.83999633789062,127.7699966430664,123.0199966430664,127.06999969482422,123.6121826171875,4877800
2021-11-17,127.2300033569336,128.8699951171875,125.1500015258789,126.58999633789062,123.14523315429688,5461200
2021-11-24,125.68000030517578,127.69000244140625,122.37999725341797,122.83999633789062,119.49727630615234,6618000
2021-12-01,124.37000274658203,131.6999969482422,123.08999633789062,131.3000030517578,128.2335662841797,9005100
2021-12-08,132.0500030517578,134.75,131.07000732421875,131.99000549316406,128.907470703125,7189200
2021-12-15,132.00999450683594,134.49000549316406,130.1199951171875,133.3699951171875,130.25521850585938,7097800
2021-12-22,133.6199951171875,138.5399932861328,133.5,137.97999572753906,134.757568359375,3655700
2021-12-29,137.85000610351562,139.85000610351562,134.85000610351562,137.25999450683594,134.0543670654297,4622900
2022-01-05,137.5,138.0,130.49000549316406,130.66000366210938,127.60851287841797,6619400
2022-01-12,131.11000061035156,131.36000061035156,125.44000244140625,126.37999725341797,123.42847442626953,7078200
2022-01-19,126.81999969482422,127.06999969482422,121.66000366210938,122.05000305175781,119.19960021972656,12754200
2022-01-26,122.0999984741211,125.48999786376953,118.44000244140625,123.58000183105469,120.69386291503906,12004700
2022-02-02,123.79000091552734,127.13999938964844,123.44999694824219,124.97000122070312,122.05139923095703,8205800
2022-02-09,127.91000366210938,132.8699951171875,120.54000091552734,123.0,120.12741088867188,15618000
2022-02-16,122.6500015258789,126.9000015258789,121.81999969482422,124.06999969482422,121.17242431640625,9085200
2022-02-23,124.69999694824219,124.69999694824219,118.52999877929688,120.0199966430664,117.76117706298828,10289500
2022-03-02,120.54000091552734,122.62999725341797,112.51000213623047,115.23999786376953,113.07113647460938,9243600
2022-03-09,118.0,118.7699966430664,111.62999725341797,114.6500015258789,112.49224090576172,11090800
2022-03-16,116.80000305175781,122.43000030517578,116.5199966430664,118.66999816894531,116.43658447265625,10108100
2022-03-23,117.75,124.33999633789062,115.76000213623047,122.22000122070312,119.9197769165039,7885100
2022-03-30,121.51000213623047,123.05000305175781,115.55000305175781,117.63999938964844,115.42596435546875,12830300
2022-04-06,117.0199966430664,120.83999633789062,116.05000305175781,119.88999938964844,117.63362121582031,10031100
2022-04-13,119.95999908447266,124.81999969482422,119.76000213623047,124.63999938964844,122.29423522949219,8137400
2022-04-20,125.0,127.27999877929688,116.55000305175781,116.69000244140625,114.49385070800781,10923000
2022-04-27,116.7699966430664,120.75,113.2699966430664,115.06999969482422,112.90433502197266,8528100
2022-05-04,114.55000305175781,118.93000030517578,109.41999816894531,110.73999786376953,108.65583038330078,8750000
2022-05-11,109.76000213623047,114.01000213623047,108.55000305175781,112.47000122070312,110.35327911376953,7895400
2022-05-18,111.4000015258789,114.16000366210938,108.58999633789062,114.06999969482422,111.92316436767578,9821500
2022-05-25,113.75,122.05000305175781,113.75,121.47000122070312,119.18389129638672,7141800
2022-06-01,121.91000366210938,122.0,118.08000183105469,120.20999908447266,118.5321044921875,5535400
2022-06-08,119.7300033569336,121.0,109.9000015258789,110.2300033569336,108.69142150878906,6453500
2022-06-15,111.19999694824219,113.25,108.37000274658203,111.56999969482422,110.01270294189453,6824000
2022-06-22,110.47000122070312,118.02999877929688,110.2699966430664,113.4800033569336,111.89604949951172,7293100
2022-06-29,113.58000183105469,117.41000366210938,112.23999786376953,117.33000183105469,115.69231414794922,4677500
2022-07-06,117.19999694824219,118.18000030517578,115.41999816894531,115.83000183105469,114.21324157714844,4642300
2022-07-13,114.4000015258789,120.4800033569336,114.12999725341797,119.91000366210938,118.23629760742188,7061900
2022-07-20,120.12999725341797,121.66000366210938,115.9000015258789,117.83999633789062,116.19518280029297,7721800
2022-07-27,118.25,123.79000091552734,117.87999725341797,122.12999725341797,120.42530059814453,9375400
2022-08-03,122.0,122.44999694824219,116.41999816894531,116.93000030517578,115.29789733886719,8514600
2022-08-10,118.58999633789062,120.4800033569336,117.19999694824219,119.04000091552734,117.37843322753906,9805500
2022-08-17,117.55999755859375,119.58000183105469,114.29000091552734,114.70999908447266,113.10887145996094,7973700
2022-08-24,114.70999908447266,116.91999816894531,110.55999755859375,110.77999877929688,109.23372650146484,6776900
2022-08-31,111.22000122070312,114.83999633789062,110.54000091552734,112.55999755859375,111.53308868408203,7593900
2022-09-07,113.41999816894531,118.6500015258789,113.4000015258789,113.58000183105469,112.54378509521484,8620600
2022-09-14,113.77999877929688,116.31999969482422,113.75,115.25,114.19854736328125,8287900
2022-09-21,115.69999694824219,117.29000091552734,107.12999725341797,107.7699966430664,106.78678894042969,7584200
2022-09-28,108.0,112.0999984741211,106.16000366210938,111.41000366210938,110.39358520507812,9136100
2022-10-05,110.7300033569336,113.05999755859375,105.0199966430664,105.25,104.28977966308594,7718700
2022-10-12,105.0,112.29000091552734,103.97000122070312,111.4800033569336,110.46295166015625,8161200
2022-10-19,110.77999877929688,112.06999969482422,107.69999694824219,111.23999786376953,110.22512817382812,8992100
2022-10-26,111.73999786376953,119.45999908447266,111.41999816894531,118.1500015258789,117.07209014892578,10693900
2022-11-02,120.19999694824219,123.48999786376953,116.19000244140625,122.37999725341797,121.26349639892578,11738100
2022-11-09,121.94000244140625,124.95999908447266,121.43000030517578,123.30999755859375,122.18501281738281,8847500
2022-11-16,123.37000274658203,125.45999908447266,121.8499984741211,124.94000244140625,123.8001480102539,10503100
2022-11-23,125.5999984741211,127.5,124.37999725341797,126.04000091552734,124.89010620117188,6590500
2022-11-30,126.33000183105469,131.3800048828125,126.05000305175781,130.6199951171875,130.02149963378906,9960300
2022-12-07,130.49000549316406,132.24000549316406,126.95999908447266,130.14999389648438,129.55364990234375,8602900
2022-12-14,130.5,131.91000366210938,127.41000366210938,128.58999633789062,128.0008087158203,11385200
2022-12-21,128.1300048828125,130.14999389648438,127.0999984741211,129.89999389648438,129.30479431152344,5367700
2022-12-28,130.19000244140625,130.86000061035156,125.8499984741211,126.95999908447266,126.37828063964844,5548900
2023-01-04,127.6500015258789,131.25,126.77999877929688,129.39999389648438,128.80709838867188,6295000
2023-01-11,129.6199951171875,131.5800018310547,128.13999938964844,130.3300018310547,129.7328338623047,4766900
2023-01-18,130.88999938964844,131.3699951171875,125.88999938964844,128.50999450683594,127.92117309570312,7429600
2023-01-25,128.0399932861328,130.55999755859375,126.48999786376953,130.50999450683594,129.91200256347656,7725100
2023-02-01,130.1300048828125,130.58999633789062,126.16000366210938,129.33999633789062,128.74737548828125,8241200
2023-02-08,127.41999816894531,133.77000427246094,127.41999816894531,130.8300018310547,130.2305450439453,11565200
2023-02-15,130.0399932861328,132.64999389648438,129.82000732421875,130.61000061035156,130.0115509033203,6372000
2023-02-22,131.0399932861328,131.0399932861328,126.08000183105469,127.16000366210938,127.16000366210938,10620600
2023-03-01,126.6500015258789,130.49000549316406,125.79000091552734,126.91999816894531,126.91999816894531,6442000
2023-03-08,126.5199966430664,127.9800033569336,123.77999877929688,126.69999694824219,126.69999694824219,7079800
2023-03-15,125.37999725341797,129.5,124.63999938964844,128.5500030517578,128.5500030517578,7320400
2023-03-22,128.22000122070312,129.52999877929688,126.91999816894531,128.5,128.5,5773600
2023-03-29,128.94000244140625,129.55999755859375,128.0399932861328,129.3300018310547,129.3300018310547,2287800
