Date,Open,High,Low,Close,Adj Close,Volume
2021-08-04,54.25,54.439998626708984,53.5099983215332,53.939998626708984,50.57365417480469,83064500
2021-08-11,54.2599983215332,54.36000061035156,52.220001220703125,52.689998626708984,49.722694396972656,88647200
2021-08-18,52.599998474121094,53.970001220703125,51.41999816894531,53.810001373291016,50.77961730957031,108114500
2021-08-25,54.08000183105469,54.869998931884766,52.91999816894531,54.060001373291016,51.015541076660156,88074800
2021-09-01,54.11000061035156,54.15999984741211,53.31999969482422,53.650001525878906,50.628631591796875,61855700
2021-09-08,53.72999954223633,55.4900016784668,52.9900016784668,54.52000045776367,51.44963836669922,96767500
2021-09-15,54.66999816894531,55.150001525878906,52.31999969482422,52.869998931884766,49.89255905151367,127039300
2021-09-22,53.400001525878906,54.869998931884766,53.0,54.0,50.958919525146484,86635800
2021-09-29,54.0,54.34000015258789,53.04999923706055,53.95000076293945,50.911739349365234,106426200
2021-10-06,53.47999954223633,54.9900016784668,52.0099983215332,52.16999816894531,49.23197555541992,104015100
2021-10-13,52.380001068115234,55.220001220703125,51.869998931884766,55.209999084472656,52.100772857666016,111152300
2021-10-20,55.25,56.06999969482422,47.93000030517578,48.279998779296875,45.5610466003418,276797300
2021-10-27,48.52000045776367,49.900001525878906,47.869998931884766,49.86000061035156,47.052066802978516,169906700
2021-11-03,49.93000030517578,51.9900016784668,49.709999084472656,51.20000076293945,48.316612243652344,139740500
2021-11-10,50.97999954223633,51.38999938964844,50.119998931884766,50.61000061035156,48.09196090698242,129969100
2021-11-17,50.599998474121094,50.939998626708984,48.63999938964844,49.099998474121094,46.65708541870117,159915600
2021-11-24,48.86000061035156,50.400001525878906,48.119998931884766,49.20000076293945,46.75211715698242,132244500
2021-12-01,49.84000015258789,55.0,48.33000183105469,52.56999969482422,49.954444885253906,236626700
2021-12-08,52.56999969482422,52.880001068115234,49.31999969482422,49.70000076293945,47.227237701416016,162468500
2021-12-15,49.869998931884766,51.400001525878906,48.959999084472656,50.77000045776367,48.24400329589844,177921500
2021-12-22,50.63999938964844,52.119998931884766,50.209999084472656,51.7599983215332,49.18474578857422,88781900
2021-12-29,51.810001373291016,53.939998626708984,51.459999084472656,53.13999938964844,50.49608612060547,128392200
2022-01-05,54.189998626708984,56.16999816894531,53.150001525878906,55.90999984741211,53.128265380859375,214640400
2022-01-12,56.13999938964844,56.279998779296875,54.529998779296875,54.7599983215332,52.035484313964844,124207500
2022-01-19,54.630001068115234,54.849998474121094,49.880001068115234,51.0,48.462554931640625,213843900
2022-01-26,51.130001068115234,52.720001220703125,46.29999923706055,48.95000076293945,46.514556884765625,293698100
2022-02-02,48.25,49.689998626708984,47.130001068115234,48.810001373291016,46.38152313232422,168149700
2022-02-09,49.33000183105469,49.970001220703125,47.11000061035156,48.439998626708984,46.38056182861328,169483000
2022-02-16,48.060001373291016,48.4900016784668,43.849998474121094,44.689998626708984,42.78999328613281,191666900
2022-02-23,45.16999816894531,47.900001525878906,43.630001068115234,46.81999969482422,44.82944107055664,245982200
2022-03-02,47.52000045776367,48.9900016784668,46.88999938964844,47.5,45.48052978515625,210264700
2022-03-09,48.40999984741211,48.459999084472656,44.06999969482422,44.810001373291016,42.90489959716797,170057400
2022-03-16,45.29999923706055,48.470001220703125,45.27000045776367,48.38999938964844,46.33269500732422,174511800
2022-03-23,48.459999084472656,52.290000915527344,48.060001373291016,52.25,50.028587341308594,172280200
2022-03-30,52.25,52.5099983215332,47.33000183105469,48.130001068115234,46.08374786376953,164484300
2022-04-06,47.439998626708984,48.16999816894531,46.40999984741211,46.5,44.52305221557617,138016900
2022-04-13,46.75,48.0,45.52000045776367,47.93000030517578,45.892250061035156,115429300
2022-04-20,48.36000061035156,48.900001525878906,45.5099983215332,45.52000045776367,43.584712982177734,149679800
2022-04-27,45.47999954223633,47.27000045776367,43.5,45.060001373291016,43.14427185058594,225788700
2022-05-04,45.060001373291016,46.63999938964844,42.869998931884766,44.0099983215332,42.13890838623047,226234700
2022-05-11,44.02000045776367,44.41999816894531,42.0099983215332,44.400001525878906,42.84838104248047,168383900
2022-05-18,43.97999954223633,43.97999954223633,40.310001373291016,41.66999816894531,40.213775634765625,166238700
2022-05-25,41.439998626708984,44.75,41.38999938964844,44.41999816894531,42.867679595947266,126774600
2022-06-01,44.77000045776367,44.93000030517578,42.65999984741211,43.529998779296875,42.00878143310547,142393600
2022-06-08,42.25,42.2599983215332,37.540000915527344,37.93000030517578,36.6044807434082,223450900
2022-06-15,38.560001373291016,39.16999816894531,36.599998474121094,37.72999954223633,36.411468505859375,188626900
2022-06-22,37.33000183105469,39.060001373291016,36.90999984741211,37.779998779296875,36.459720611572266,168303400
2022-06-29,37.540000915527344,38.0,35.540000915527344,36.689998626708984,35.40781021118164,134389500
2022-07-06,36.81999969482422,38.33000183105469,36.459999084472656,37.209999084472656,35.90964126586914,138440600
2022-07-13,36.68000030517578,40.72999954223633,36.290000915527344,40.220001220703125,38.814453125,180551900
2022-07-20,40.209999084472656,40.66999816894531,38.54999923706055,38.959999084472656,37.598480224609375,175588000
2022-07-27,39.27000045776367,40.41999816894531,35.2400016784668,36.0099983215332,34.75157928466797,330969100
2022-08-03,36.09000015258789,36.59000015258789,34.400001525878906,34.52000045776367,33.31364822387695,243502200
2022-08-10,34.9900016784668,36.58000183105469,34.59000015258789,36.189998626708984,35.277870178222656,165889000
2022-08-17,35.810001373291016,36.33000183105469,33.72999954223633,33.95000076293945,33.094329833984375,166893000
2022-08-24,33.970001220703125,35.029998779296875,32.150001525878906,32.2599983215332,31.44692039489746,172915600
2022-08-31,32.38999938964844,32.38999938964844,30.329999923706055,30.360000610351562,29.594810485839844,162398100
2022-09-07,30.420000076293945,31.860000610351562,29.25,29.290000915527344,28.551780700683594,218481900
2022-09-14,29.549999237060547,29.770000457763672,28.420000076293945,28.959999084472656,28.2300968170166,217715200
2022-09-21,29.149999618530273,29.59000015258789,26.6200008392334,26.889999389648438,26.21226692199707,208468900
2022-09-28,26.860000610351562,27.799999237060547,25.739999771118164,27.700000762939453,27.001853942871094,212609400
2022-10-05,27.3700008392334,27.84000015258789,24.690000534057617,25.040000915527344,24.40889549255371,212864800
2022-10-12,25.049999237060547,26.959999084472656,24.59000015258789,25.8700008392334,25.217975616455078,240809900
2022-10-19,25.739999771118164,27.559999465942383,25.690000534057617,27.40999984741211,26.719161987304688,196225600
2022-10-26,27.190000534057617,29.219999313354492,26.1299991607666,28.299999237060547,27.58673095703125,289038300
2022-11-02,28.270000457763672,28.950000762939453,27.170000076293945,28.479999542236328,27.76219367980957,205334000
2022-11-09,28.219999313354492,31.34000015258789,27.520000457763672,30.709999084472656,30.34030532836914,223643700
2022-11-16,30.110000610351562,30.260000228881836,28.90999984741211,29.81999969482422,29.46101951599121,156359200
2022-11-23,29.729999542236328,30.079999923706055,28.540000915527344,28.899999618530273,28.552095413208008,87088200
2022-11-30,28.770000457763672,30.479999542236328,28.219999313354492,28.600000381469727,28.255706787109375,204256400
2022-12-07,28.280000686645508,30.09000015258789,27.860000610351562,28.729999542236328,28.38414192199707,176032000
2022-12-14,28.510000228881836,29.1200008392334,26.420000076293945,26.440000534057617,26.1217098236084,233453800
2022-12-21,26.59000015258789,26.969999313354492,25.350000381469727,25.940000534057617,25.627729415893555,128728200
2022-12-28,25.84000015258789,27.06999969482422,25.5,26.729999542236328,26.408218383789062,119459800
2023-01-04,27.40999984741211,29.8700008392334,27.15999984741211,29.440000534057617,29.085594177246094,163507700
2023-01-11,29.68000030517578,30.3799991607666,29.0,29.600000381469727,29.243669509887695,125460300
2023-01-18,29.799999237060547,30.489999771118164,28.239999771118164,29.920000076293945,29.559816360473633,179895600
2023-01-25,29.520000457763672,30.110000610351562,26.780000686645508,28.260000228881836,27.9197998046875,340671700
2023-02-01,27.889999389648438,31.170000076293945,27.68000030517578,29.049999237060547,28.700288772583008,282671600
2023-02-08,28.950000762939453,29.1200008392334,27.34000015258789,28.639999389648438,28.639999389648438,171894400
2023-02-15,28.360000610351562,28.8799991607666,26.040000915527344,26.059999465942383,26.059999465942383,148086500
2023-02-22,25.90999984741211,26.899999618530273,24.729999542236328,24.93000030517578,24.93000030517578,277670700
2023-03-01,25.030000686645508,26.540000915527344,24.969999313354492,25.530000686645508,25.530000686645508,213922000
2023-03-08,25.559999465942383,28.100000381469727,25.450000762939453,28.010000228881836,28.010000228881836,254811800
2023-03-15,27.729999542236328,31.0,27.65999984741211,28.459999084472656,28.459999084472656,300161700
2023-03-22,28.479999542236328,29.809999465942383,28.100000381469727,29.290000915527344,29.290000915527344,209279200
2023-03-29,29.770000457763672,32.58000183105469,29.760000228881836,32.09000015258789,32.09000015258789,155633800
