Date,Open,High,Low,Close,Adj Close,Volume
2021-11-24,93.2699966430664,93.83999633789062,88.91000366210938,89.05999755859375,85.79183959960938,24617700
2021-12-01,90.18000030517578,93.44999694824219,88.7699966430664,92.93000030517578,89.51984405517578,27881500
2021-12-08,93.33000183105469,100.97000122070312,92.48999786376953,98.77999877929688,95.15515899658203,40350800
2021-12-15,98.77999877929688,102.22000122070312,98.33999633789062,100.79000091552734,97.0914077758789,34096400
2021-12-22,100.76000213623047,103.25,100.02999877929688,102.7699966430664,98.99874877929688,12758200
2021-12-29,103.0999984741211,105.44000244140625,102.30000305175781,104.29000091552734,100.46297454833984,19559400
2022-01-05,104.31999969482422,107.26000213623047,101.33000183105469,106.04000091552734,102.14875793457031,38467000
2022-01-12,105.47000122070312,106.47000122070312,104.0199966430664,104.51000213623047,100.67489624023438,26260700
2022-01-19,104.94999694824219,105.76000213623047,99.69000244140625,103.0999984741211,99.31664276123047,43045100
2022-01-26,103.5999984741211,109.33999633789062,103.23999786376953,106.2699966430664,102.91747283935547,49132800
2022-02-02,105.81999969482422,111.25,105.62999725341797,110.83000183105469,107.33363342285156,34101500
2022-02-09,106.45999908447266,108.2699966430664,102.02999877929688,102.97000122070312,99.72159576416016,41903300
2022-02-16,103.05000305175781,104.23999786376953,101.02999877929688,101.91999816894531,98.7047119140625,19886900
2022-02-23,102.54000091552734,104.86000061035156,98.45999908447266,102.05000305175781,98.83061218261719,30897400
2022-03-02,103.01000213623047,106.80999755859375,101.94999694824219,102.36000061035156,99.1308364868164,29346200
2022-03-09,104.54000091552734,107.44999694824219,101.08999633789062,106.9800033569336,103.6050796508789,25926300
2022-03-16,107.0,109.69000244140625,105.5,107.2300033569336,103.84719848632812,25875300
2022-03-23,107.4800033569336,108.87000274658203,103.91000366210938,104.68000030517578,101.37764739990234,22874400
2022-03-30,104.0999984741211,105.36000061035156,98.66000366210938,99.45999908447266,96.32231903076172,36913400
2022-04-06,99.97000122070312,107.7300033569336,99.69000244140625,104.63999938964844,101.3388900756836,30574400
2022-04-13,104.4000015258789,105.80000305175781,102.94999694824219,103.86000061035156,100.58351135253906,15521800
2022-04-20,104.9000015258789,107.5999984741211,99.20999908447266,101.43000030517578,98.23016357421875,23681600
2022-04-27,101.20999908447266,102.5999984741211,95.0199966430664,95.9800033569336,93.43399047851562,31831200
2022-05-04,96.77999877929688,101.20999908447266,95.52999877929688,98.16000366210938,95.55616760253906,38186700
2022-05-11,98.23999786376953,99.87000274658203,96.29000091552734,99.37999725341797,96.74378967285156,21687700
2022-05-18,98.43000030517578,98.43000030517578,91.47000122070312,96.44999694824219,93.89151000976562,30536400
2022-05-25,97.05000305175781,98.87000274658203,95.76000213623047,96.75,94.18356323242188,21987500
2022-06-01,97.37999725341797,97.7699966430664,94.20999908447266,95.91999816894531,93.37557983398438,21676200
2022-06-08,95.2699966430664,95.29000091552734,89.94999694824219,90.63999938964844,88.23564147949219,21966400
2022-06-15,90.91000366210938,92.23999786376953,88.41999816894531,91.08000183105469,88.66397857666016,23483800
2022-06-22,90.62000274658203,95.94999694824219,90.30000305175781,93.19999694824219,90.72772216796875,25017500
2022-06-29,93.48999786376953,94.25,90.58000183105469,92.52999877929688,90.07550048828125,19877400
2022-07-06,92.30999755859375,96.33999633789062,92.25,94.9800033569336,92.46051788330078,19005400
2022-07-13,94.13999938964844,97.12999725341797,90.98999786376953,96.79000091552734,94.22250366210938,23490900
2022-07-20,96.4000015258789,96.51000213623047,92.0,95.30999755859375,92.7817611694336,24796300
2022-07-27,95.19000244140625,96.55999755859375,94.16999816894531,95.37000274658203,93.37993621826172,21801400
2022-08-03,98.05000305175781,104.41000366210938,97.72000122070312,103.69000244140625,101.52632904052734,32778900
2022-08-10,104.52999877929688,107.26000213623047,103.47000122070312,106.43000030517578,104.20915222167969,19563700
2022-08-17,105.5199966430664,106.51000213623047,100.97000122070312,101.12999725341797,99.01973724365234,23169200
2022-08-24,100.75,102.5,98.55000305175781,98.80000305175781,96.73836517333984,19831600
2022-08-31,99.0199966430664,101.31999969482422,97.75,98.7300033569336,96.66983032226562,21472200
2022-09-07,98.52999877929688,103.58999633789062,98.5,100.44999694824219,98.35392761230469,21228100
2022-09-14,101.05999755859375,103.41999816894531,100.19999694824219,101.33999633789062,99.22535705566406,26816600
2022-09-21,101.94000244140625,102.95999908447266,96.86000061035156,97.20999908447266,95.1815414428711,22644000
2022-09-28,98.05000305175781,100.62999725341797,95.2699966430664,100.5199966430664,98.4224624633789,24417800
2022-10-05,100.04000091552734,101.08000183105469,86.73999786376953,88.5,86.65328979492188,41434800
2022-10-12,88.73999786376953,92.80999755859375,86.27999877929688,91.94000244140625,90.02151489257812,27611200
2022-10-19,91.9000015258789,95.4000015258789,90.04000091552734,92.22000122070312,90.29566192626953,34728100
2022-10-26,93.16000366210938,95.87999725341797,92.5199966430664,94.62000274658203,93.20486450195312,34402000
2022-11-02,96.51000213623047,102.7699966430664,95.23999786376953,101.6500015258789,100.12972259521484,44569800
2022-11-09,101.6500015258789,101.97000122070312,95.05000305175781,97.7300033569336,96.26834869384766,32118100
2022-11-16,97.87000274658203,99.87999725341797,94.73999786376953,99.51000213623047,98.021728515625,30408100
2022-11-23,99.7699966430664,102.0999984741211,99.69999694824219,100.87999725341797,99.37123107910156,13838400
2022-11-30,100.45999908447266,102.83999633789062,99.80000305175781,101.19000244140625,99.67659759521484,25090200
2022-12-07,101.36000061035156,104.83000183105469,100.79000091552734,101.19000244140625,99.67659759521484,24057000
2022-12-14,101.37999725341797,101.87999725341797,94.13999938964844,95.0,93.57917785644531,33790000
2022-12-21,95.58999633789062,95.62000274658203,92.12999725341797,93.0199966430664,91.62879180908203,22946900
2022-12-28,93.4000015258789,93.75,91.04000091552734,92.91000366210938,91.52043914794922,17216200
2023-01-04,93.27999877929688,93.41000366210938,88.5,90.6500015258789,89.29423522949219,45973700
2023-01-11,91.55999755859375,91.69000244140625,88.51000213623047,89.37000274658203,88.03337860107422,43262100
2023-01-18,89.58999633789062,89.75,85.91999816894531,86.0199966430664,84.73348236083984,63362100
2023-01-25,85.38999938964844,88.5,84.81999969482422,88.22000122070312,87.50078582763672,51863900
2023-02-01,88.01000213623047,88.18000030517578,84.5999984741211,85.9800033569336,85.27904510498047,49505500
2023-02-08,87.88999938964844,90.62000274658203,87.75,88.5199966430664,87.79833221435547,50806900
2023-02-15,87.91999816894531,88.75,87.26000213623047,87.62000274658203,86.90567779541016,29320300
2023-02-22,87.55000305175781,87.9000015258789,83.13999938964844,83.54000091552734,82.85894012451172,39660800
2023-03-01,82.9000015258789,83.26000213623047,80.23999786376953,80.44999694824219,79.79412841796875,49510700
2023-03-08,80.33000183105469,80.6500015258789,74.79000091552734,75.55999755859375,74.9439926147461,40895800
2023-03-15,74.9000015258789,76.1500015258789,73.91000366210938,75.55999755859375,74.9439926147461,44407600
2023-03-22,75.7300033569336,76.30000305175781,72.11000061035156,73.12000274658203,72.52388763427734,33943900
2023-03-29,73.68000030517578,75.2300033569336,73.16000366210938,74.69999694824219,74.09100341796875,14587500
