Date,Open,High,Low,Close,Adj Close,Volume
2021-06-09,225.02000427246094,247.66000366210938,212.39999389648438,218.1699981689453,215.3180694580078,14070000
2021-06-16,211.5,236.552001953125,199.5,236.49000549316406,233.3986053466797,12177900
2021-06-23,233.8800048828125,238.0,219.6999969482422,228.05999755859375,225.07879638671875,8614600
2021-06-30,228.0,230.99000549316406,209.14999389648438,213.5,210.70912170410156,5726100
2021-07-07,211.5,220.36000061035156,194.0399932861328,207.83999633789062,205.12310791015625,8392400
2021-07-14,207.92999267578125,252.55999755859375,204.67999267578125,245.1699981689453,241.9651336669922,21217500
2021-07-21,244.9499969482422,297.7300109863281,242.07000732421875,284.0,280.28753662109375,23725800
2021-07-28,289.0,354.0799865722656,282.5,351.80999755859375,347.21112060546875,22164800
2021-08-04,361.0,464.0,353.7900085449219,416.5,411.0555114746094,46992800
2021-08-11,413.8999938964844,418.0,320.0,366.2699890136719,361.48211669921875,41613300
2021-08-18,368.4599914550781,388.0,330.9599914550781,368.20001220703125,363.38690185546875,25121200
2021-08-25,360.7799987792969,377.5989990234375,327.1000061035156,329.19000244140625,324.8868408203125,13588200
2021-09-01,334.25,347.9800109863281,320.7099914550781,346.6099853515625,342.0791015625,9461700
2021-09-08,346.2099914550781,363.29998779296875,322.4700012207031,334.8800048828125,330.50244140625,15416900
2021-09-15,338.1099853515625,374.8500061035156,333.3599853515625,341.3500061035156,336.88787841796875,20576300
2021-09-22,342.8030090332031,360.0,275.0,276.5199890136719,272.9053039550781,16851200
2021-09-29,287.0,292.80999755859375,230.02999877929688,250.1199951171875,246.8504180908203,18051800
2021-10-06,246.9600067138672,257.8999938964844,232.05999755859375,243.77000427246094,240.58343505859375,9472200
2021-10-13,247.07000732421875,282.0,244.5,262.8500061035156,259.4140319824219,10666800
2021-10-20,268.7300109863281,304.3500061035156,265.0,292.3900146484375,288.5679016113281,13272300
2021-10-27,294.5400085449219,297.95001220703125,269.2349853515625,289.4800109863281,285.6959228515625,9113900
2021-11-03,293.5299987792969,296.95001220703125,207.50999450683594,226.3699951171875,223.410888671875,29533000
2021-11-10,233.16000366210938,262.3800048828125,228.4739990234375,258.04998779296875,254.6767578125,13975500
2021-11-17,263.6400146484375,322.20001220703125,259.6000061035156,308.8399963378906,304.8028259277344,19632600
2021-11-24,295.0,374.5799865722656,291.8500061035156,351.739990234375,347.14202880859375,24222600
2021-12-01,335.6499938964844,346.79998779296875,276.45001220703125,302.69000244140625,298.7332458496094,21412300
2021-12-08,308.6499938964844,312.9599914550781,252.88999938964844,276.7699890136719,273.15203857421875,17223900
2021-12-15,271.7799987792969,302.3399963378906,266.6000061035156,271.4599914550781,267.9114685058594,12824800
2021-12-22,273.45001220703125,274.54901123046875,238.27000427246094,241.39999389648438,238.24441528320312,9763300
2021-12-29,235.1199951171875,263.95001220703125,220.0,224.08999633789062,221.1606903076172,13406500
2022-01-05,230.47000122070312,230.58999633789062,198.0,215.8000030517578,212.97906494140625,13405300
2022-01-12,216.77999877929688,221.5749969482422,168.07000732421875,169.22999572753906,167.017822265625,11663400
2022-01-19,171.63999938964844,175.72000122070312,135.1300048828125,156.49000549316406,154.44436645507812,21088500
2022-01-26,163.52999877929688,183.61000061035156,150.58999633789062,179.60000610351562,177.2522735595703,10391500
2022-02-02,181.0,184.1300048828125,156.24000549316406,159.60000610351562,157.5137176513672,8695200
2022-02-09,162.89999389648438,175.8699951171875,153.75999450683594,163.44000244140625,161.3035125732422,8963800
2022-02-16,161.92999267578125,168.27999877929688,146.85000610351562,149.88999938964844,147.93063354492188,4496600
2022-02-23,152.3300018310547,158.69000244140625,138.5659942626953,146.72999572753906,144.8119354248047,7209000
2022-03-02,145.0,148.02999877929688,121.31999969482422,128.16000366210938,126.48469543457031,6940300
2022-03-09,135.32000732421875,160.3000030517578,134.10000610351562,145.0399932861328,143.14402770996094,9878900
2022-03-16,147.39999389648438,179.83999633789062,147.39999389648438,174.6300048828125,172.3472442626953,10836900
2022-03-23,171.72000122070312,175.46099853515625,159.50999450683594,172.38999938964844,170.1365203857422,7660800
2022-03-30,184.60000610351562,189.07400512695312,167.1999969482422,180.82000732421875,178.45632934570312,12522700
2022-04-06,175.75,176.44500732421875,161.3699951171875,169.1300048828125,166.91912841796875,7300100
2022-04-13,168.39999389648438,181.69000244140625,154.14999389648438,159.74000549316406,157.65188598632812,5485400
2022-04-20,158.22000122070312,158.89999389648438,144.6300048828125,147.9499969482422,146.0159912109375,5447200
2022-04-27,147.1999969482422,151.4499969482422,137.50999450683594,149.22999572753906,147.27926635742188,4875100
2022-05-04,150.83999633789062,152.88999938964844,133.6199951171875,144.42999267578125,142.54200744628906,8864800
2022-05-11,142.55999755859375,165.0,142.0500030517578,159.8000030517578,157.71109008789062,8665700
2022-05-18,157.1999969482422,170.25,153.75,154.5,152.48037719726562,5749100
2022-05-25,154.1999969482422,167.8699951171875,150.55999755859375,163.36000061035156,161.2245635986328,3456300
2022-06-01,165.0,166.9199981689453,152.13999938964844,160.1199951171875,158.0269012451172,4036400
2022-06-08,159.27999877929688,163.72999572753906,132.80999755859375,134.82000732421875,134.82000732421875,5012900
2022-06-15,135.83999633789062,139.47000122070312,122.38999938964844,123.25,123.25,7085100
2022-06-22,122.0,144.3679962158203,117.08000183105469,139.82000732421875,139.82000732421875,6802700
2022-06-29,139.63999938964844,162.82000732421875,137.00999450683594,161.02999877929688,161.02999877929688,6536500
2022-07-06,157.05999755859375,172.75,155.25,161.4199981689453,161.4199981689453,4464300
2022-07-13,161.0399932861328,169.9499969482422,153.8300018310547,164.72999572753906,164.72999572753906,3896700
2022-07-20,164.47000122070312,169.74000549316406,157.3300018310547,159.72000122070312,159.72000122070312,2574400
2022-07-27,159.50999450683594,169.83999633789062,153.8699951171875,165.77000427246094,165.77000427246094,3909000
2022-08-03,168.74000549316406,185.08999633789062,156.8249969482422,157.2100067138672,157.2100067138672,9883700
2022-08-10,162.24000549316406,165.8300018310547,156.6199951171875,160.3699951171875,160.3699951171875,3650100
2022-08-17,157.25,159.13999938964844,145.42999267578125,147.25,147.25,4771900
2022-08-24,148.0,149.2100067138672,139.02999877929688,147.0800018310547,147.0800018310547,3274900
2022-08-31,148.0,150.10000610351562,138.47000122070312,138.5800018310547,138.5800018310547,2799700
2022-09-07,137.16000366210938,152.6750030517578,137.1199951171875,141.0500030517578,141.0500030517578,3242100
2022-09-14,142.3000030517578,146.75,127.52999877929688,133.4600067138672,133.4600067138672,4858000
2022-09-21,131.99000549316406,134.0,126.55999755859375,130.3000030517578,130.3000030517578,4972800
2022-09-28,129.6699981689453,140.64999389648438,129.6699981689453,137.57000732421875,137.57000732421875,3391700
2022-10-05,136.5,139.11000061035156,127.48999786376953,129.49000549316406,129.49000549316406,3123600
2022-10-12,133.88999938964844,142.08999633789062,132.09800720214844,133.67999267578125,133.67999267578125,3892100
2022-10-19,131.85000610351562,139.8800048828125,118.30999755859375,135.27000427246094,135.27000427246094,5373400
2022-10-26,135.1999969482422,150.0,133.25,144.0800018310547,144.0800018310547,3478000
2022-11-02,143.89999389648438,163.33999633789062,133.9499969482422,160.94000244140625,160.94000244140625,6796400
2022-11-09,158.5500030517578,164.80999755859375,146.7899932861328,163.72999572753906,163.72999572753906,6307100
2022-11-16,163.89999389648438,167.0800018310547,151.5,158.72999572753906,158.72999572753906,3901400
2022-11-23,157.5,166.41000366210938,154.11000061035156,163.61000061035156,163.61000061035156,3104800
2022-11-30,164.30999755859375,171.36000061035156,158.36000061035156,161.6199951171875,161.6199951171875,4699500
2022-12-07,159.55999755859375,183.44000244140625,159.50999450683594,178.24000549316406,178.24000549316406,5721000
2022-12-14,176.88999938964844,188.98500061035156,165.5,172.6999969482422,172.6999969482422,6079000
2022-12-21,172.60000610351562,180.39999389648438,159.47000122070312,159.86000061035156,159.86000061035156,3643100
2022-12-28,157.85000610351562,159.26100158691406,146.0,148.64999389648438,148.64999389648438,3207300
2023-01-04,149.97000122070312,156.27499389648438,143.60000610351562,153.6699981689453,153.6699981689453,4109500
2023-01-11,153.6199951171875,153.99000549316406,140.91000366210938,143.1999969482422,143.1999969482422,3613800
2023-01-18,145.8300018310547,147.67999267578125,139.0500030517578,143.85000610351562,143.85000610351562,4119700
2023-01-25,143.0500030517578,144.72999572753906,138.0500030517578,143.41000366210938,143.41000366210938,3477800
2023-02-01,142.02000427246094,145.22000122070312,138.8699951171875,142.11500549316406,142.11500549316406,2442000
2023-02-08,140.1999969482422,144.39999389648438,140.0,143.9199981689453,143.9199981689453,2679100
2023-02-15,142.5,147.66000366210938,137.3300018310547,137.52999877929688,137.52999877929688,2742800
2023-02-22,137.72000122070312,138.50999450683594,129.02000427246094,130.0500030517578,130.0500030517578,3787200
2023-03-01,128.2899932861328,132.30999755859375,125.44000244140625,129.02000427246094,129.02000427246094,2533900
2023-03-08,128.6199951171875,132.47999572753906,124.58999633789062,130.3800048828125,130.3800048828125,2768600
2023-03-15,128.27999877929688,134.77000427246094,128.27999877929688,133.3300018310547,133.3300018310547,2883400
2023-03-22,134.11000061035156,136.9149932861328,119.9800033569336,123.0,123.0,4474600
2023-03-29,124.3499984741211,125.16000366210938,121.26000213623047,122.56999969482422,122.56999969482422,1402500
