Date,Open,High,Low,Close,Adj Close,Volume
2022-05-11,110.69999694824219,117.0999984741211,105.0,115.9000015258789,114.60289001464844,38224600
2022-05-18,112.5,113.36000061035156,104.7300033569336,107.29000091552734,106.08924865722656,36672000
2022-05-25,103.45999908447266,119.79000091552734,103.45999908447266,118.8499984741211,117.51986694335938,32496700
2022-06-01,119.83000183105469,123.58000183105469,117.61000061035156,121.66999816894531,120.30831146240234,25919700
2022-06-08,120.9000015258789,123.81999969482422,109.23999786376953,110.72000122070312,109.75210571289062,25522500
2022-06-15,112.16000366210938,114.72000122070312,105.72000122070312,108.68000030517578,107.72993469238281,28681700
2022-06-22,105.4000015258789,114.05000305175781,102.4800033569336,102.77999877929688,101.88151550292969,73187300
2022-06-29,102.98999786376953,105.61000061035156,99.52999877929688,104.31999969482422,103.40805053710938,37237100
2022-07-06,104.88999938964844,108.61000061035156,103.1500015258789,103.76000213623047,102.85295104980469,30958000
2022-07-13,101.94000244140625,109.58000183105469,101.55999755859375,109.19000244140625,108.23548126220703,35921400
2022-07-20,109.22000122070312,111.93000030517578,104.56999969482422,105.19999694824219,104.28035736083984,29754300
2022-07-27,106.30000305175781,115.55000305175781,105.75,111.7699966430664,110.79291534423828,32907800
2022-08-03,113.41999816894531,115.58000183105469,108.81999969482422,110.11000061035156,109.1474380493164,27929900
2022-08-10,113.23999786376953,118.47000122070312,111.86000061035156,118.05999755859375,117.0279312133789,27410600
2022-08-17,116.7699966430664,117.9800033569336,109.83999633789062,110.68000030517578,109.71245574951172,26435800
2022-08-24,110.68000030517578,113.7300033569336,106.44000244140625,107.86000061035156,106.91710662841797,25668200
2022-08-31,107.95999908447266,108.1500015258789,103.68000030517578,105.1500015258789,104.23080444335938,31398300
2022-09-07,105.08000183105469,113.36000061035156,105.0,105.72000122070312,105.0968246459961,28830600
2022-09-14,106.12999725341797,108.13999938964844,101.70999908447266,102.41999816894531,101.81627655029297,34657300
2022-09-21,102.66999816894531,103.62999725341797,95.0,96.29000091552734,95.72240447998047,43356500
2022-09-28,97.11000061035156,99.43000030517578,82.22000122070312,88.63999938964844,88.11750030517578,111161600
2022-10-05,87.48999786376953,92.63999938964844,85.06999969482422,87.98999786376953,87.4713363647461,51133700
2022-10-12,88.0,92.91000366210938,86.05000305175781,89.68000030517578,89.15137481689453,41736200
2022-10-19,88.26000213623047,91.93000030517578,86.23999786376953,91.72000122070312,91.17935180664062,44065300
2022-10-26,90.77999877929688,96.45999908447266,90.22000122070312,93.7699966430664,93.2172622680664,36965600
2022-11-02,93.12999725341797,98.2300033569336,88.72000122070312,93.75,93.19738006591797,42382500
2022-11-09,92.66999816894531,109.30999755859375,91.95999908447266,106.70999908447266,106.08098602294922,42887200
2022-11-16,105.25,107.72000122070312,102.91999816894531,105.97000122070312,105.34535217285156,26838500
2022-11-23,106.0,107.18000030517578,104.6500015258789,106.25,105.62370300292969,22761000
2022-11-30,107.08000183105469,112.70999908447266,105.44999694824219,107.93000030517578,107.2938003540039,43272100
2022-12-07,107.31999969482422,116.44999694824219,107.05999755859375,112.8499984741211,112.52913665771484,32703300
2022-12-14,113.69999694824219,114.12000274658203,101.68000030517578,103.20999908447266,102.91654968261719,56881000
2022-12-21,116.76000213623047,119.18000030517578,114.05999755859375,117.55999755859375,117.22574615478516,63189700
2022-12-28,117.58000183105469,119.48999786376953,114.95999908447266,118.75,118.41236114501953,22506700
2023-01-04,119.95999908447266,126.61000061035156,119.52999877929688,125.83999633789062,125.4822006225586,39975900
2023-01-11,126.31999969482422,129.22999572753906,126.01000213623047,128.13999938964844,127.77566528320312,26384300
2023-01-18,127.80000305175781,128.75,120.44999694824219,126.83000183105469,126.46939086914062,28843300
2023-01-25,125.86000061035156,128.99000549316406,124.83000183105469,127.33000183105469,126.96797180175781,31684000
2023-02-01,127.9000015258789,131.30999755859375,123.25,125.33000183105469,124.9736557006836,26487900
2023-02-08,123.37999725341797,126.36000061035156,120.54000091552734,126.19999694824219,125.84117889404297,27538000
2023-02-15,124.9000015258789,127.5,120.9800033569336,121.0999984741211,120.75567626953125,20681900
2023-02-22,121.0999984741211,121.4000015258789,117.33999633789062,118.79000091552734,118.4522476196289,26470800
2023-03-01,117.94999694824219,121.98999786376953,117.55000305175781,119.58999633789062,119.24996948242188,22965000
2023-03-08,119.2699966430664,121.86000061035156,115.79000091552734,119.0,119.0,27879700
2023-03-15,116.31999969482422,126.05999755859375,115.80999755859375,125.61000061035156,125.61000061035156,47799700
2023-03-22,123.66000366210938,125.26000213623047,116.8499984741211,117.87000274658203,117.87000274658203,42438000
2023-03-29,118.63999938964844,121.44000244140625,118.48999786376953,120.0999984741211,120.0999984741211,10222900
