Date,Open,High,Low,Close,Adj Close,Volume
2020-07-08,11.829999923706055,12.449999809265137,10.8100004196167,11.149999618530273,10.11507797241211,61617500
2020-07-15,11.90999984741211,13.260000228881836,11.890000343322754,12.770000457763672,11.58471393585205,65996200
2020-07-22,12.520000457763672,13.329999923706055,12.359999656677246,13.0600004196167,11.847797393798828,48883400
2020-07-29,13.270000457763672,14.539999961853027,12.949999809265137,13.449999809265137,12.201597213745117,48352700
2020-08-05,13.75,15.630000114440918,13.470000267028809,15.020000457763672,13.625875473022461,52225600
2020-08-12,15.239999771118164,15.779999732971191,14.25,14.960000038146973,13.571443557739258,48268600
2020-08-19,14.779999732971191,17.200000762939453,14.380000114440918,17.110000610351562,15.52188491821289,62252500
2020-08-26,17.260000228881836,17.950000762939453,16.8700008392334,17.770000457763672,16.12062644958496,69563200
2020-09-02,17.8700008392334,18.459999084472656,17.100000381469727,17.299999237060547,15.69424819946289,34242300
2020-09-09,17.299999237060547,18.0,16.549999237060547,16.8700008392334,15.30416202545166,37260800
2020-09-16,17.079999923706055,17.530000686645508,16.0,16.709999084472656,15.15900993347168,42746700
2020-09-23,16.920000076293945,17.450000762939453,15.760000228881836,16.709999084472656,15.15900993347168,36102200
2020-09-30,16.889999389648438,19.690000534057617,16.860000610351562,18.6299991607666,16.900800704956055,43287000
2020-10-07,19.299999237060547,20.34000015258789,19.049999237060547,19.34000015258789,17.544898986816406,50958900
2020-10-14,19.479999542236328,20.1200008392334,19.010000228881836,19.030000686645508,17.2636775970459,30445400
2020-10-21,19.209999084472656,21.649999618530273,18.299999237060547,20.350000381469727,18.461153030395508,89492100
2020-10-28,19.770000457763672,21.260000228881836,19.110000610351562,20.950000762939453,19.005462646484375,40810800
2020-11-04,20.760000228881836,25.40999984741211,20.200000762939453,23.34000015258789,21.173627853393555,33513600
2020-11-11,23.399999618530273,24.899999618530273,21.540000915527344,24.559999465942383,22.2803897857666,38493500
2020-11-18,24.610000610351562,26.989999771118164,23.579999923706055,26.8700008392334,24.375980377197266,42044800
2020-11-25,22.719999313354492,22.8799991607666,20.389999389648438,21.649999618530273,19.64048957824707,95804400
2020-12-02,21.389999389648438,21.68000030517578,20.729999542236328,21.489999771118164,19.495338439941406,47896600
2020-12-09,21.6200008392334,22.1200008392334,20.280000686645508,20.690000534057617,18.769596099853516,36131200
2020-12-16,20.65999984741211,20.920000076293945,19.549999237060547,20.06999969482422,18.207141876220703,34774400
2020-12-23,20.049999237060547,20.84000015258789,19.920000076293945,20.079999923706055,18.216215133666992,20597700
2020-12-30,20.010000228881836,20.549999237060547,19.100000381469727,19.75,17.916847229003906,28879700
2021-01-06,19.799999237060547,23.59000015258789,19.75,23.299999237060547,21.137340545654297,49825900
2021-01-13,22.760000228881836,22.780000686645508,21.65999984741211,21.809999465942383,19.78563690185547,31532800
2021-01-20,21.989999771118164,22.969999313354492,21.5,21.81999969482422,19.794710159301758,29264000
2021-01-27,21.5,21.510000228881836,19.350000381469727,20.75,18.824026107788086,48114100
2021-02-03,20.989999771118164,22.989999771118164,20.90999984741211,21.90999984741211,19.87635612487793,24299000
2021-02-10,22.280000686645508,23.959999084472656,22.139999389648438,23.270000457763672,21.110124588012695,22960600
2021-02-17,23.040000915527344,25.1200008392334,22.43000030517578,24.649999618530273,22.362035751342773,31294800
2021-02-24,25.06999969482422,26.610000610351562,24.209999084472656,25.729999542236328,23.3417911529541,37391700
2021-03-03,25.719999313354492,29.579999923706055,24.15999984741211,28.989999771118164,26.299203872680664,54882100
2021-03-10,28.989999771118164,32.95000076293945,28.8700008392334,31.15999984741211,28.267789840698242,37867900
2021-03-17,31.1200008392334,32.099998474121094,27.75,27.8700008392334,25.283161163330078,35072100
2021-03-24,28.190000534057617,30.18000030517578,26.610000610351562,30.110000610351562,27.31525230407715,36747600
2021-03-31,30.18000030517578,31.18000030517578,29.389999389648438,30.760000228881836,27.904918670654297,21634800
2021-04-07,30.90999984741211,32.83000183105469,30.059999465942383,32.2599983215332,29.502609252929688,24788600
2021-04-14,32.25,33.2400016784668,30.770000457763672,31.780000686645508,29.063636779785156,21479700
2021-04-21,31.709999084472656,34.81999969482422,31.260000228881836,34.400001525878906,31.45969581604004,22258100
2021-04-28,34.029998779296875,37.0,33.0,35.220001220703125,32.2096061706543,37263500
2021-05-05,35.36000061035156,37.060001373291016,33.33000183105469,35.290000915527344,32.273624420166016,24519600
2021-05-12,35.65999984741211,37.630001068115234,32.290000915527344,34.97999954223633,31.99011993408203,32624100
2021-05-19,34.040000915527344,34.36000061035156,31.959999084472656,32.65999984741211,29.86842155456543,34880800
2021-05-26,33.0,35.349998474121094,31.719999313354492,33.119998931884766,30.289100646972656,49592900
2021-06-02,32.75,33.029998779296875,30.420000076293945,32.25,29.49346160888672,35982600
2021-06-09,32.189998626708984,32.630001068115234,30.950000762939453,32.349998474121094,29.584917068481445,25279900
2021-06-16,32.279998779296875,33.349998474121094,30.979999542236328,32.290000915527344,29.530046463012695,30871800
2021-06-23,32.43000030517578,34.22999954223633,32.15999984741211,32.58000183105469,29.795257568359375,25164700
2021-06-30,32.72999954223633,34.4900016784668,31.65999984741211,32.290000915527344,29.530046463012695,22370700
2021-07-07,31.989999771118164,32.52000045776367,29.719999313354492,31.489999771118164,28.902265548706055,21909500
2021-07-14,31.649999618530273,32.2599983215332,26.760000228881836,28.510000228881836,26.167150497436523,39215500
2021-07-21,28.829999923706055,30.190000534057617,28.6200008392334,29.239999771118164,26.837162017822266,25260900
2021-07-28,29.399999618530273,30.309999465942383,28.25,29.459999084472656,27.039079666137695,25063600
2021-08-04,28.979999542236328,30.639999389648438,27.06999969482422,30.290000915527344,27.800874710083008,30834100
2021-08-11,30.270000457763672,31.040000915527344,26.31999969482422,26.760000228881836,24.560958862304688,25075300
2021-08-18,26.780000686645508,29.299999237060547,26.0,29.020000457763672,26.635242462158203,29280100
2021-08-25,28.75,28.8700008392334,25.84000015258789,26.729999542236328,24.53342056274414,68778500
2021-09-01,26.959999084472656,27.190000534057617,24.6299991607666,24.889999389648438,22.844627380371094,29199200
2021-09-08,24.920000076293945,25.010000228881836,23.790000915527344,23.84000015258789,21.880916595458984,35276500
2021-09-15,23.809999465942383,25.0,23.239999771118164,23.280000686645508,21.36693572998047,36234100
2021-09-22,23.43000030517578,24.969999313354492,23.40999984741211,24.600000381469727,22.578460693359375,35603800
2021-09-29,25.489999771118164,26.1200008392334,22.56999969482422,23.739999771118164,21.78913116455078,60978100
2021-10-06,23.3799991607666,23.969999313354492,22.049999237060547,22.690000534057617,20.930551528930664,41300200
2021-10-13,22.770000457763672,23.280000686645508,21.829999923706055,23.049999237060547,21.26263427734375,34834800
2021-10-20,22.860000610351562,23.459999084472656,22.280000686645508,22.709999084472656,20.94900131225586,30640200
2021-10-27,22.790000915527344,23.850000381469727,21.729999542236328,23.270000457763672,21.465576171875,35206900
2021-11-03,23.1200008392334,25.649999618530273,23.110000610351562,25.5,23.52265739440918,33346900
2021-11-10,24.959999084472656,25.649999618530273,24.56999969482422,25.059999465942383,23.116771697998047,22710000
2021-11-17,25.1299991607666,25.420000076293945,22.59000015258789,23.510000228881836,21.686965942382812,63615700
2021-11-24,18.479999542236328,19.290000915527344,16.5,16.530000686645508,15.248215675354004,107343600
2021-12-01,16.979999542236328,17.959999084472656,15.84000015258789,17.3700008392334,16.023080825805664,58530000
2021-12-08,17.43000030517578,17.739999771118164,16.010000228881836,16.510000228881836,15.229764938354492,35201500
2021-12-15,16.280000686645508,17.40999984741211,15.970000267028809,17.18000030517578,15.84781265258789,44064400
2021-12-22,17.1299991607666,17.799999237060547,16.989999771118164,17.40999984741211,16.059980392456055,21525900
2021-12-29,17.469999313354492,18.770000457763672,17.3700008392334,18.649999618530273,17.20382308959961,29577000
2022-01-05,18.799999237060547,19.059999465942383,16.690000534057617,17.8799991607666,16.601802825927734,42662100
2022-01-12,17.920000076293945,18.979999542236328,16.850000381469727,17.040000915527344,15.821856498718262,35084600
2022-01-19,17.100000381469727,17.860000610351562,15.449999809265137,17.709999084472656,16.44395637512207,46462400
2022-01-26,17.8799991607666,18.440000534057617,16.950000762939453,18.280000686645508,16.97321319580078,46652300
2022-02-02,18.459999084472656,18.459999084472656,16.579999923706055,17.3799991607666,16.137550354003906,95635000
2022-02-09,17.479999542236328,17.8799991607666,14.880000114440918,15.489999771118164,14.382659912109375,56778100
2022-02-16,15.380000114440918,16.170000076293945,14.050000190734863,14.100000381469727,13.092029571533203,31679600
2022-02-23,14.130000114440918,14.789999961853027,13.119999885559082,13.819999694824219,12.832042694091797,43606900
2022-03-02,13.850000381469727,16.139999389648438,13.739999771118164,14.460000038146973,13.42629337310791,103303500
2022-03-09,14.579999923706055,14.9399995803833,13.819999694824219,14.59000015258789,13.546998977661133,45820900
2022-03-16,14.739999771118164,15.529999732971191,14.649999618530273,14.789999961853027,13.732701301574707,38817400
2022-03-23,14.65999984741211,15.170000076293945,13.84000015258789,15.109999656677246,14.029824256896973,35847700
2022-03-30,14.960000038146973,15.050000190734863,13.4399995803833,13.699999809265137,12.720623016357422,41909700
2022-04-06,13.520000457763672,14.170000076293945,12.779999732971191,13.359999656677246,12.537270545959473,37223800
2022-04-13,13.279999732971191,15.359999656677246,13.270000457763672,14.550000190734863,13.653989791870117,53906100
2022-04-20,14.720000267028809,14.829999923706055,11.069999694824219,12.510000228881836,11.739615440368652,78300800
2022-04-27,12.5600004196167,13.329999923706055,12.289999961853027,13.069999694824219,12.265128135681152,40040500
2022-05-04,13.0,13.529999732971191,11.680000305175781,11.9399995803833,11.204716682434082,39084200
2022-05-11,12.09000015258789,12.920000076293945,11.289999961853027,12.8100004196167,12.02114200592041,32874800
2022-05-18,12.149999618530273,12.1899995803833,9.239999771118164,9.470000267028809,8.886823654174805,56931500
2022-05-25,9.40999984741211,12.029999732971191,9.369999885559082,11.029999732971191,10.35075569152832,111966100
2022-06-01,11.050000190734863,11.220000267028809,10.260000228881836,10.569999694824219,9.919083595275879,55921800
2022-06-08,10.609999656677246,10.880000114440918,8.75,9.119999885559082,8.55837631225586,51633000
2022-06-15,9.270000457763672,9.4399995803833,8.739999771118164,8.819999694824219,8.276850700378418,41784700
2022-06-22,8.699999809265137,9.649999618530273,8.40999984741211,8.970000267028809,8.417613983154297,42803000
2022-06-29,8.9399995803833,8.949999809265137,8.15999984741211,8.720000267028809,8.183009147644043,36885700
2022-07-06,8.65999984741211,9.039999961853027,8.0,8.319999694824219,7.948065757751465,45240200
2022-07-13,8.100000381469727,9.5,7.789999961853027,9.350000381469727,8.932023048400879,47952100
2022-07-20,9.40999984741211,9.670000076293945,8.539999961853027,8.710000038146973,8.320632934570312,32585600
2022-07-27,8.84000015258789,9.869999885559082,8.539999961853027,9.510000228881836,9.084870338439941,37498000
2022-08-03,9.710000038146973,10.600000381469727,9.529999732971191,9.649999618530273,9.218610763549805,24103000
2022-08-10,9.989999771118164,11.890000343322754,9.779999732971191,11.479999542236328,10.966803550720215,42701900
2022-08-17,11.3100004196167,11.489999771118164,9.65999984741211,10.100000381469727,9.648494720458984,42345800
2022-08-24,9.989999771118164,10.5,9.40999984741211,9.670000076293945,9.237717628479004,51363600
2022-08-31,9.619999885559082,9.619999885559082,8.789999961853027,9.130000114440918,8.721857070922852,30611900
2022-09-07,9.09000015258789,10.319999694824219,8.920000076293945,9.34000015258789,8.922470092773438,34299400
2022-09-14,9.399999618530273,9.550000190734863,8.800000190734863,9.210000038146973,8.798279762268066,40478000
2022-09-21,9.300000190734863,9.550000190734863,8.229999542236328,8.4399995803833,8.062701225280762,29204700
2022-09-28,8.470000267028809,9.260000228881836,7.849999904632568,9.239999771118164,8.82693862915039,33844800
2022-10-05,9.020000457763672,10.100000381469727,8.90999984741211,9.800000190734863,9.527897834777832,39933300
2022-10-12,9.859999656677246,10.489999771118164,9.15999984741211,10.170000076293945,9.88762378692627,40291200
2022-10-19,10.100000381469727,10.850000381469727,9.609999656677246,10.710000038146973,10.412630081176758,36556100
2022-10-26,10.619999885559082,11.640000343322754,10.569999694824219,11.470000267028809,11.151528358459473,45141900
2022-11-02,11.40999984741211,11.600000381469727,10.470000267028809,11.460000038146973,11.141806602478027,37594100
2022-11-09,11.34000015258789,13.0600004196167,10.569999694824219,12.84000015258789,12.483489036560059,62798700
2022-11-16,12.239999771118164,15.109999656677246,11.550000190734863,14.670000076293945,14.262678146362305,77634900
2022-11-23,14.619999885559082,15.039999961853027,14.279999732971191,14.600000381469727,14.194622039794922,28187300
2022-11-30,14.609999656677246,15.210000038146973,14.079999923706055,14.59000015258789,14.184900283813477,38477400
2022-12-07,14.550000190734863,14.819999694824219,13.75,13.90999984741211,13.523780822753906,34797600
2022-12-14,13.850000381469727,14.100000381469727,12.119999885559082,12.170000076293945,11.83209228515625,36563200
2022-12-21,12.399999618530273,12.550000190734863,11.479999542236328,11.489999771118164,11.17097282409668,28784500
2022-12-28,11.460000038146973,11.579999923706055,10.819999694824219,11.329999923706055,11.015416145324707,27195000
2023-01-04,11.470000267028809,12.199999809265137,11.010000228881836,12.1899995803833,12.011260986328125,38261300
2023-01-11,12.260000228881836,13.039999961853027,12.149999618530273,12.829999923706055,12.641877174377441,24862300
2023-01-18,13.050000190734863,13.65999984741211,12.380000114440918,13.319999694824219,13.1246919631958,32683000
2023-01-25,13.1899995803833,13.630000114440918,12.899999618530273,13.569999694824219,13.371026039123535,28733500
2023-02-01,13.520000457763672,15.489999771118164,13.34000015258789,14.449999809265137,14.238122940063477,47025100
2023-02-08,14.210000038146973,14.25,13.15999984741211,14.0,13.794721603393555,29275900
2023-02-15,13.859999656677246,14.300000190734863,13.100000381469727,13.100000381469727,12.907917976379395,21983700
2023-02-22,13.119999885559082,13.550000190734863,12.8100004196167,13.010000228881836,12.81923770904541,27447700
2023-03-01,12.920000076293945,13.079999923706055,12.100000381469727,12.109999656677246,11.93243408203125,40620700
2023-03-08,12.140000343322754,12.3100004196167,9.729999542236328,9.979999542236328,9.83366584777832,83744100
2023-03-15,9.680000305175781,10.109999656677246,9.359999656677246,9.579999923706055,9.439531326293945,49046000
2023-03-22,9.630000114440918,9.6899995803833,8.710000038146973,9.09000015258789,8.95671558380127,45826600
2023-03-29,9.100000381469727,9.649999618530273,9.0,9.510000228881836,9.37055778503418,18276600
