Date,Open,High,Low,Close,Adj Close,Volume
2020-07-15,12.529999732971191,12.829999923706055,11.819999694824219,12.149999618530273,11.663159370422363,9610100
2020-07-22,12.0600004196167,12.569999694824219,11.90999984741211,12.569999694824219,12.066328048706055,8360900
2020-07-29,12.569999694824219,12.625,11.930000305175781,12.15999984741211,11.672758102416992,6386300
2020-08-05,12.1899995803833,13.4399995803833,12.010000228881836,12.90999984741211,12.392706871032715,5933800
2020-08-12,13.020000457763672,13.09000015258789,12.210000038146973,12.210000038146973,11.72075366973877,5869900
2020-08-19,12.3100004196167,12.880000114440918,12.050000190734863,12.670000076293945,12.162322998046875,4544600
2020-08-26,12.600000381469727,12.899999618530273,12.09000015258789,12.40999984741211,11.912741661071777,5785300
2020-09-02,12.520000457763672,13.0,12.210000038146973,12.770000457763672,12.258316040039062,4037600
2020-09-09,12.770000457763672,13.833000183105469,12.510000228881836,13.470000267028809,12.930266380310059,6664800
2020-09-16,13.470000267028809,13.690999984741211,11.90999984741211,12.359999656677246,11.86474323272705,7671000
2020-09-23,12.539999961853027,13.609999656677246,12.319999694824219,13.3100004196167,12.776679039001465,7648700
2020-09-30,13.319999694824219,15.270000457763672,13.3149995803833,14.739999771118164,14.14937973022461,16566300
2020-10-07,16.809999465942383,16.850000381469727,15.029999732971191,15.640000343322754,15.013318061828613,34444400
2020-10-14,15.640000343322754,16.56999969482422,15.170000076293945,16.360000610351562,15.7044677734375,8771400
2020-10-21,16.229999542236328,16.975000381469727,16.030000686645508,16.520000457763672,15.858059883117676,6951700
2020-10-28,16.18000030517578,16.290000915527344,15.539999961853027,16.06999969482422,15.42608642578125,7566100
2020-11-04,15.850000381469727,17.549999237060547,15.380000114440918,17.31999969482422,16.625999450683594,10192500
2020-11-11,17.3700008392334,18.229999542236328,16.219999313354492,18.229999542236328,17.49953842163086,8466900
2020-11-18,18.3700008392334,19.690000534057617,18.010000228881836,19.5,18.718647003173828,8832000
2020-11-25,19.350000381469727,19.75,18.31999969482422,18.780000686645508,18.027502059936523,6314300
2020-12-02,18.700000762939453,19.93000030517578,18.459999084472656,19.790000915527344,18.99703025817871,6119400
2020-12-09,19.760000228881836,21.239999771118164,19.649999618530273,20.81999969482422,19.98575782775879,9511400
2020-12-16,20.84000015258789,21.829999923706055,20.700000762939453,21.1200008392334,20.273738861083984,6217200
2020-12-23,21.020000457763672,21.299999237060547,19.540000915527344,19.81999969482422,19.025827407836914,3521400
2020-12-30,20.0,20.610000610351562,19.409000396728516,19.969999313354492,19.169816970825195,4655500
2021-01-06,20.34000015258789,22.639999389648438,20.18000030517578,22.489999771118164,21.588842391967773,7981600
2021-01-13,22.299999237060547,22.329999923706055,20.81999969482422,21.1299991607666,20.28333854675293,4804100
2021-01-20,21.010000228881836,22.15999984741211,20.329999923706055,21.350000381469727,20.494522094726562,5780300
2021-01-27,21.0,22.200000762939453,19.25,19.739999771118164,18.949033737182617,11470000
2021-02-03,19.940000534057617,20.56999969482422,19.440000534057617,20.489999771118164,19.66897964477539,7473800
2021-02-10,20.5,21.895000457763672,20.461999893188477,21.860000610351562,21.02733039855957,5363400
2021-02-17,21.709999084472656,24.010000228881836,21.450000762939453,23.06999969482422,22.191238403320312,6601300
2021-02-24,23.040000915527344,24.049999237060547,22.68000030517578,23.899999618530273,22.9896240234375,4804100
2021-03-03,24.0,25.100000381469727,23.3799991607666,24.790000915527344,23.845722198486328,9213600
2021-03-10,24.770000457763672,25.780000686645508,23.959999084472656,25.0,24.04772186279297,6788000
2021-03-17,24.920000076293945,25.290000915527344,22.940000534057617,23.030000686645508,22.15276527404785,8002200
2021-03-24,23.270000457763672,24.360000610351562,22.579999923706055,23.81999969482422,22.912670135498047,3871700
2021-03-31,23.729999542236328,24.549999237060547,23.649999618530273,24.1200008392334,23.201242446899414,2864400
2021-04-07,24.479999542236328,27.299999237060547,24.020000457763672,26.739999771118164,25.721445083618164,20483600
2021-04-14,26.700000762939453,29.280000686645508,26.649999618530273,28.90999984741211,27.808786392211914,9860100
2021-04-21,29.0,30.049999237060547,28.6299991607666,29.770000457763672,28.636030197143555,7899100
2021-04-28,29.639999389648438,30.84000015258789,28.600000381469727,30.100000381469727,28.953458786010742,10941300
2021-05-05,29.59000015258789,30.729999542236328,28.799999237060547,29.639999389648438,28.5109806060791,6100300
2021-05-12,29.549999237060547,29.760000228881836,27.309999465942383,28.34000015258789,27.31444549560547,6231400
2021-05-19,27.84000015258789,27.882999420166016,26.170000076293945,27.09000015258789,26.109683990478516,7442700
2021-05-26,27.520000457763672,27.719999313354492,25.920000076293945,27.510000228881836,26.514480590820312,7891400
2021-06-02,27.3799991607666,27.575000762939453,25.674999237060547,27.209999084472656,26.2253360748291,7922700
2021-06-09,27.209999084472656,27.424999237060547,26.149999618530273,26.649999618530273,25.68560028076172,5193900
2021-06-16,26.6299991607666,26.920000076293945,24.260000228881836,25.729999542236328,24.79889488220215,10460100
2021-06-23,25.729999542236328,27.899999618530273,25.670000076293945,27.290000915527344,26.30244255065918,7908800
2021-06-30,27.299999237060547,28.540000915527344,26.989999771118164,28.270000457763672,27.246980667114258,5272000
2021-07-07,28.110000610351562,29.790000915527344,27.219999313354492,28.700000762939453,27.661418914794922,18857600
2021-07-14,29.479999542236328,30.09000015258789,26.239999771118164,27.3799991607666,26.389184951782227,15810400
2021-07-21,27.739999771118164,28.239999771118164,26.15999984741211,26.5,25.54102897644043,11965900
2021-07-28,26.809999465942383,29.299999237060547,26.200000762939453,28.040000915527344,27.02530288696289,10241500
2021-08-04,27.809999465942383,28.600000381469727,25.8799991607666,27.31999969482422,26.408292770385742,8412100
2021-08-11,27.110000610351562,29.079999923706055,27.0,27.639999389648438,26.717615127563477,5810900
2021-08-18,27.6299991607666,28.200000762939453,25.969999313354492,27.65999984741211,26.736949920654297,6278500
2021-08-25,27.600000381469727,27.860000610351562,26.110000610351562,26.209999084472656,25.3353328704834,5301200
2021-09-01,26.65999984741211,27.350000381469727,26.1200008392334,26.6200008392334,25.73165512084961,4836000
2021-09-08,26.43000030517578,27.155000686645508,25.850000381469727,26.510000228881836,25.625324249267578,7915300
2021-09-15,26.520000457763672,26.65999984741211,24.040000915527344,24.350000381469727,23.53740692138672,9759600
2021-09-22,24.40999984741211,26.299999237060547,24.350000381469727,25.479999542236328,24.629697799682617,7267600
2021-09-29,25.920000076293945,26.229999542236328,24.1200008392334,25.549999237060547,24.697357177734375,11896500
2021-10-06,25.479999542236328,27.0,23.8799991607666,24.489999771118164,23.6727352142334,27203300
2021-10-13,24.600000381469727,25.170000076293945,24.280000686645508,24.8799991607666,24.049718856811523,8697100
2021-10-20,25.0,27.104999542236328,24.969999313354492,26.700000762939453,25.80898666381836,7706700
2021-10-27,26.799999237060547,27.360000610351562,25.760000228881836,26.520000457763672,25.634990692138672,6836200
2021-11-03,26.65999984741211,27.649999618530273,26.559999465942383,27.559999465942383,26.723114013671875,7111600
2021-11-10,27.329999923706055,27.860000610351562,26.809999465942383,27.56999969482422,26.732812881469727,3900300
2021-11-17,27.68000030517578,28.6200008392334,27.40999984741211,27.93000030517578,27.081878662109375,6524100
2021-11-24,27.489999771118164,28.299999237060547,25.518999099731445,25.56999969482422,24.793540954589844,6650700
2021-12-01,26.110000610351562,26.729999542236328,24.6299991607666,25.709999084472656,24.929290771484375,6429400
2021-12-08,25.600000381469727,26.06999969482422,24.200000762939453,24.389999389648438,23.64937400817871,5963600
2021-12-15,24.280000686645508,24.889999389648438,22.520000457763672,24.030000686645508,23.30030632019043,6925700
2021-12-22,24.0,25.139999389648438,23.90999984741211,24.610000610351562,23.862693786621094,3154400
2021-12-29,24.690000534057617,25.3700008392334,24.450000762939453,24.5,23.756032943725586,7948300
2022-01-05,24.600000381469727,24.764999389648438,22.479999542236328,23.09000015258789,22.388851165771484,9783100
2022-01-12,23.290000915527344,23.530000686645508,22.1299991607666,22.25,21.574356079101562,5396200
2022-01-19,22.5,22.81999969482422,20.399999618530273,21.0,20.362314224243164,8311200
2022-01-26,21.40999984741211,23.799999237060547,20.18000030517578,22.959999084472656,22.26279640197754,17442200
2022-02-02,23.1200008392334,23.469999313354492,21.9950008392334,23.420000076293945,22.70882797241211,7052200
2022-02-09,23.59000015258789,24.219999313354492,22.065000534057617,22.68000030517578,22.08877944946289,5736900
2022-02-16,22.690000534057617,22.829999923706055,21.5,21.950000762939453,21.3778076171875,4374300
2022-02-23,22.079999923706055,22.93000030517578,20.760000228881836,21.040000915527344,20.491533279418945,6549400
2022-03-02,21.15999984741211,21.889999389648438,17.34000015258789,18.049999237060547,17.5794734954834,12841800
2022-03-09,18.770000457763672,19.190000534057617,18.135000228881836,18.600000381469727,18.115137100219727,8289500
2022-03-16,18.979999542236328,21.40999984741211,18.979999542236328,20.760000228881836,20.218830108642578,8507600
2022-03-23,20.530000686645508,21.420000076293945,19.899999618530273,21.350000381469727,20.79344940185547,5664000
2022-03-30,21.270000457763672,21.33799934387207,19.600000381469727,19.709999084472656,19.196199417114258,8823500
2022-04-06,19.239999771118164,19.770000457763672,18.049999237060547,18.75,18.261226654052734,16735900
2022-04-13,18.75,19.889999389648438,18.729999542236328,19.65999984741211,19.147504806518555,6971200
2022-04-20,19.899999618530273,20.43000030517578,18.420000076293945,18.59000015258789,18.105396270751953,7824400
2022-04-27,18.389999389648438,19.045000076293945,18.05500030517578,18.600000381469727,18.115137100219727,7839100
2022-05-04,18.780000686645508,19.0,16.65999984741211,17.09000015258789,16.644498825073242,9188700
2022-05-11,17.280000686645508,18.309999465942383,16.34000015258789,17.610000610351562,17.241785049438477,6882500
2022-05-18,16.969999313354492,17.020000457763672,15.760000228881836,16.3799991607666,16.037504196166992,8228600
2022-05-25,16.260000228881836,18.469999313354492,16.260000228881836,18.15999984741211,17.780284881591797,8934800
2022-06-01,18.360000610351562,19.385000228881836,17.8799991607666,19.18000030517578,18.778959274291992,7884100
2022-06-08,18.920000076293945,19.350000381469727,16.709999084472656,17.31999969482422,16.957849502563477,9284000
2022-06-15,17.610000610351562,17.739999771118164,15.869999885559082,16.81999969482422,16.468303680419922,5189300
2022-06-22,16.540000915527344,17.739999771118164,16.440000534057617,16.799999237060547,16.448720932006836,5695900
2022-06-29,16.790000915527344,16.829999923706055,15.649999618530273,16.25,15.910223007202148,6548000
2022-07-06,16.280000686645508,17.5,15.614999771118164,16.850000381469727,16.497676849365234,28227800
2022-07-13,16.700000762939453,18.4950008392334,16.510000228881836,18.290000915527344,17.907569885253906,11227600
2022-07-20,18.3700008392334,19.489999771118164,17.56999969482422,17.729999542236328,17.35927391052246,9697000
2022-07-27,17.8700008392334,19.219999313354492,17.649999618530273,18.850000381469727,18.45585823059082,6015000
2022-08-03,19.059999465942383,19.729999542236328,18.268999099731445,18.399999618530273,18.13161849975586,7537000
2022-08-10,18.84000015258789,20.489999771118164,18.799999237060547,20.229999542236328,19.934926986694336,7091200
2022-08-17,19.959999084472656,20.020000457763672,18.280000686645508,18.489999771118164,18.220306396484375,6796000
2022-08-24,18.559999465942383,19.135000228881836,17.40999984741211,17.459999084472656,17.20532989501953,5319300
2022-08-31,17.559999465942383,18.09000015258789,16.6200008392334,17.309999465942383,17.05751609802246,8733900
2022-09-07,17.360000610351562,18.389999389648438,16.770000457763672,17.3700008392334,17.11664390563965,11079900
2022-09-14,17.450000762939453,17.950000762939453,16.940000534057617,17.059999465942383,16.81116485595703,8125600
2022-09-21,17.270000457763672,17.670000076293945,15.75,15.9399995803833,15.707500457763672,9610100
2022-09-28,16.09000015258789,16.600000381469727,14.425000190734863,16.579999923706055,16.338165283203125,20094800
2022-10-05,16.25,16.850000381469727,13.65999984741211,14.4399995803833,14.229379653930664,26791500
2022-10-12,14.5,15.170000076293945,13.569999694824219,14.539999961853027,14.327920913696289,11116300
2022-10-19,14.3100004196167,15.210000038146973,13.920000076293945,15.15999984741211,14.93887710571289,9391500
2022-10-26,15.029999732971191,15.654999732971191,14.8100004196167,15.180000305175781,14.958586692810059,8682500
2022-11-02,15.130000114440918,15.479999542236328,14.470000267028809,14.859999656677246,14.643253326416016,10239700
2022-11-09,14.630000114440918,16.770000457763672,14.369999885559082,16.3799991607666,16.273115158081055,11545300
2022-11-16,15.949999809265137,16.200000762939453,15.170000076293945,16.1299991607666,16.02474594116211,9830200
2022-11-23,15.979999542236328,16.309999465942383,15.800000190734863,16.15999984741211,16.05455207824707,7098100
2022-11-30,16.329999923706055,17.059999465942383,15.829999923706055,16.290000915527344,16.183704376220703,9532900
2022-12-07,16.200000762939453,17.639999389648438,16.059999465942383,16.81999969482422,16.71024513244629,9279900
2022-12-14,16.920000076293945,16.950000762939453,15.350000381469727,15.449999809265137,15.349184036254883,8607900
2022-12-21,15.9399995803833,16.1200008392334,14.890000343322754,15.470000267028809,15.369053840637207,4878900
2022-12-28,15.489999771118164,15.779999732971191,15.145000457763672,15.5600004196167,15.458467483520508,4959600
2023-01-04,15.779999732971191,17.110000610351562,15.619999885559082,17.100000381469727,16.988418579101562,7271200
2023-01-11,16.5,16.899999618530273,16.100000381469727,16.280000686645508,16.173768997192383,8043600
2023-01-18,15.899999618530273,17.040000915527344,15.789999961853027,16.719999313354492,16.610897064208984,12591300
2023-01-25,16.549999237060547,18.469999313354492,16.139999389648438,18.399999618530273,18.27993392944336,18029200
2023-02-01,18.450000762939453,19.354999542236328,17.969999313354492,18.270000457763672,18.15078353881836,10976000
2023-02-08,17.90999984741211,18.329999923706055,17.479999542236328,17.8700008392334,17.8700008392334,10098400
2023-02-15,17.700000762939453,17.90999984741211,17.209999084472656,17.34000015258789,17.34000015258789,7642400
2023-02-22,17.399999618530273,18.049999237060547,17.280000686645508,17.940000534057617,17.940000534057617,8993300
2023-03-01,17.950000762939453,18.139999389648438,17.079999923706055,17.1200008392334,17.1200008392334,9884300
2023-03-08,17.059999465942383,17.149999618530273,15.515000343322754,15.90999984741211,15.90999984741211,10845500
2023-03-15,15.5,16.739999771118164,15.470000267028809,16.59000015258789,16.59000015258789,10371100
2023-03-22,16.489999771118164,17.639999389648438,15.994999885559082,17.579999923706055,17.579999923706055,9396600
2023-03-29,17.700000762939453,18.469999313354492,17.459999084472656,17.989999771118164,17.989999771118164,3638200
