Date,Open,High,Low,Close,Adj Close,Volume
2021-10-20,121.27999877929688,128.86000061035156,118.86000061035156,124.36000061035156,120.70596313476562,5928900
2021-10-27,123.94000244140625,125.56999969482422,119.43000030517578,124.29000091552734,120.63803100585938,7715300
2021-11-03,128.00999450683594,137.97999572753906,127.5199966430664,135.1300048828125,131.1595458984375,9861600
2021-11-10,133.07000732421875,139.3699951171875,127.76000213623047,138.0500030517578,133.9937286376953,6486500
2021-11-17,138.4199981689453,142.77999877929688,123.30000305175781,134.5500030517578,130.59657287597656,17884400
2021-11-24,132.25999450683594,132.75,116.87999725341797,117.55999755859375,114.10577392578125,12067900
2021-12-01,119.08999633789062,119.87999725341797,105.69000244140625,108.81999969482422,105.6225814819336,12184000
2021-12-08,110.52999877929688,118.5199966430664,102.5999984741211,106.13999938964844,103.02132415771484,14935300
2021-12-15,105.98999786376953,107.76000213623047,99.27999877929688,103.5999984741211,100.95682525634766,13951900
2021-12-22,103.31999969482422,108.55000305175781,102.12000274658203,107.38999938964844,104.65011596679688,6226300
2021-12-29,107.87999725341797,117.76000213623047,107.08000183105469,111.66000366210938,108.81118774414062,9538000
2022-01-05,112.44999694824219,116.06999969482422,104.06999969482422,116.05999755859375,113.09891510009766,12625100
2022-01-12,116.69999694824219,118.25,108.13999938964844,113.3499984741211,110.45806121826172,7125600
2022-01-19,114.44999694824219,120.13999938964844,104.7699966430664,117.91000366210938,114.90172576904297,15085200
2022-01-26,117.51000213623047,120.55999755859375,108.91000366210938,118.1500015258789,115.1355972290039,7569300
2022-02-02,118.25,119.0999984741211,108.45999908447266,114.44000244140625,111.52024841308594,5509500
2022-02-09,115.11000061035156,117.81999969482422,108.87999725341797,114.41999816894531,111.50076293945312,5618700
2022-02-16,111.9000015258789,113.27999877929688,99.33999633789062,100.19999694824219,97.64356231689453,7015800
2022-02-23,100.9000015258789,106.9000015258789,92.30999755859375,104.36000061035156,101.69742584228516,8052400
2022-03-02,105.5999984741211,113.31999969482422,99.19000244140625,101.58000183105469,98.98835754394531,14965500
2022-03-09,105.5,111.8499984741211,104.83000183105469,111.41999816894531,108.57730865478516,8602000
2022-03-16,110.52999877929688,115.33000183105469,107.04000091552734,109.11000061035156,106.32624053955078,7363100
2022-03-23,107.94000244140625,111.94999694824219,105.11000061035156,111.4000015258789,109.03692626953125,6604600
2022-03-30,110.08999633789062,110.08999633789062,98.70999908447266,99.47000122070312,97.3599853515625,7146900
2022-04-06,100.3499984741211,109.20999908447266,95.47000122070312,105.66999816894531,103.42845916748047,9996300
2022-04-13,105.70999908447266,108.95999908447266,100.23999786376953,108.0999984741211,105.80692291259766,5032300
2022-04-20,109.25,109.66999816894531,97.08999633789062,97.1500015258789,95.0892105102539,6122900
2022-04-27,97.2300033569336,102.20999908447266,95.05000305175781,101.2300033569336,99.08265686035156,5578100
2022-05-04,99.9000015258789,102.94999694824219,87.5999984741211,89.81999969482422,87.91468811035156,8072200
2022-05-11,89.7699966430664,93.91000366210938,85.8499984741211,92.47000122070312,90.50847625732422,9238600
2022-05-18,82.69999694824219,83.94000244140625,69.6500015258789,71.23999786376953,69.72882080078125,24233700
2022-05-25,64.01000213623047,86.81999969482422,63.45000076293945,81.2300033569336,79.50691223144531,50843100
2022-06-01,81.19999694824219,83.11000061035156,78.36000061035156,81.36000061035156,79.63414764404297,9262200
2022-06-08,80.93000030517578,81.4000015258789,72.94000244140625,74.04000091552734,72.46942901611328,8530200
2022-06-15,74.66000366210938,76.05000305175781,70.20999908447266,75.30000305175781,74.15238189697266,8022000
2022-06-22,74.80000305175781,85.8499984741211,74.44000244140625,77.33999633789062,76.16128540039062,10155800
2022-06-29,76.66999816894531,81.06999969482422,73.66999816894531,81.01000213623047,79.77536010742188,7480700
2022-07-06,80.87999725341797,87.5,77.58999633789062,84.69999694824219,83.40911102294922,8303200
2022-07-13,83.31999969482422,92.69000244140625,83.06999969482422,91.88999938964844,90.48953247070312,7470500
2022-07-20,92.0,97.62999725341797,88.44999694824219,89.83999633789062,88.47077941894531,6544500
2022-07-27,90.81999969482422,96.58999633789062,88.36000061035156,93.52999877929688,92.10453796386719,5198800
2022-08-03,93.95999908447266,103.44000244140625,93.66000366210938,98.0999984741211,96.60488891601562,6303300
2022-08-10,101.8499984741211,115.55999755859375,100.62999725341797,112.8499984741211,111.13009643554688,6845000
2022-08-17,110.83999633789062,115.48999786376953,108.04000091552734,111.13999938964844,109.44615936279297,11818000
2022-08-24,110.5999984741211,111.55000305175781,104.87000274658203,108.36000061035156,106.70852661132812,7173000
2022-08-31,108.33999633789062,110.77999877929688,104.36000061035156,105.7699966430664,104.15799713134766,5756300
2022-09-07,106.29000091552734,119.80999755859375,105.05999755859375,113.87999725341797,112.14440155029297,6902600
2022-09-14,114.12999725341797,117.0,109.5,111.62999725341797,110.41253662109375,7494900
2022-09-21,112.5,113.19999694824219,102.0999984741211,110.56999969482422,109.36409759521484,8899000
2022-09-28,110.68000030517578,117.51000213623047,99.80999755859375,110.05999755859375,108.85966491699219,15002800
2022-10-05,108.11000061035156,113.61000061035156,107.0199966430664,110.33999633789062,109.13660430908203,6865600
2022-10-12,110.2699966430664,114.69999694824219,105.9000015258789,111.62999725341797,110.41253662109375,5690200
2022-10-19,110.77999877929688,118.08000183105469,105.2699966430664,114.93000030517578,113.67655181884766,7629800
2022-10-26,113.91999816894531,118.0,108.76000213623047,115.66000366210938,114.39859008789062,6349400
2022-11-02,115.0199966430664,116.51000213623047,101.88999938964844,103.30999755859375,102.18327331542969,6030000
2022-11-09,102.18000030517578,112.83000183105469,101.77999877929688,107.12000274658203,105.95172119140625,9081700
2022-11-16,102.19999694824219,118.23999786376953,98.01000213623047,117.76000213623047,116.4756851196289,18163900
2022-11-23,118.3499984741211,122.5,115.5,118.08000183105469,116.79219818115234,6016300
2022-11-30,119.25,120.94999694824219,113.06999969482422,116.56999969482422,115.29866790771484,7297900
2022-12-07,115.30999755859375,125.1500015258789,114.51000213623047,114.83999633789062,113.5875244140625,8999700
2022-12-14,115.33000183105469,118.41999816894531,108.41999816894531,108.76000213623047,108.0186767578125,8118400
2022-12-21,112.04000091552734,118.30999755859375,106.51000213623047,118.26000213623047,117.45392608642578,5956000
2022-12-28,118.37999725341797,123.25,113.91000366210938,120.56999969482422,119.74817657470703,5452900
2023-01-04,121.26000213623047,130.19000244140625,121.12000274658203,128.47999572753906,127.60425567626953,6273800
2023-01-11,129.1199951171875,131.1199951171875,125.95999908447266,126.73999786376953,125.8761215209961,3754500
2023-01-18,126.58000183105469,127.62999725341797,119.22000122070312,125.5199966430664,124.66443634033203,5320300
2023-01-25,123.9800033569336,130.8300018310547,121.66999816894531,130.75999450683594,129.86871337890625,4738400
2023-02-01,130.58999633789062,138.42999267578125,130.39999389648438,134.32000732421875,133.4044647216797,4747300
2023-02-08,132.58999633789062,133.69000244140625,127.58000183105469,129.42999267578125,128.5477752685547,4145400
2023-02-15,128.1199951171875,131.80999755859375,127.61000061035156,129.63999938964844,128.75634765625,3130300
2023-02-22,130.27999877929688,133.1300048828125,126.43000030517578,128.6300048828125,127.75324249267578,4960000
2023-03-01,127.23999786376953,146.88999938964844,127.0199966430664,146.7899932861328,145.78944396972656,14604600
2023-03-08,148.5,152.61000061035156,143.77999877929688,148.9199981689453,147.90493774414062,11351300
2023-03-15,146.52000427246094,148.1300048828125,143.17999267578125,146.63999938964844,145.64047241210938,7813900
2023-03-22,145.99000549316406,147.1999969482422,133.2899932861328,137.17999267578125,137.17999267578125,8136500
2023-03-29,137.32000732421875,139.8800048828125,136.67999267578125,137.11000061035156,137.11000061035156,2354100
