Date,Open,High,Low,Close,Adj Close,Volume
2020-05-27,8.180000305175781,8.853300094604492,7.800000190734863,8.40999984741211,8.40999984741211,65415746
2020-06-03,8.649999618530273,10.539999961853027,8.649999618530273,9.710000038146973,9.710000038146973,52052152
2020-06-10,9.729999542236328,9.729999542236328,8.18850040435791,9.279999732971191,9.279999732971191,40528900
2020-06-17,9.239999771118164,9.239999771118164,8.279999732971191,8.930000305175781,8.930000305175781,48185827
2020-06-24,8.75,8.989999771118164,8.100000381469727,8.84000015258789,8.84000015258789,45572677
2020-07-01,8.789999961853027,9.09000015258789,8.5600004196167,8.600000381469727,8.600000381469727,23350844
2020-07-08,8.619999885559082,8.710000038146973,8.210000038146973,8.489999771118164,8.489999771118164,21513858
2020-07-15,8.720000267028809,9.48840045928955,8.699999809265137,9.4399995803833,9.4399995803833,23360734
2020-07-22,9.319999694824219,10.127099990844727,9.25,10.029999732971191,10.029999732971191,28204085
2020-07-29,10.029999732971191,10.649999618530273,8.75,8.9399995803833,8.9399995803833,43717498
2020-08-05,9.0600004196167,10.09000015258789,8.90999984741211,9.800000190734863,9.800000190734863,23438229
2020-08-12,9.989999771118164,10.0,9.069999694824219,9.229999542236328,9.229999542236328,19756384
2020-08-19,9.210000038146973,9.319999694824219,8.739999771118164,9.109999656677246,9.109999656677246,24708492
2020-08-26,9.100000381469727,9.199999809265137,8.710000038146973,9.170000076293945,9.170000076293945,16714322
2020-09-02,9.229999542236328,9.829999923706055,9.119999885559082,9.739999771118164,9.739999771118164,17430491
2020-09-09,9.65999984741211,10.399999618530273,9.319999694824219,10.25,10.25,30037402
2020-09-16,10.260000228881836,10.890000343322754,9.204999923706055,9.529999732971191,9.529999732971191,27640209
2020-09-23,9.899999618530273,10.454999923706055,9.390000343322754,9.770000457763672,9.770000457763672,21842580
2020-09-30,9.800000190734863,10.760000228881836,9.795000076293945,10.199999809265137,10.199999809265137,14329448
2020-10-07,10.369999885559082,11.300000190734863,10.34000015258789,11.109999656677246,11.109999656677246,14389037
2020-10-14,11.079999923706055,12.220000267028809,10.699999809265137,11.779999732971191,11.779999732971191,18814462
2020-10-21,11.850000381469727,12.819999694824219,11.8100004196167,11.930000305175781,11.930000305175781,25607311
2020-10-28,11.649999618530273,13.260000228881836,11.510000228881836,13.010000228881836,13.010000228881836,33927001
2020-11-04,12.800000190734863,14.270000457763672,12.470000267028809,13.270000457763672,13.270000457763672,21006479
2020-11-11,13.350000381469727,14.210000038146973,12.4350004196167,14.170000076293945,14.170000076293945,20687497
2020-11-18,14.34000015258789,15.03499984741211,14.180000305175781,14.930000305175781,14.930000305175781,19341407
2020-11-25,14.829999923706055,14.949999809265137,14.3100004196167,14.6899995803833,14.6899995803833,14848544
2020-12-02,14.600000381469727,15.5,14.390000343322754,15.210000038146973,15.210000038146973,20713235
2020-12-09,15.300000190734863,15.710000038146973,14.949999809265137,15.449999809265137,15.449999809265137,15424547
2020-12-16,15.5,15.585000038146973,14.670000076293945,14.680000305175781,14.680000305175781,17663662
2020-12-23,14.6899995803833,15.300000190734863,14.523500442504883,14.649999618530273,14.649999618530273,9646876
2020-12-30,14.729999542236328,15.579999923706055,14.720999717712402,15.449999809265137,15.449999809265137,11381583
2021-01-06,15.4399995803833,16.459999084472656,14.919899940490723,16.329999923706055,16.329999923706055,18088675
2021-01-13,16.260000228881836,16.3799991607666,15.239999771118164,15.5600004196167,15.5600004196167,9789670
2021-01-20,15.59000015258789,16.790000915527344,15.550000190734863,15.869999885559082,15.869999885559082,19543343
2021-01-27,15.420000076293945,16.10099983215332,14.619999885559082,16.0,16.0,25292214
2021-02-03,16.09000015258789,17.987499237060547,15.979999542236328,17.540000915527344,17.540000915527344,22549907
2021-02-10,18.940000534057617,19.6200008392334,18.360000610351562,18.6200008392334,18.6200008392334,27870388
2021-02-17,18.399999618530273,19.2549991607666,17.6200008392334,18.299999237060547,18.299999237060547,21133154
2021-02-24,18.360000610351562,19.200000762939453,17.8700008392334,19.020000457763672,19.020000457763672,12240528
2021-03-03,19.010000228881836,19.719999313354492,17.860000610351562,18.709999084472656,18.709999084472656,17775499
2021-03-10,18.790000915527344,20.309999465942383,18.649999618530273,19.5,19.5,18303817
2021-03-17,19.5,20.06999969482422,18.440000534057617,18.579999923706055,18.579999923706055,19220869
2021-03-24,18.670000076293945,19.010000228881836,17.360000610351562,17.899999618530273,17.899999618530273,21055753
2021-03-31,17.920000076293945,19.260000228881836,17.790000915527344,19.100000381469727,19.100000381469727,27945575
2021-04-07,19.110000610351562,19.360000610351562,18.319599151611328,18.559999465942383,18.559999465942383,15559199
2021-04-14,18.549999237060547,18.799999237060547,17.389999389648438,17.790000915527344,17.790000915527344,11150452
2021-04-21,17.68000030517578,20.014999389648438,17.68000030517578,19.90999984741211,19.90999984741211,15367165
2021-04-28,19.799999237060547,20.315000534057617,19.1200008392334,19.719999313354492,19.719999313354492,12080199
2021-05-05,20.8700008392334,21.825000762939453,18.809999465942383,19.190000534057617,19.190000534057617,17889590
2021-05-12,19.030000686645508,19.530000686645508,18.1299991607666,18.979999542236328,18.979999542236328,18329648
2021-05-19,18.649999618530273,18.700000762939453,17.790000915527344,17.940000534057617,17.940000534057617,12682580
2021-05-26,18.09000015258789,19.770000457763672,18.09000015258789,19.6299991607666,19.6299991607666,26926312
2021-06-02,19.770000457763672,19.81999969482422,18.53499984741211,19.309999465942383,19.309999465942383,21431856
2021-06-09,19.360000610351562,19.40999984741211,17.600000381469727,17.93000030517578,17.93000030517578,18912397
2021-06-16,17.84000015258789,18.045000076293945,16.950000762939453,17.81999969482422,17.81999969482422,16508621
2021-06-23,17.920000076293945,19.479799270629883,17.920000076293945,18.540000915527344,18.540000915527344,16516073
2021-06-30,18.540000915527344,18.979999542236328,18.280000686645508,18.59000015258789,18.59000015258789,8688393
2021-07-07,18.520000457763672,18.844999313354492,17.604999542236328,18.290000915527344,18.290000915527344,19459936
2021-07-14,18.440000534057617,18.559999465942383,16.420000076293945,17.350000381469727,17.350000381469727,14635688
2021-07-21,17.530000686645508,18.010400772094727,17.270000457763672,17.559999465942383,17.559999465942383,15262550
2021-07-28,17.68000030517578,19.600000381469727,17.15999984741211,19.219999313354492,19.219999313354492,24156541
2021-08-04,19.559999465942383,22.15999984741211,19.43000030517578,21.75,21.75,25615624
2021-08-11,21.610000610351562,22.110000610351562,19.790000915527344,19.920000076293945,19.920000076293945,10871993
2021-08-18,19.81999969482422,20.905000686645508,19.010000228881836,20.709999084472656,20.709999084472656,16400010
2021-08-25,20.780000686645508,21.110000610351562,19.90999984741211,20.059999465942383,20.059999465942383,13966991
2021-09-01,20.209999084472656,20.639999389648438,19.850000381469727,19.860000610351562,19.860000610351562,12151684
2021-09-08,19.780000686645508,20.270000457763672,18.450000762939453,18.75,18.75,14768663
2021-09-15,18.770000457763672,19.104999542236328,17.690000534057617,18.040000915527344,18.040000915527344,14167656
2021-09-22,18.190000534057617,19.010000228881836,18.059999465942383,18.3700008392334,18.3700008392334,9329682
2021-09-29,18.469999313354492,18.899999618530273,17.5049991607666,18.270000457763672,18.270000457763672,15416460
2021-10-06,18.059999465942383,18.616600036621094,17.3799991607666,17.729999542236328,17.729999542236328,9015776
2021-10-13,17.84000015258789,18.110000610351562,17.559999465942383,17.850000381469727,17.850000381469727,6385420
2021-10-20,17.790000915527344,18.809999465942383,17.674999237060547,18.559999465942383,18.559999465942383,11234714
2021-10-27,18.530000686645508,22.479999542236328,18.295000076293945,21.68000030517578,21.68000030517578,19895334
2021-11-03,22.100000381469727,22.9950008392334,20.889999389648438,21.1299991607666,21.1299991607666,17240849
2021-11-10,21.040000915527344,22.649999618530273,20.798999786376953,22.440000534057617,22.440000534057617,8376254
2021-11-17,22.399999618530273,22.940000534057617,21.079999923706055,21.200000762939453,21.200000762939453,11545467
2021-11-24,20.719999313354492,21.530000686645508,19.739999771118164,20.06999969482422,20.06999969482422,8548678
2021-12-01,20.5,21.079999923706055,19.170000076293945,20.760000228881836,20.760000228881836,12231927
2021-12-08,20.700000762939453,20.959999084472656,18.950000762939453,19.010000228881836,19.010000228881836,9428802
2021-12-15,18.950000762939453,19.229999542236328,16.8799991607666,17.459999084472656,17.459999084472656,18686896
2021-12-22,17.3700008392334,18.104999542236328,17.190000534057617,17.770000457763672,17.770000457763672,8298282
2021-12-29,17.84000015258789,18.649999618530273,17.760000228881836,18.209999084472656,18.209999084472656,8019471
2022-01-05,18.1299991607666,18.34779930114746,16.264999389648438,16.65999984741211,16.65999984741211,11860997
2022-01-12,16.829999923706055,17.170000076293945,15.779999732971191,16.149999618530273,16.149999618530273,8477979
2022-01-19,16.280000686645508,16.81999969482422,15.510000228881836,15.920000076293945,15.920000076293945,18067405
2022-01-26,16.09000015258789,16.489999771118164,14.949999809265137,16.190000534057617,16.190000534057617,16947715
2022-02-02,16.690000534057617,17.020000457763672,16.049999237060547,16.940000534057617,16.940000534057617,16574609
2022-02-09,17.15999984741211,17.7450008392334,15.039999961853027,15.539999961853027,15.539999961853027,26418167
2022-02-16,15.420000076293945,15.5600004196167,14.109999656677246,14.239999771118164,14.239999771118164,16552886
2022-02-23,14.329999923706055,15.6899995803833,13.390000343322754,15.279999732971191,15.279999732971191,27861992
2022-03-02,15.369999885559082,15.529999732971191,12.609999656677246,13.050000190734863,13.050000190734863,24570238
2022-03-09,13.65999984741211,14.654999732971191,13.420000076293945,14.4399995803833,14.4399995803833,20267804
2022-03-16,14.720000267028809,15.829999923706055,14.71500015258789,15.390000343322754,15.390000343322754,19793595
2022-03-23,15.239999771118164,16.520000457763672,15.15999984741211,16.25,16.25,14355472
2022-03-30,16.209999084472656,16.270000457763672,15.029999732971191,15.180000305175781,15.180000305175781,14147352
2022-04-06,14.890000343322754,15.079999923706055,14.489999771118164,14.670000076293945,14.670000076293945,13257520
2022-04-13,14.6899995803833,15.585000038146973,14.649999618530273,15.4399995803833,15.4399995803833,10454179
2022-04-20,15.529999732971191,15.710000038146973,13.670000076293945,13.739999771118164,13.739999771118164,15469489
2022-04-27,13.710000038146973,14.600000381469727,13.59000015258789,14.239999771118164,14.239999771118164,13592617
2022-05-04,14.319999694824219,14.489999771118164,9.319999694824219,9.59000015258789,9.59000015258789,48415768
2022-05-11,9.569999694824219,10.494999885559082,9.069999694824219,10.430000305175781,10.430000305175781,22670343
2022-05-18,10.229999542236328,10.286800384521484,8.094799995422363,8.210000038146973,8.210000038146973,56688947
2022-05-25,8.210000038146973,9.800000190734863,8.119999885559082,9.699999809265137,9.699999809265137,22338802
2022-06-01,9.859999656677246,10.390000343322754,9.28499984741211,10.109999656677246,10.109999656677246,22801936
2022-06-08,10.0,10.239999771118164,8.649999618530273,8.65999984741211,8.65999984741211,20557397
2022-06-15,8.789999961853027,8.989999771118164,8.024999618530273,8.079999923706055,8.079999923706055,74976255
2022-06-22,7.909999847412109,8.59000015258789,7.869999885559082,8.109999656677246,8.109999656677246,34751064
2022-06-29,8.149999618530273,8.149999618530273,7.389999866485596,7.920000076293945,7.920000076293945,18726903
2022-07-06,7.920000076293945,8.020000457763672,7.534999847412109,7.659999847412109,7.659999847412109,21215718
2022-07-13,7.570000171661377,7.909999847412109,7.21999979019165,7.860000133514404,7.860000133514404,15782308
2022-07-20,7.880000114440918,8.170000076293945,7.380099773406982,7.409999847412109,7.409999847412109,12441401
2022-07-27,7.539999961853027,8.420000076293945,7.445000171661377,8.25,8.25,12845673
2022-08-03,8.399999618530273,8.86989974975586,8.149999618530273,8.359999656677246,8.359999656677246,14371183
2022-08-10,8.630000114440918,9.399999618530273,8.609999656677246,9.239999771118164,9.239999771118164,13567741
2022-08-17,9.050000190734863,9.149999618530273,7.909999847412109,8.0,8.0,20224212
2022-08-24,8.039999961853027,8.300000190734863,7.610000133514404,7.739999771118164,7.739999771118164,16928897
2022-08-31,7.75,7.889999866485596,7.230000019073486,7.409999847412109,7.409999847412109,12919056
2022-09-07,7.420000076293945,8.260000228881836,7.389999866485596,7.599999904632568,7.599999904632568,24142939
2022-09-14,7.590000152587891,7.855000019073486,7.179999828338623,7.239999771118164,7.239999771118164,24374863
2022-09-21,7.320000171661377,7.369999885559082,6.5,6.849999904632568,6.849999904632568,22519902
2022-09-28,6.849999904632568,7.159999847412109,5.739999771118164,6.590000152587891,6.590000152587891,20910167
2022-10-05,6.429999828338623,6.769999980926514,6.130000114440918,6.329999923706055,6.329999923706055,11749726
2022-10-12,6.329999923706055,6.699999809265137,5.949999809265137,6.440000057220459,6.440000057220459,11323705
2022-10-19,6.360000133514404,6.589700222015381,5.820000171661377,6.53000020980835,6.53000020980835,16407386
2022-10-26,6.460000038146973,6.804999828338623,6.199999809265137,6.659999847412109,6.659999847412109,14422593
2022-11-02,6.690000057220459,7.420000076293945,6.21999979019165,7.03000020980835,7.03000020980835,21966123
2022-11-09,6.929999828338623,8.457500457763672,6.809999942779541,8.329999923706055,8.329999923706055,25560176
2022-11-16,8.130000114440918,8.439900398254395,7.920000076293945,8.329999923706055,8.329999923706055,14219062
2022-11-23,8.270000457763672,8.670000076293945,8.220000267028809,8.550000190734863,8.550000190734863,7797906
2022-11-30,8.550000190734863,8.975000381469727,8.295000076293945,8.399999618530273,8.399999618530273,15698321
2022-12-07,8.350000381469727,9.460000038146973,8.180000305175781,9.239999771118164,9.239999771118164,13704734
2022-12-14,9.199999809265137,9.420000076293945,8.239999771118164,8.260000228881836,8.260000228881836,17416871
2022-12-21,8.569999694824219,8.899999618530273,8.289999961853027,8.760000228881836,8.760000228881836,10860721
2022-12-28,8.75,9.194999694824219,8.40999984741211,8.890000343322754,8.890000343322754,9683710
2023-01-04,9.020000457763672,9.689900398254395,9.020000457763672,9.65999984741211,9.65999984741211,9598059
2023-01-11,9.710000038146973,10.699999809265137,9.609999656677246,10.5,10.5,9112135
2023-01-18,10.600000381469727,10.739999771118164,9.890000343322754,10.34000015258789,10.34000015258789,10546179
2023-01-25,10.135000228881836,10.899999618530273,10.029999732971191,10.899999618530273,10.899999618530273,11622509
2023-02-01,10.9399995803833,11.414999961853027,10.53499984741211,10.789999961853027,10.789999961853027,14107732
2023-02-08,10.960000038146973,10.970000267028809,9.239999771118164,9.380000114440918,9.380000114440918,20976614
2023-02-15,9.260000228881836,9.595000267028809,8.835000038146973,8.890000343322754,8.890000343322754,13659656
2023-02-22,8.880000114440918,9.039999961853027,8.524999618530273,8.800000190734863,8.800000190734863,12015531
2023-03-01,8.789999961853027,8.979999542236328,8.359999656677246,8.390000343322754,8.390000343322754,11222502
2023-03-08,8.399999618530273,8.470000267028809,7.199999809265137,7.369999885559082,7.369999885559082,18392201
2023-03-15,7.150000095367432,7.960000038146973,7.019999980926514,7.849999904632568,7.849999904632568,27600880
2023-03-22,7.78000020980835,8.130000114440918,7.78000020980835,8.039999961853027,8.039999961853027,16796600
2023-03-29,8.170000076293945,8.539999961853027,8.164999961853027,8.369999885559082,8.369999885559082,5894927
